,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
21,5.078125e-11,5.078125e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.6875e-11,4.6875e-11,4.6875e-11,4.6875e-11
22,7.177734375e-11,7.177734375e-11,7.177734375e-11,7.177734375e-11,7.177734375e-11,7.177734375e-11,7.177734375e-11,7.177734375e-11,7.080078125000001e-11,7.080078125000001e-11,7.080078125000001e-11,7.080078125000001e-11,7.080078125000001e-11,7.080078125000001e-11,7.080078125000001e-11,7.080078125000001e-11,7.080078125000001e-11,7.080078125000001e-11,7.080078125000001e-11,7.080078125000001e-11
23,1.3623046875e-10,1.3623046875e-10,1.3623046875e-10,1.3623046875e-10,1.3623046875e-10,1.3623046875e-10,1.3623046875e-10,1.3623046875e-10,1.3623046875e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10
24,2.5878906250000002e-11,2.5878906250000002e-11,2.5878906250000002e-11,2.5878906250000002e-11,2.5878906250000002e-11,2.5878906250000002e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11
25,6.738281250000001e-11,6.738281250000001e-11,6.738281250000001e-11,6.738281250000001e-11,6.738281250000001e-11,6.591796875e-11,6.591796875e-11,6.591796875e-11,6.591796875e-11,6.591796875e-11,6.591796875e-11,6.591796875e-11,6.591796875e-11,6.591796875e-11,6.591796875e-11,6.591796875e-11,6.591796875e-11,6.591796875e-11,6.152343750000001e-11,6.152343750000001e-11
26,1.5625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.26953125e-11,1.26953125e-11,1.26953125e-11,1.26953125e-11,1.26953125e-11,1.26953125e-11,1.26953125e-11,1.26953125e-11,1.26953125e-11,1.26953125e-11,1.26953125e-11
27,3.41796875e-11,3.41796875e-11,3.41796875e-11,3.41796875e-11,3.41796875e-11,3.41796875e-11,3.41796875e-11,3.41796875e-11,3.41796875e-11,3.41796875e-11,3.41796875e-11,3.41796875e-11,3.41796875e-11,3.41796875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11
28,2.4414062500000002e-11,2.4414062500000002e-11,2.4414062500000002e-11,2.4414062500000002e-11,2.4414062500000002e-11,2.4414062500000002e-11,2.4414062500000002e-11,2.4414062500000002e-11,2.4414062500000002e-11,2.4414062500000002e-11,2.4414062500000002e-11,2.4414062500000002e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11
29,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13
30,7.958984375000001e-11,7.958984375000001e-11,7.958984375000001e-11,7.958984375000001e-11,7.958984375000001e-11,7.958984375000001e-11,7.958984375000001e-11,7.958984375000001e-11,7.958984375000001e-11,7.958984375000001e-11,7.080078125000001e-11,7.080078125000001e-11,7.080078125000001e-11,7.080078125000001e-11,7.080078125000001e-11,7.080078125000001e-11,7.080078125000001e-11,7.080078125000001e-11,7.080078125000001e-11,7.080078125000001e-11
31,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.2158203125e-10,1.2158203125e-10,1.2158203125e-10,1.2158203125e-10,1.2158203125e-10
32,4.7363281250000004e-11,4.541015625e-11,4.541015625e-11,4.541015625e-11,4.541015625e-11,4.541015625e-11,4.541015625e-11,4.541015625e-11,4.541015625e-11,4.541015625e-11,4.541015625e-11,4.541015625e-11,4.541015625e-11,4.541015625e-11,4.98046875e-11,4.98046875e-11,4.98046875e-11,4.98046875e-11,4.98046875e-11,4.98046875e-11
33,1.0205078125e-10,1.0205078125e-10,1.0205078125e-10,1.0205078125e-10,1.0205078125e-10,1.0205078125e-10,1.0205078125e-10,1.0205078125e-10,1.0205078125e-10,1.0205078125e-10,1.0009765625e-10,1.0009765625e-10,1.0009765625e-10,1.0009765625e-10,1.0009765625e-10,1.0009765625e-10,1.0009765625e-10,1.0009765625e-10,1.0009765625e-10,1.0009765625e-10
34,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11
35,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11
36,1.2109375e-10,1.2109375e-10,1.2109375e-10,1.2109375e-10,1.2109375e-10,1.2109375e-10,1.2109375e-10,1.2109375e-10,1.2109375e-10,1.2109375e-10,1.2109375e-10,1.240234375e-10,1.240234375e-10,1.240234375e-10,1.240234375e-10,1.240234375e-10,1.240234375e-10,1.240234375e-10,1.240234375e-10,1.240234375e-10
