,train_x,train_y
0,"[0.0, 0.0, 30.0, 30.0, 0.0, 0.0, 30.0, 30.0, 0.0, 0.0, 30.0, 30.0, 0.0, 30.0, 0.0, 30.0]",166.015625
1,"[0.6957560107013603, -0.664614962492469, 30.813798688538405, 36.84863710844355, 33.903480078194136, -22.44138065129604, 34.8745856034801, 27.06000733580787, 14.160821372719166, -4.4734435467493014, 32.63647250365467, 34.412428764598516, -0.881375056640299, 26.160329736607547, -0.36728127731750077, 25.092636908667977]",4.8828125
2,"[-0.321372197025574, -0.17806527652779583, 26.583554369872672, 26.04420491136609, -17.739829636280653, -18.231038719140773, 19.984570500577824, 34.15359959658319, -37.13487060298362, 31.36504167501494, 32.10001882701438, 32.90462088510776, 0.34185002685454197, 20.761609574195948, -0.11800451047701434, 38.957928184610964]",29.296875000000004
3,"[-0.3446574922565032, -0.03339753839292304, 33.48349699589393, 33.41352908556406, 13.329815185339895, -24.297242151136004, 30.84136125043191, 22.909886628728614, 12.620230621282666, 7.998752626327671, 22.198614381006344, 27.47294043615395, -0.617923685857709, 21.04669997630303, 0.03237647448584195, 45.35648433773282]",8.23974609375
4,"[0.34441915136408296, 0.26759989879753854, 28.616820233388268, 35.238882297144634, 13.058563026244261, -8.17155627891734, 33.99168026258294, 34.412480132080745, 3.268206614483154, -10.764978292820555, 28.344140441852424, 37.04826643519884, 0.2552513159076245, 28.312065170264827, 0.41294152819851926, 35.46648274566871]",19.53125
5,"[-0.07242313457253183, -0.1429856416502363, 39.08757132887984, 28.51356652039021, 25.130843393407332, 20.963294295963482, 38.54669533055553, 33.017454213446825, -30.280871258013157, 8.581179705417002, 35.25384823833066, 40.352926610925934, -0.2581065343796826, 36.61151439739492, -0.1719191406957583, 34.7278781422278]",120.23925781250004
6,"[0.03625390473974052, 0.48570379849101475, 27.103145746116425, 22.175873053465253, 10.791084045792438, -4.00637345855291, 36.980898311409945, 29.481220219588092, 24.805946613303703, -1.9306585616098773, 37.274336403158365, 28.780000588085063, 0.8138851576135154, 37.53674803092729, 0.6254277221189547, 21.44226196519011]",81.48193359375001
7,"[-0.12068040750747064, -0.527455761167968, 17.29218604611661, 34.62995280967472, -30.665152969753805, 19.281348658858658, 31.118227431762698, 31.299697374200466, 1.381791219596419, 48.11950313153971, 30.48508136982078, 33.09719478891221, -2.2941684076479163, 33.464609165733144, -0.8351878923664688, 36.28386896013316]",0.0
8,"[0.4703940345023905, -0.7154043962390679, 29.817877318677553, 32.69589327342735, -9.891720311558839, 7.581376308163311, 28.19562693763153, 31.488300139614513, 4.222961283771209, -9.091366130171533, 26.449015677593405, 26.930045000196316, -0.44879173732940225, 34.30565023313968, 0.4805240587305832, 32.2495780886167]",0.0
9,"[-0.7046130371345024, 0.576890437150695, 23.906169151237897, 32.5495008494773, 22.71090776832255, 11.283509220371366, 36.908804592706154, 28.013830815408237, -22.483587824310945, 2.09489040074181, 22.07788591947423, 22.280421907472228, 0.5712976158769641, 25.023062723671863, 0.2717698689340929, 19.851499881766134]",-1.52587890625
10,"[0.17857661176845868, 0.5174936879303145, 41.4401410536349, 25.290165413245248, 28.198820817950022, -36.652213827644566, 35.59077904853255, 48.38942476736624, 2.0080027560523, -8.5107650438812, 24.243426965531874, 28.675628214362785, 0.6603848288938768, 19.465447843601055, -0.15901673037810504, 36.38550787612884]",0.0
11,"[0.1918329590517679, 0.15998621697915202, 26.26690955592427, 26.174434394143226, 4.0096393184688965, -6.759294539761217, 29.9307236607569, 32.30990434591966, -15.162939523046802, 14.867393892709499, 21.176835870316374, 27.33780024936545, -0.33492867829966716, 30.109574844944177, -0.3237590225856727, 38.096338660784625]",213.31787109375003
12,"[0.34756825345264425, 0.3218545590466319, 31.795300071447308, 32.04130627041096, -19.86608529700505, 11.506201882014992, 35.90418925451813, 38.31802199175361, -7.641274006292771, 7.818317601515835, 19.11629034018353, 23.294954409372497, -0.7677493841970625, 23.446975885500727, 0.08931036551939114, 36.35771391939738]",11.291503906250002
13,"[0.6663888704105382, 1.224346327276867, 29.91782042459595, 32.06624672272077, -9.500545890698751, -14.106049494589799, 36.58528209633673, 34.13328445563021, 4.7833678881080575, 48.334707744882266, 29.137146842449017, 20.528398832653792, 0.4836070504507889, 30.40340101369563, 0.7469168312227479, 31.35763626557101]",0.0
14,"[0.15256813558402677, -0.14543113624892362, 27.519752657549176, 27.403049486408396, -18.70689797674177, 22.516380189901618, 31.15932417319358, 24.46952046958095, 8.185344993965858, -27.494154167907297, 39.70756530624445, 25.443178140758025, -0.32653377880465456, 34.92318769206885, 0.4094701920199826, 30.96716507170859]",213.62304687500003
15,"[-0.6789191284100359, -0.03118320166646717, 25.745030997853576, 28.743698281279613, -9.953045074441544, 0.13485894389476716, 40.03804792111492, 20.37241655734448, 1.3965034067816964, 6.255809148779249, 24.523388634623593, 17.768035854451668, 0.4877089623335181, 22.58358335586008, 0.2562073655386536, 34.75999394986464]",0.0
16,"[-0.043447246996254275, 0.05991101568475164, 44.82185222636773, 28.46670033408087, 12.093884941779026, 5.860312556111641, 30.29126006413943, 43.42633362416514, 27.290345391622324, 16.200006404263803, 23.96499583976925, 21.572381404795973, 0.15362938593886946, 31.93174750687272, 0.4419374143659485, 30.814911750316124]",103.759765625
17,"[-0.3152776661736536, 0.43103432060443875, 31.589849775225236, 34.54725310164952, -5.316805111504807, 15.880189231088224, 31.36246150667885, 33.10216701032088, 11.335393217229859, -20.453732213021777, 25.472333577519517, 31.277059904742167, 1.027618446128192, 26.131974490329014, 0.14739533531753143, 37.42337126763841]",3.35693359375
18,"[0.2384496457077917, 1.0839579689174146, 35.62825715456904, 44.91355746023176, 5.268893139298061, 33.35577114800508, 28.5267075559516, 23.11921618530456, 2.5496148578118936, -25.847731536208176, 28.20105659654606, 15.663320725314563, 0.5795662595913869, 35.23235060891829, -0.5672133990124981, 33.15571424425422]",-0.30517578125
19,"[-0.4650474787292287, 1.374800061192079, 32.80342706756312, 38.71128080993117, 8.492171608401655, -4.845461277829342, 34.53183623039165, 35.085634949351174, 21.211380335535086, 17.564366106249402, 27.496175375642498, 34.396447065551925, 0.04139184598075108, 17.397786982518156, -1.1103984102704016, 30.805585624665266]",4.8828125
20,"[-0.299320695212128, -0.30108320826904883, 23.167765982626, 34.94479065940228, 28.5286090896724, 15.925533201852108, 31.287982112850933, 18.070573185716547, 11.847416811186562, -39.25321095882934, 28.329020282108168, 35.495974085971454, -0.10800329398799823, 26.266346422701787, 0.26118469653179294, 29.776612873023673]",9.765625
21,"[-0.12238383572570098, 0.19058186278052125, 33.02661766547241, 25.864817815390637, 19.057329830795233, 13.438509683430368, 27.63752390727725, 27.632410799653627, -8.685311388277436, -15.828351043994504, 29.992584806521307, 24.305109996527577, 0.04725531308646149, 33.37582210639705, -1.1445474196276788, 31.65159223540889]",210.5712890625
