,train_x,train_y
93,"[-0.48270370672388563, 1.5340714510414535, 23.935208339513725, -16.817347227542587, 26.188455388618017, 19.259216826554503, 4.873253289202894, -43.44957649135971, 15.12, 213.39081802569126, 153.17719527253038]",113.03710937500001
94,"[-0.4643946208799401, 2.0295214215362853, 2.9590432075458444, -12.752295407067493, 26.189981890608408, 19.153969536812752, 5.5280813713032755, -41.46684030035946, 15.12, 213.9484770761032, 151.1638349102348]",188.17138671875
95,"[-0.46061542751977014, 2.061660869452697, 2.7112746153250864, -13.671246125137884, 26.190352108020214, 19.11235698872502, -4.466783718819222, -40.75001022528354, 15.12, 213.1102673459584, 152.7027608137025]",50.68969726562499
96,"[-0.44903392827790123, 1.834593075262169, 14.920737215243323, -11.313462331120824, 26.324609032152047, 19.18998407957065, 4.599267315402222, -34.41986817167937, 15.12, 205.93628190086272, 151.5260265616186]",157.80639648437503
97,"[-0.4405981836491112, 1.7261705733974995, 6.020811058916276, -12.664173310533194, 26.301336397320075, 19.148566515693055, 4.546977864856758, -40.099163724302684, 15.12, 217.14906838396587, 150.88672243453826]",171.20361328125003
98,"[-0.47385633972034436, 2.171067349724512, 4.285107431310535, -14.22652941136142, 26.0729856215288, 19.210241750584345, 4.402103867814008, -41.599309190556426, 15.12, 208.54577760527323, 152.43263344709132]",204.22363281250003
99,"[-0.4787312765597687, 2.348542186553706, 4.258957415411982, -14.43311307536336, 26.041292823312055, 19.212806562396178, 4.387984840878594, -40.71405712805245, 15.12, 208.67589464094394, 156.13154306639652]",194.091796875
100,"[-0.474267823373422, 2.106718076343873, 4.419680695165181, -14.634788598225786, 26.125388959772778, 19.21041198001505, 4.303369204795642, -42.6542038350168, 15.12, 206.63309280221773, 148.8652026514836]",196.044921875
101,"[-0.46942516393335476, 2.1360324363286334, 3.6840521312231456, -13.817455211309168, 25.46594274485451, 19.220257515411102, 4.35009633201719, -45.60328664587883, 15.12, 208.05365629688495, 152.17628347760012]",197.3876953125
102,"[-0.5049601647372531, 2.1238408386897802, 3.2582550680449076, -13.988960688738814, 26.472207576553426, 19.216890506679462, 4.355364902440421, -47.78220977101671, 15.12, 207.849134140645, 152.7731650111922]",113.861083984375
103,"[-0.4544061778922885, 2.4938343207879927, 4.887369763811318, -15.227663768244161, 25.517000870388074, 19.181347304741347, 4.390855357638791, -41.163893122035915, 15.12, 207.32751348393842, 152.32202554490348]",176.025390625
104,"[-0.4609168214065075, 1.6731063697345652, 4.984120653526264, -12.59171325475366, 25.854519744239024, 19.21065616005111, 4.501044151979358, -43.4371112845701, 15.12, 207.33989242983026, 153.64982293269418]",182.83081054687497
105,"[-0.4529145475871549, 2.080789570920924, -3.4463235607541782, -12.874132172212503, 25.82169196935069, 19.17257458919209, 3.7726166545461224, -41.160342190492756, 15.019245609990627, 210.93455621791756, 150.70786679475347]",190.673828125
106,"[-0.4609291368663294, 2.11403155496371, 3.460818835739686, -15.67778880467953, 25.919597602313424, 19.35054193245011, 4.204751794313036, -42.16789005948073, 15.12, 210.5980168676183, 153.87804336857414]",163.2080078125
107,"[-0.4634294959989762, 2.2674185346120748, 3.3041795913493615, -12.094797652353982, 25.848469108151534, 18.896928594411303, 4.9928299939654455, -40.871951420298515, 15.12, 207.62504866199362, 147.26183120030444]",210.662841796875
108,"[-0.4888846353386878, 2.1862394967200403, 2.767993492792394, -12.872038650606523, 25.85640373560904, 18.78976323621116, 4.905823640737676, -40.83477104249318, 15.12, 207.87816434861665, 147.6693787601558]",206.26831054687503
109,"[-0.41508991157380426, 2.4619113053397705, 3.8089875758574667, -11.055562056128307, 25.878748332715084, 18.923662748833173, 4.833171562048187, -41.4176804556476, 15.12, 206.88578813977634, 147.2022258090952]",224.456787109375
110,"[-0.37034608005038755, 2.5450834059561855, 3.3059446796687393, -10.023483941691282, 25.847018300808948, 18.898307336615183, 4.676990587481826, -42.02524418336765, 15.12, 205.90086328727668, 146.7938407552599]",224.94506835937503
111,"[-0.3294538321796191, 2.705851706526767, 2.2208626109457565, -10.898211288069545, 25.92961102888991, 18.854026161806427, 4.892988286685498, -41.592498531089376, 15.12, 204.36777142943265, 148.11816535778664]",216.30859375000003
112,"[-0.3994011755952717, 2.889987145349763, 4.31687476709376, -9.400165169198786, 25.82211684583747, 18.993307383119106, 4.8635392104893125, -42.89987867585152, 15.12, 208.183730790987, 145.15164781408183]",221.893310546875
113,"[-0.39553564358133037, 2.7538794584699122, 5.699728818936365, -8.861356535714034, 25.87133921410757, 18.936084281729652, 4.813797821534256, -41.937589613680345, 14.80529752074813, 205.5499857676923, 145.87540975797634]",217.34619140625003
114,"[-0.41306147729310955, 2.9359086201299887, 2.3501518424006527, -8.56021129215932, 25.8079582419959, 18.82847092747501, 4.7217087634287145, -42.94319185742527, 15.12, 206.8133552110043, 148.6278950165517]",227.84423828125
115,"[-0.39281686853778763, 2.620310174484181, 0.3100298401751066, -7.602113884993812, 25.641613258776786, 18.824664698610256, 4.291770976363634, -46.52380771763889, 15.12, 205.3372326210354, 146.19830043664413]",222.0458984375
116,"[-0.4364222944806566, 2.665306646248033, 1.8417581657070616, -5.98876653774379, 25.897898667513243, 18.852812293641694, 3.914409600751444, -42.00343095327918, 15.12, 208.28655523902805, 146.8910352025247]",205.2001953125
