,train_x,train_y
0,"[30.0, 30.0, 0.0, 0.0, 30.0, 30.0, 0.0, 0.0, 30.0, 30.0, 0.0, 30.0, 0.0, 30.0]",1.312255859375
1,"[19.09, 15.87, -16.04867798471574, -13.448251181164249, 14.03, 19.55, -22.79145539398955, 40.66055520544869, 6.79, 18.4, -0.20756878776792725, 17.36, -0.11885721412905345, 10.0]",12.084960937500002
2,"[19.09, 15.87, 41.07678056867787, 2.933262072019647, 14.03, 19.55, -31.940138579818537, -3.482341861832003, 6.79, 18.4, 0.6007724090293158, 17.36, 0.6939872139414456, 10.0]",10.345458984375
3,"[19.09, 15.87, 30.870824987272925, -8.376957182345645, 14.03, 19.55, 20.423867034151378, -4.397338709182731, 6.79, 18.4, -0.15385049283796004, 17.36, 0.6388959695363533, 10.0]",61.15722656250001
4,"[19.09, 15.87, 21.261361717020336, -45.41289525656498, 14.03, 19.55, 9.99476050191102, -0.5298557062441854, 6.79, 18.4, -0.28548905858724616, 13.532340943511137, -0.04469615276714837, 10.0]",1.15966796875
5,"[19.09, 15.87, -25.71290078964069, -26.527425958883626, 14.03, 19.55, -12.634263167977702, 3.276055832344515, 6.79, 18.4, -0.43007949658882977, 17.36, 0.790905374733128, 10.0]",5.950927734375
6,"[19.09, 15.87, -8.751774201429212, -0.13522076366782868, 14.03, 19.55, -42.79063899301714, -21.68205090267854, 6.79, 18.4, 0.006627076281337229, 17.36, -0.3784316513566996, 10.0]",0.67138671875
7,"[19.09, 15.87, 40.941438765898475, 14.126301468944746, 14.03, 19.55, -23.250586779987785, 21.459711531580858, 6.79, 18.4, -0.08579940902960932, 17.36, -1.297742646437956, 10.0]",0.48828125000000006
8,"[19.09, 15.87, -12.025158507688934, 45.73688280617895, 14.03, 19.55, -24.89691260397398, -14.473743363107548, 6.79, 18.4, -0.5406669251370779, 17.36, -0.16394892570364442, 10.0]",28.3203125
9,"[14.11, 15.87, 11.687219550414849, -29.715321571012012, 14.03, 19.55, 5.51561604640807, -34.4179574000592, 6.79, 18.4, -0.5900257569602476, 17.36, 0.6602981739253156, 10.0]",65.4296875
10,"[19.09, 15.87, -34.29473068288814, 18.029028601631353, 14.03, 19.55, 16.98588040050188, -27.123717863237225, 6.79, 18.4, -0.04999662995640907, 17.36, 1.0510268371977456, 10.0]",42.63305664062501
11,"[19.09, 15.87, -0.11651929496167855, -4.21804136130925, 14.03, 19.55, 37.89112456359444, -3.3719868290410933, 6.79, 18.4, 0.5550999995830334, 17.36, 1.3364934489293652, 10.0]",1.7089843750000002
12,"[19.09, 15.87, -0.11526718409705669, -5.944058010103594, 14.03, 19.55, -1.1595017232524718, -8.211693276188827, 6.79, 18.4, 0.32278702295748846, 17.36, 0.0632526757484146, 10.0]",152.9541015625
13,"[19.09, 15.87, -30.959774264930058, 28.310292057105904, 14.03, 19.55, 18.199532759650886, 8.034394536100669, 6.79, 18.4, -1.0003392125464372, 17.36, 0.046045756336976044, 10.0]",102.05078125
14,"[19.09, 15.87, -0.15273301216135643, -15.249539049252338, 14.03, 19.55, 16.93870047768921, 14.592571540985942, 6.79, 18.4, 0.8939615975720248, 17.36, 0.7775423642843028, 10.0]",79.77294921875
15,"[19.09, 15.87, -10.315524113840066, -6.461915779959715, 14.03, 19.55, -12.227161981176682, -2.3147368241605637, 6.79, 18.4, -0.12027629968275504, 17.36, -0.5757778450592197, 10.0]",31.463623046875
16,"[19.09, 15.87, -3.3409862693795365, 7.983723966249223, 14.03, 19.55, 0.10789352683623804, 2.818560118979339, 6.79, 18.4, 0.45476078905896894, 17.36, 0.1880564181307018, 10.0]",153.289794921875
17,"[19.09, 15.87, -2.2677970706507065, 10.292964573503454, 14.03, 19.55, -3.434118523990084, 14.696090927207097, 6.79, 18.4, -0.982769446117845, 17.36, -0.06954187409566102, 10.0]",123.93188476562501
18,"[19.09, 15.87, -29.45800226999472, 20.073657260200125, 14.03, 19.55, 31.5063139739431, 4.863450348253738, 6.79, 18.4, 0.2415206695415632, 17.36, -0.3994993448027892, 10.0]",156.8603515625
19,"[19.09, 15.87, 2.176947783279179, -11.726384233805849, 14.03, 19.55, -3.2887643076117996, -19.74190766499985, 6.79, 18.4, 0.3094647481672445, 17.36, 0.7401529725435997, 10.0]",135.7421875
20,"[19.09, 15.87, 14.67361448861698, -1.488145483428176, 14.03, 19.55, -7.1009207293999275, -17.13885018978771, 6.79, 18.4, -0.1320766128329362, 17.36, -0.05056624256515535, 10.0]",124.84741210937501
21,"[19.09, 15.87, 1.1728154840685143, -42.28448449660661, 14.03, 19.55, -27.393564668551136, -21.706526602414783, 6.79, 18.4, -0.9155105317368181, 17.36, 1.0241985451727438, 10.0]",9.765625
22,"[17.69130048970328, 15.87, -11.702836335417253, 6.4846336028837515, 14.03, 19.55, -6.19346765801486, -34.420996014147136, 6.79, 18.4, 0.8579235868023429, 17.36, 0.7882822146865517, 10.0]",118.56079101562503
23,"[19.09, 15.87, -4.3439020484715405, 10.87776130821873, 14.03, 19.55, -13.66383091241066, 14.593088827072414, 6.79, 18.4, -0.635474134972531, 17.36, -0.5577738054694424, 10.0]",62.01171875000001
24,"[19.09, 15.87, -13.993377767469415, -4.997568110675684, 14.03, 19.55, -11.745833094740616, -13.497008094803842, 6.79, 18.4, -0.3559571072019541, 17.36, 0.5060893695003453, 10.0]",66.74194335937501
25,"[19.09, 15.87, 35.30008449367749, -28.628189705710607, 14.03, 19.55, -12.734835404569914, 0.9716704015131488, 6.79, 18.4, -1.1326490200501986, 17.36, 0.8625498886498394, 10.0]",95.27587890625
26,"[19.09, 15.87, 10.723740257678806, 33.04516570525416, 14.03, 19.55, -15.103790559843844, -22.877561321371225, 6.79, 18.4, 0.08231863220805373, 17.36, -0.12365227578041861, 10.0]",11.23046875
27,"[19.09, 15.87, 30.310112402861805, -34.60269047564507, 14.03, 19.55, 25.164246410656887, -7.205566574306149, 6.79, 13.6, -0.3948018777383801, 17.36, 0.03362476892220147, 10.0]",1.312255859375
28,"[19.09, 15.87, -7.8965697534534804, 43.10417156879098, 14.03, 19.55, -7.615183362648885, -3.0508396286983026, 6.79, 18.4, 0.33283431869546143, 17.36, -0.40110113980738377, 10.0]",17.547607421875
29,"[18.011788167815318, 15.87, 12.907765362549735, -1.6121120660998671, 14.03, 19.55, 2.2396038115885553, 4.677137830896129, 6.79, 18.4, 0.28785905507341303, 17.36, 0.2966148543424185, 10.0]",115.72265625000001
30,"[19.09, 15.87, -5.838604031121063, -30.75013042829162, 14.03, 19.55, 28.678372899026378, 49.49829899964749, 6.79, 18.4, 0.9879294832672155, 17.36, -0.5226713374342347, 10.0]",44.49462890624999
31,"[19.09, 15.87, -19.0964089269852, 15.348046645605493, 14.03, 19.55, 23.222583919681178, 2.7406198990260675, 6.789988849441983, 18.4, 0.5287134637797605, 17.36, -0.8767779341769093, 10.0]",153.93066406249997
32,"[19.09, 15.869995394489468, 3.8352994555722693, 1.5602553062932882, 13.824324942904283, 19.197252396289034, 5.500767595358032, -23.67798108093759, 6.79, 18.4, 0.3380521279762219, 17.36, 0.0785500189388453, 9.948483919838539]",143.310546875
33,"[19.09, 15.87, -32.08592386378699, 23.33970595025501, 14.03, 19.55, 30.986294272039363, 30.2585377864715, 6.79, 18.4, 0.0701354254284548, 17.36, -1.093930292109731, 10.0]",115.081787109375
34,"[18.41461622532858, 15.87, -24.903127706061102, 14.796282604928853, 14.03, 19.55, 25.076319593370737, -8.925620770388525, 6.79, 18.4, 0.7940258195242554, 17.36, -0.4785847775512169, 10.0]",156.03637695312503
35,"[19.09, 15.87, -18.16633220804122, 14.943067760002647, 14.03, 19.55, 22.515649289181496, 20.44861861643829, 6.79, 18.4, 0.9936953206726222, 17.36, -0.2904208727722876, 10.0]",164.42871093750003
36,"[19.09, 15.87, -17.080909812521984, 12.081340653448745, 14.03, 19.55, 22.868566131355585, 0.8597650629242255, 6.576911978397634, 18.4, 0.334513415365681, 17.36, -0.3688518143197105, 10.0]",158.477783203125
37,"[19.09, 15.87, -14.1200830336167, 21.699760237762057, 14.03, 19.55, 27.217417129177658, -9.830685109188313, 6.79, 18.4, 0.7130852108591892, 17.36, -0.4117297800629437, 10.0]",123.93188476562501
38,"[19.09, 15.87, -26.890920381798644, 6.2968571947148435, 14.03, 19.55, 23.05868114808434, 19.143591187688557, 6.79, 18.4, 0.18309889412332722, 17.36, -0.4259275373220306, 10.0]",90.54565429687499
39,"[18.726983436755425, 15.87, -22.909632769349248, 18.87967398750212, 14.03, 19.55, 23.563818621820886, 19.05489857717877, 6.500743227141741, 18.4, 1.1491693935205725, 17.36, -0.44675719602964487, 10.0]",158.843994140625
40,"[18.13472231011988, 15.87, -10.621328914713667, 11.83412336920538, 14.03, 19.55, 13.523367079453756, 13.218149235987402, 6.654193621924392, 18.4, 0.8179242952569261, 17.36, -0.19742834164405654, 10.0]",143.61572265625
41,"[19.09, 15.87, 1.1058772601245874, 0.2760534471535031, 14.03, 19.55, 0.3917703576841786, -11.469498206473707, 6.4844486876294845, 18.4, 0.302149481594931, 17.36, 0.44233409145663255, 10.0]",153.80859375
42,"[18.520243015502857, 15.87, -20.81359107670912, 17.32951999972143, 14.03, 19.55, 28.31018687187299, 18.01864061885288, 6.7122972424811955, 18.4, -0.15995045995529042, 17.36, -0.3877132099821247, 10.0]",148.55957031250003
43,"[19.09, 15.87, -22.244363442692205, 14.626590142313015, 14.03, 19.55, 30.224814762734773, 4.668656316230339, 6.654499959843377, 18.4, 1.7020564214954055, 17.36, -0.5182171299642075, 10.0]",144.68383789062503
44,"[19.09, 15.87, -21.493825570315188, 17.436558100569215, 14.03, 19.55, 17.420250859743636, -3.3308486596938573, 6.703572889622973, 18.4, 0.7063841402329234, 17.36, -0.3453248798509125, 10.0]",164.794921875
45,"[19.09, 15.87, 1.9613191381150306, -1.9452471693352509, 14.03, 19.55, -1.018274019723063, -23.10096637346902, 6.79, 18.4, 1.5263880033750055, 17.36, 0.36181876086321957, 10.0]",86.669921875
46,"[19.09, 15.87, 2.315604163641931, -1.6192330326533781, 14.03, 19.55, 3.2797867837197248, 0.6616931781227324, 6.79, 18.4, -0.5241259333190478, 17.36, 0.37677488478017246, 10.0]",138.7939453125
47,"[19.09, 15.86999247097052, -22.16540894767078, 16.481403621476158, 14.03, 18.867682885561123, 24.686203156483952, 7.534243860938668, 6.60329039183403, 18.4, 0.7062745239192987, 17.36, -0.4171546361810585, 10.0]",192.840576171875
48,"[19.09, 15.455555932110252, -22.086171100728336, 17.611802627027025, 14.03, 18.63008898472306, 23.69057789719296, 19.171296426130972, 6.658797621125638, 18.4, 0.6715264401991725, 17.36, -0.3897629902881167, 10.0]",219.32983398437503
49,"[19.09, 15.183878338578577, -19.339706040852022, 16.05016156539112, 14.03, 18.21637058842222, 19.919627174987564, 10.350063482123618, 6.571860933309847, 18.4, 0.6953930618957589, 17.36, -0.32307827555652346, 10.0]",261.29150390625
50,"[19.09, 14.89853074055205, -16.20204506220776, 15.21407792874606, 14.03, 17.702002044407788, 17.121569965268144, 8.799085955768257, 6.449375457454958, 18.4, 0.6288221227763483, 17.36, -0.22310048373912297, 10.0]",304.290771484375
51,"[19.09, 14.5010817840832, -17.448107361549425, 15.133430415400902, 14.03, 17.10915839467842, 19.60368963427037, 7.651627179965914, 6.3523892107291475, 18.4, 0.6698782949164095, 17.36, -0.2578683881692086, 10.0]",370.30029296875
52,"[19.01029321014438, 14.187843039161908, -22.73558148533908, 16.924248535202043, 14.03, 16.54533743893851, 25.573872526528813, 0.8836729490543704, 6.273923560944299, 18.4, 0.8434750007968965, 17.36, -0.4420969656308842, 10.0]",424.83520507812506
53,"[19.003352819550017, 13.706438048509499, -22.899775913131883, 15.806763300145912, 14.03, 16.00639216971645, 20.745723062639758, 3.765935522716115, 6.335178504155263, 18.4, 1.0376791825956933, 17.36, -0.39814695861781896, 10.0]",449.21875000000006
54,"[18.997596867278688, 13.26041785328623, -21.886641589571518, 16.970408336430832, 14.03, 16.07686824930502, 25.620542549451585, -0.5635758893728989, 6.197170442195015, 18.4, 0.6415774396556174, 17.36, -0.430359272656092, 10.0]",427.6123046875
55,"[19.09, 13.901138556704753, -19.549299746962216, 13.965110164161658, 14.03, 15.304171355687464, 26.055904125138344, 7.517245857120387, 6.217264161877459, 18.4, 0.93821486450226, 17.36, -0.48900278564415295, 10.0]",399.4140625
56,"[19.09, 13.528870839399193, -27.103603252821316, 16.847296806608743, 14.03, 16.343691405625975, 16.814553092829637, 2.269419585214289, 6.127491394305156, 18.4, 1.2723595766442304, 17.36, -0.22643143254495127, 10.0]",435.27221679687494
57,"[18.254801772929977, 13.622807894802724, -25.80075948225768, 17.37573501023368, 14.03, 16.115166369329486, 18.738016368015828, -5.189897266911145, 6.3500374966607955, 18.4, 0.989882655307722, 17.36, -0.22157015845198666, 10.0]",432.586669921875
58,"[19.019723072507183, 13.45624752838371, -22.491791781979487, 13.166751289385495, 14.03, 16.40666190466118, 21.338125766748654, -13.851688321279843, 6.358328259479471, 18.4, 1.2519466037632774, 17.36, -0.5184663940786682, 10.0]",439.27001953125006
59,"['MEBT:Q6:CUR', 'MEBT:Q7:CUR', 'MEBT:YCB7A:CUR', 'MEBT:YCB7B:CUR', 'MEBT:Q8:CUR', 'MEBT:Q9:CUR', 'MEBT:XCB9:CUR', 'MEBT:YCB9:CUR', 'MEBT:Q10:CUR', 'MEBT:Q11:CUR', 'MEBT:YCB11:CUR', 'MEBT:Q12:CUR', 'MEBT:XCB12:CUR', 'MEBT:Q13:CUR']",439.27001953125006
