,train_x,train_y
13,"[29.549460520994668, 21.422680765754855, 0.9380090253650762, -10.417683980500922, 26.38528203464989, 33.362762515614506, 7.055958123843171, -4.890515177404286, 30.522634976833015, 44.29624099005309, 0.6805055854033993, 24.98208999468236, 0.49089427763007865, 27.896380390562136]",4.8828125
14,"[25.543170639159065, 30.2280199132493, 2.3188823763130486, 10.126139719034775, 28.438313598212215, 30.52365525598649, 0.12363695331821303, 6.923320799121463, 37.04477661378053, 29.047276616113304, -0.3817661657408832, 28.106969630422462, -0.2912116077918269, 14.54766314362938]",53.7109375
15,"[32.07496572606353, 21.846994227838636, 38.52808666941213, 14.958641652395535, 37.04388848055848, 27.30607855807316, -1.8776664757859975, -0.1769231974411462, 21.07384818511586, 42.56512431303776, 0.8275682920251306, 17.590053321447876, 0.1990724057444635, 27.961036411825955]",4.8828125
16,"[24.02757251833057, 27.444496938526594, 2.2355493673788605, 6.232871796814797, 35.62918261817958, 35.43613790831458, 2.0913525106636586, 22.494119473327807, 16.833432075999333, 43.93970358786923, -0.35106969974690805, 22.947750264327613, 0.8917311317685035, 26.38686075007771]",4.8828125
17,"[44.282817093695215, 23.994451045592665, -14.065440127512861, -1.417599365758635, 31.27352781436636, 33.592155864944274, -10.760907794869855, 28.244357863132702, 36.43898201880796, 34.07582615527873, 0.10329094343130206, 28.10252189645256, 0.33343771746069434, 26.868591095849034]",0.0
18,"[19.070402099332938, 31.97901086884051, 10.265899171188565, -9.834558434444828, 29.850079071265565, 44.00852187464642, 5.415502568866756, 29.812041131834764, 24.724425166933365, 32.267711480214565, 0.6075865421216973, 34.434350211171285, -0.4303738809691196, 28.10464390887949]",4.8828125
19,"[31.561325270553585, 25.559701640415824, -43.64097296269289, -3.319763179231127, 29.719646611831887, 25.652609281040878, 11.130558508915875, -0.4374001483059073, 32.54369485979592, 27.519563984499257, -0.18848396475069218, 24.657648783054874, -0.3654336333737796, 32.15976995016089]",9.765625
20,"[22.67138213335326, 22.730160401540214, 33.816433435471566, -25.350068268784206, 33.57942513335608, 40.378879062118955, 14.092544415482779, -42.40173873167991, 25.019665751199508, 21.030839281885406, 0.10062301345017101, 17.361880205496476, 0.7756046082442974, 29.24755138132775]",14.648437500000002
21,"[28.184986623716494, 29.95708082303649, 17.814958327520515, -3.0254212955802116, 22.290692850169847, 25.21305240485598, -36.943536209863524, 18.917994317572024, 24.522618725931586, 35.764803201766995, 0.732091092161297, 13.711670056071085, -0.9124311189328216, 24.7667831824035]",9.765625
22,"[37.80033624812117, 35.44144089208699, -16.77955306685396, 3.1678296583735417, 28.370552551564472, 29.884005220198688, 8.636014793011332, -0.12007932147195859, 36.80561592599098, 26.958420635606803, 0.4471613538631782, 27.47992788296531, 1.0680293556446279, 34.92316202956358]",4.8828125
23,"[19.9985071610895, 26.537469934482584, -2.5172263268359134, 51.67591792321164, 47.821609461407306, 30.617229515785755, 6.23348289359456, 30.65005391207204, 25.65638389185299, 32.941633652455764, 0.9286075813780503, 33.3279086758322, -0.36125781771649845, 38.18934446157324]",0.0
24,"[27.443075575667578, 37.28070879951934, 2.1908033066148853, -4.928871271695421, 37.129827175908275, 30.26385523191561, -3.91021118178062, -15.90893263843473, 34.011159350377824, 24.823057793537302, -0.6909894587982114, 21.396225865150285, 0.13955562008496505, 30.494387484391826]",9.765625
25,"[22.320757848077097, 36.14742741598418, -25.163328899171642, 9.570109348514745, 31.50811112016784, 34.01473167536313, -2.329496592357114, 5.856638104967585, 22.548935702898948, 19.805816208368256, -0.1838019456239293, 19.62818800879309, 0.46306803109223227, 26.25932872653034]",73.24218750000001
26,"[32.48432315011747, 39.70098412530493, -1.0784039970465902, -0.580224295891349, 19.127202955768738, 30.54282257990276, -19.520950780022606, 0.45825680372271976, 25.404281440982757, 27.19177451995388, 0.20641288231784236, 31.341620440554628, -1.082019840373935, 18.50947778834083]",0.0
27,"[31.258851878608514, 34.73312097570834, 16.57853893158921, 2.6181192784104796, 24.384069410820494, 27.940759752461204, 13.374839215121293, 11.829253687646208, 31.3732022822924, 31.718852407420282, -0.4501233772133832, 29.975228751788666, 0.7466652723075619, 28.664389370656714]",24.414062500000004
28,"[22.039995829085164, 29.16264262461104, 4.296247501715684, -15.656588590536648, 21.710545965883227, 25.270958643292463, -45.05907039841391, -0.23328442662913274, 39.73109436628765, 25.18372568626489, -0.0999181445903526, 33.62874826585919, 0.022257971055271292, 30.850134855695305]",195.31250000000003
29,"[23.021487099881902, 29.19811344066167, 7.977888315540651, -15.411894516254435, 22.131090413700484, 26.421965879435856, -38.05115669260403, -0.9911129690770226, 40.03818125128467, 25.838684936795296, -0.10070951522825924, 33.738894877972925, -0.00668310210666707, 30.561867436534644]",214.84375
30,"[23.18774142060505, 28.94691028593577, 0.19069517227044, -13.14466654578934, 23.697236103272697, 25.982308693637567, -43.852419035123674, 0.8771035279861454, 39.35182619362062, 24.550491702990325, -0.024623671127765, 33.123840527070634, 0.07899571949027082, 30.80676564000559]",209.9609375
31,"[22.992462717954012, 29.649206587347937, 8.6974338379986, -15.17472626924895, 21.598126124819828, 26.228722947466576, -37.56718623960465, -0.4350670380835055, 37.913883130361285, 26.307508019406118, -0.06260030396034795, 32.76082757793391, -0.02389986469069787, 29.974566045098488]",73.24218750000001
32,"[23.27910456032996, 23.528073003278788, -3.4834079926970554, -10.56113062382103, 30.075064797477246, 31.44163690820516, -51.322164607327245, 1.1149360053050552, 40.02953368672196, 21.637038854317105, 0.0787038110359929, 32.63786971360719, 0.08920208210537539, 32.172808184810414]",14.648437500000002
33,"[22.741043617148176, 28.6063351218437, 1.6154183056253741, -14.155634581851412, 22.919434710659583, 25.764547639782048, -46.27584398678229, 0.4136285302675354, 39.4016040000539, 24.83985251356249, -0.046129058722785124, 32.98902074785342, 0.06617764904726495, 31.156866166452765]",249.0234375
34,"[24.19994364760296, 27.15917798518265, 9.747728186664144, -14.631158905786007, 23.056335523574386, 27.7899731923939, -41.02889019550274, -1.2861231209144897, 39.088770528185336, 26.876842934419734, -0.015424915285193623, 31.53672045367305, 0.056817618918074464, 31.758005226142064]",122.07031250000001
35,"[20.523544054304594, 30.669953170903693, -10.02354393705584, -12.698983159377049, 23.485219870826203, 22.984114692741848, -52.66698409420245, 2.0316378389465934, 43.162117131120155, 21.3915237258867, -0.16331738637141935, 36.40078532354998, 0.09988857577478392, 30.382739785661013]",151.3671875
36,"[20.54868865853579, 28.226719320491057, -8.003285819718995, -14.198952190000057, 23.211738649121653, 24.96281788018974, -62.78716094406864, -2.093717810053596, 36.63135352103923, 21.94687936099257, 0.00893243292303477, 34.09566758607455, 0.4695797479026189, 37.19525043028947]",214.84375
37,"[23.82781331891388, 24.661524725006544, -1.4018895507820288, -10.704085027728542, 23.364550207644186, 22.492413852638673, -67.15239777379088, 6.588606198409066, 38.31370366339151, 24.38584087314024, 0.5222772197951747, 37.43737177904122, -0.06056703274077747, 34.24769448633022]",341.79687500000006
38,"[25.1111361604276, 22.235850597938065, -1.0313421730594436, -8.771137537611313, 23.34757330277224, 20.374298737062382, -77.31125653809225, 11.370702179509616, 38.19502174035885, 24.739187821816035, 0.8692807433550807, 40.110181622432314, -0.2462158943882526, 34.68170312392935]",507.8125
39,"[26.196973358568176, 19.5179773789854, 3.871615975500395, -7.560835195756482, 21.45983564912357, 18.6677998407615, -88.94467756786756, 14.40183979397199, 38.26569006805391, 25.97638445469071, 1.1641092077342856, 42.658775631410656, -0.36891471804086023, 36.271785515142575]",0.0
40,"[19.873912413513565, 26.018751437861354, -12.129948690918848, -12.031626054887811, 31.60220851576407, 20.235638052744335, -62.95524707658114, 10.765938161296525, 34.06215095652624, 21.978632629725553, 1.0403094663599723, 38.0018733669172, -0.6594045422259674, 31.450389738919434]",19.53125
41,"[26.51808521194064, 21.119098861730222, -1.4473361951312678, -8.023566951378596, 23.576288550194622, 18.957105538397638, -80.43624947117426, 15.57283633110752, 36.306611841844266, 24.83092861843919, 1.175023999071395, 42.01874988490508, -0.48744431778266983, 33.721593918280256]",224.60937500000003
42,"[24.29202392224012, 18.40853298625016, 5.5067587850749335, -4.273885118689501, 23.406725214057115, 20.9970259037175, -89.44531814857068, 9.487445098670275, 45.21819055160484, 27.205802509752058, 0.7161642975965383, 38.79210027910989, 0.11886762147556934, 39.916280446908296]",73.24218750000001
43,"[23.38821425683271, 25.28785261142847, -8.228317388397508, -7.898036360909267, 23.333452367855013, 18.003308359215527, -76.70195873828858, 12.653164202078939, 39.39953471949778, 22.564323547447955, 0.7302905360318623, 42.050661998537336, -0.20335462401565618, 32.99330221751852]",4.8828125
44,"[27.9227955827148, 19.083096703810888, -12.995673700472603, -27.38175920309509, 24.182704680560978, 27.948380348722818, -83.98569830593041, 0.5925253513838604, 33.65600339798318, 20.720408331132884, 1.0176301914140446, 34.20828217340514, -0.9217673337179254, 34.951603720850905]",9.765625
45,"[25.143011365930303, 22.40500624520481, -0.8982804736080628, -9.208320983970832, 23.426720916146863, 20.77846609339971, -75.70033460485627, 10.848974061921739, 37.84418479684964, 24.751652318315262, 0.8485075930658877, 39.700333563575064, -0.24423926958679082, 34.55017340333752]",341.79687500000006
46,"[29.370608326314684, 18.335943506783753, 12.573888514017066, -7.390273564467264, 23.769322573633264, 21.43796644468805, -73.13138743214797, 15.340479907668685, 37.73431495228071, 28.11470285774955, 1.1599287974416996, 40.93031640064306, -0.5074394577484121, 33.243459359987895]",156.25
47,"[25.874404353076425, 22.75844892583637, 8.416247947433472, -5.550575682833436, 20.07880985860523, 21.771909350987784, -78.78403622186906, 8.732261444360736, 43.93476276902027, 25.967000928743392, 0.42577724430533037, 40.03029153789815, 0.19167744895147354, 35.28517861942142]",9.765625
48,"[21.02924041033432, 23.365752526500486, -0.744349619204195, -24.383575219693416, 23.723735524066967, 24.406871230355915, -79.96048406562436, -2.7921876064181794, 34.05555196582115, 19.664244204376402, 0.4268201368387125, 38.65134127695348, 0.1840895662462419, 40.28228714551949]",92.7734375
49,"[22.215377326123548, 20.48635997054255, 5.094799533140932, -11.613458762776766, 23.51191470937985, 22.40321567118429, -82.95322951983123, 2.5478334224866868, 42.55968396606169, 24.9135013112826, 0.5490426985508272, 39.60464825735163, 0.20917587277369273, 40.92113046015328]",297.85156250000006
50,"[26.577894609471656, 24.98482299254149, -18.81837260305697, 5.566909653176757, 23.317039368502275, 20.319474920449014, -85.89450516035814, 19.9336725656926, 39.76164045592521, 24.91974067692062, 0.6899018512647322, 33.05328439731674, 0.11611043439313379, 32.22167847494444]",58.59375000000001
51,"[22.355110731112834, 22.343824069670987, 0.33389666554480535, -4.590691953685502, 23.336438293564296, 21.920056753802214, -60.81802837339212, 2.0469481112044887, 39.11741001199404, 29.811206364777256, 1.15977905726313, 40.96072163152666, -0.2555671656399796, 40.40983525329169]",507.8125
52,"[23.64849046215956, 21.4060035517841, 1.5392107464078564, -4.376877482574583, 23.3174568796147, 21.77863945290907, -66.73010836326803, 4.770920480661828, 39.36782466264075, 29.12319424384776, 1.1527694995972129, 41.05452800848094, -0.23665913648854062, 39.87526149236261]",371.09375
53,"[17.544632662123664, 24.182094673413797, 1.2471429774371072, -11.972333517409671, 23.413135309579587, 21.534544084782286, -50.33300440327824, -4.946666363765239, 38.995304374894076, 30.42243045050874, 0.7926481888699991, 37.65134169169195, -0.2901124069173012, 38.7457626133795]",136.71875
54,"[24.303119462573864, 25.064309784374988, 0.3122562139954576, -4.794878242619119, 23.436743762017457, 22.2945864156169, -52.827686697828725, 2.7731454979797907, 38.80545573895153, 26.76987071120237, 1.1718029361470759, 46.71609106836862, -0.23769998042986104, 39.90863360561355]",4.8828125
55,"[23.100971302856955, 23.21302958224156, -9.796462323336387, -1.2609816677512822, 23.52789285814919, 21.62877759338016, -68.9855517766591, 5.790226096011606, 38.21451337052832, 27.97401981941928, 1.2278901221594494, 39.79134021536423, -0.21766469670322572, 40.08541504369719]",322.265625
56,"[23.73172356530174, 25.055270522534986, 3.146497809539463, -4.961002158299352, 23.348844556568274, 21.943851085569033, -52.32463255458699, 4.616416407760104, 38.659515654674735, 28.714971439051997, 0.7138211457976301, 40.02147440136611, 0.00412637397839847, 36.249483847804015]",507.8125
57,"[23.39316616835367, 24.46974169247613, 3.554516540330024, -8.368781841689477, 23.410033943691566, 22.026371960293165, -52.3503447419959, 4.22070291965572, 38.73435713241546, 28.21265255687572, 0.8075699124562259, 39.9964253899238, -0.28278116063474773, 35.02462353338395]",424.8046875
58,"[23.685119268245387, 23.660529505395232, 3.026167340375624, -1.4377453915841827, 23.32169922898941, 21.725341962506278, -61.90101348026255, 4.430763258421242, 38.449926818253545, 29.41488311129337, 0.7059778102322664, 39.90507926935672, 0.37568724468580766, 40.04724579771785]",361.328125
59,"[23.84054697400058, 26.813967280719734, 2.424926402136646, -14.368280992181841, 23.221611168926184, 22.126423430436418, -53.48503264587144, 7.323550218104777, 39.05313881058532, 24.36130156205427, 1.1364711371151701, 39.93416883534617, -0.38336025694831777, 38.58003111238368]",263.671875
60,"[23.824443577209383, 21.621624355392004, 0.8431526863837705, -6.058993235956933, 23.528962052900095, 24.489303859888366, -60.810211577158896, 0.08583725702328719, 38.31277766193899, 28.549912049188638, 0.6336120105581572, 39.79055528711732, -0.2591751237686757, 34.17317361098832]",722.65625
61,"[23.976050146270865, 19.957534450634903, -0.050455585853703966, -4.651049981492612, 23.823547300798783, 27.975421323412363, -57.92530349188282, -6.504053108873493, 38.00548127577017, 29.497020876713307, 0.3657578222637483, 39.57027665778569, -0.3234501508788805, 31.680655353337656]",1132.8125000000002
62,"[23.703668319859148, 18.69781489877853, -1.0172115944971418, -2.165604607343431, 24.224067078940998, 29.566216448478684, -55.18132071756988, -10.700212787595468, 37.80934551594078, 30.852560322203374, 0.21281641769500118, 39.9409404879618, -0.36369209897883126, 29.962195241610342]",1123.046875
63,"[23.803901581476826, 18.559479858369002, -2.0978114047330476, -3.179125459617886, 24.165188119107995, 29.615477899825887, -55.9704011139875, -11.839175093486011, 37.67252871879861, 30.85179215379893, 0.2055391148935349, 39.9664493619093, -0.36432131923825506, 30.211785897475767]",1176.7578125
64,"[24.001683424905675, 18.501097875083246, -7.515400828159181, -8.195082315072348, 24.169428904345324, 29.456288901253252, -56.550817221671835, -18.524533616789757, 37.526305896553545, 31.159821057562723, 0.1211472204761234, 40.0345474350935, -0.3704234751107839, 30.742864236822353]",1142.578125
65,"[23.721139025170046, 17.523147498768207, -6.119844853164377, -4.382232474093656, 24.04121454670972, 29.87951916462613, -53.73927955715808, -4.518186610670681, 37.26045619394704, 30.71289068783663, 0.006798147800371638, 40.08826358821672, -0.4401978868639581, 31.43698496296882]",1337.890625
66,"[23.574299996750995, 15.960771276387021, -11.151925778190233, -3.901506725576057, 24.03099073375106, 30.52102360357386, -50.31179102949945, 4.961820173653595, 36.58226471004277, 30.786547698924146, -0.24364225892431163, 40.31789178372895, -0.551164886346446, 32.4334173362565]",1215.8203125000002
67,"[23.324649647412713, 16.563446223282433, -8.668842667686347, -13.803948202960415, 23.907412531644166, 31.270346523962033, -56.03365035297161, 6.778734258068722, 36.81695535656059, 30.993017970794615, 0.11109048775307544, 40.38597944055167, -0.1922679725441345, 29.725147654086655]",976.5625000000001
68,"[23.089648571816525, 16.645673086726205, -1.969494179202774, -4.469988987110857, 23.319370047306066, 30.50212285507566, -51.50191664483992, -10.28987884570217, 35.121560609825416, 31.0135692462948, -0.1348204486532716, 40.10613285467971, -0.5836729396146674, 34.78165079866386]",634.765625
69,"[23.828241782368696, 16.395789843298907, -12.711846382939074, -0.8745512417089705, 24.03278136240935, 29.655087418058518, -51.97477033146623, 1.9453897039963313, 37.70626699757944, 30.287484099301718, -0.32143921851659957, 40.173198880046094, -0.5848694308957402, 32.95020476500491]",1323.2421875000002
70,"[23.875010162663607, 16.98279084402466, -14.207442659023423, 0.7601199860916015, 24.326275044511753, 29.43383412735616, -51.623238015795266, 1.4558482410071185, 37.64607271169855, 30.176755656728265, -0.28057783012523985, 40.171756658131834, -0.5677526869322904, 32.4173995713428]",1005.8593750000001
71,"[23.5023237251678, 15.22531631506141, -5.6471749598454855, -6.143006153217136, 23.249407874750936, 30.54102262430046, -53.860831899362076, 4.268110156430528, 37.845068575671704, 30.793648117343636, -0.2631450761059483, 40.233503109497285, -0.5185802010588648, 33.03418746552859]",1137.6953125
72,"[24.17104425021432, 14.403873859615382, -4.084875028744419, -3.5141919324243363, 25.340079536682715, 29.614918781109633, -39.66576426422647, -3.193455863385202, 37.66936798290415, 35.81194602471021, -0.06503237889095384, 40.01963809765179, -0.7047937449270211, 30.403791611654153]",9.765625
73,"[24.402495346063702, 17.391469532782374, -4.894206778879829, -11.45677435834009, 24.961861792274487, 30.733614044758447, -48.17382436187356, -9.101191872988023, 37.60770864729716, 30.052524891930506, 0.09732466188131643, 40.146802048296784, -0.7302304327867541, 31.72963775773233]",581.0546875
74,"[23.976889290762742, 17.315059774762386, -9.210106494242506, -3.772655835137459, 23.900864078748395, 29.428225228399466, -56.56913881233723, 3.7447102366993614, 38.23182875452107, 30.437271847326667, -0.022503391833785892, 39.94701255317597, -0.3322649108726122, 30.76477651909209]",1245.1171875
75,"[24.20360664795126, 17.43576645063469, -9.415501104986324, -3.321581652454672, 23.49254710021926, 29.594737062371152, -55.74321372955288, 3.6201201078167053, 37.38789808023041, 30.54009537711891, -0.03847487156050735, 39.87618406772405, -0.3604001121792235, 31.142993795536594]",1313.4765625
76,"[22.64224363409602, 16.417243822276458, -9.070004064563351, -3.4257198769333277, 25.29609359111094, 29.538588360623894, -55.5921049377008, 1.234925897518122, 38.61323927734656, 30.49706425182058, -0.11838556687804722, 40.6007366673338, -0.31582899205130993, 31.18621912650346]",1176.7578125
77,"[25.789251011824465, 18.275817162054803, -9.49766809227753, -3.3984572050335906, 21.649002060519887, 29.755457682095212, -55.52992606757193, 3.1798327758530607, 37.19126371891497, 30.572618313686238, 0.00824082124837609, 39.09558135782579, -0.491968500836871, 31.03687326864273]",63.4765625
78,"[23.20860338424735, 15.992290856532138, -11.35193422826777, -5.027063549769335, 24.017507230613976, 29.871127592442207, -56.68027900603144, 4.048347622344392, 37.734861822920436, 30.497757019971175, -0.24513495541886188, 40.288081263936334, -0.3103852436393322, 31.806722666984502]",1357.421875
79,"[23.230731267223213, 16.371187250374057, -10.989567905698372, -4.812535144545167, 24.006259398764332, 29.798860791054977, -57.7857132673854, 3.9107886334840316, 37.704408820273095, 30.50522065024048, -0.24294930175321022, 40.37522063445462, -0.3140711785237555, 31.897420900922494]",1337.890625
80,"[23.23232232543405, 15.491748600835312, -12.954984512617347, -4.760032093801949, 23.971867845150882, 29.721162836051594, -57.10550509543013, 3.464879750849893, 37.69924325077463, 30.504467764098873, -0.15875525982837782, 40.12239374336995, -0.34930125115662647, 31.508617421780137]",1367.1875000000002
81,"[23.19392354865, 16.94542555118879, -14.015695534136865, -4.8177324054496635, 23.947846327436817, 29.463067657853838, -59.337595611979886, 4.683555274271154, 37.65650468149112, 30.52115340151552, -0.18456932895981334, 40.016874380043, -0.3955358691244525, 31.478783146313695]",1416.015625
82,"[23.131798427549494, 18.268955548462635, -14.57858747257013, -4.898841373366403, 23.958025710437493, 29.160085746998245, -68.87039393835009, 7.138775853917034, 37.618341734524535, 30.546810920555227, -0.2531031878065743, 39.8987595707883, -0.45365761226871776, 31.04208497779116]",1196.2890625000002
83,"[22.964670462433002, 16.37216239576745, -19.99918664133368, -4.873783163822652, 23.953045169262445, 29.848371165284565, -51.48721973122166, 2.606189150050784, 37.759241297584545, 30.52746793382084, 0.00579645550767975, 39.96925931192304, -0.3302281124317481, 31.47778235538839]",1245.1171875
84,"[23.251921475767354, 14.245427113697124, -7.392029460188648, -4.723197537212634, 24.03231742854067, 26.192064223921946, -57.105255137769575, 7.777088355399697, 37.68460886689661, 30.59138702915517, -0.24373814134700159, 39.75903536372448, -0.40551400206117133, 31.628256214210644]",732.421875
85,"[23.078345174293474, 16.846205500037943, -8.831390145892497, -4.426038603321981, 23.989555215073082, 30.05278888126917, -57.004498139484625, 3.015971055318431, 38.11540818725818, 29.89182452326723, -0.2694521792714536, 40.69923568851216, -0.385088407915848, 34.455393876996105]",1245.1171875
86,"[22.333082384380628, 13.633241483333336, -4.451789996736171, -1.5934736937535725, 23.999902996444852, 29.972855101286804, -59.22828128730163, 1.4040750828430222, 37.91141921872854, 30.145704600784423, -0.42494731643830913, 40.37882991330623, -0.3849129631476931, 29.10977056621425]",1025.390625
87,"[24.70906814932057, 19.647236488356494, -3.632403472905975, -4.895332437744804, 24.026550980431388, 30.01338738870474, -57.59319479382568, 4.291770454023915, 38.23681307724352, 30.4046149830291, -0.20523809444751745, 40.22328452214149, -0.3636025023632932, 32.60544935607658]",981.4453125000001
88,"[23.630696279808816, 17.460802363310428, -15.208977570353891, -5.18204598682215, 23.77746544222623, 29.80368550253134, -56.942679919489194, -0.6478383219123841, 37.499231992100185, 30.035227044571727, -0.11073297871780413, 40.30682814093166, -0.20074216106007986, 31.130901209690563]",1269.53125
89,"[23.499059115923536, 16.6151453532783, -10.489393655852007, -4.8396787756763535, 23.895258130150616, 29.75677561721459, -57.422877748727316, 10.054905687419065, 37.741198020113686, 30.598083547201863, 0.28557914941561235, 39.95710473890411, -0.33930476133338777, 34.02937908456566]",1401.3671875
90,"[23.432412694642874, 18.844072647049106, -10.121697331948932, -5.153176751276372, 23.866642293652536, 29.65925411586891, -53.109255868147024, 11.012235520781246, 37.71937471847688, 30.586157793660572, 0.17641114721567297, 39.871910944171375, -0.39252173241589716, 32.89839237235549]",1313.4765625
91,"[23.551054770150827, 15.301104400948406, -10.58012557399175, -4.491829074653085, 23.902522429520847, 29.91437690894952, -59.96090934509521, 2.5586604216091673, 37.68728089958887, 30.52718279058317, 0.14776726157964606, 39.55391843016685, -0.3232577209960895, 33.9332334869827]",1127.9296875000002
92,"[23.353832206318454, 17.74754806929522, -11.022414452686775, -4.825644333284956, 23.916726992377413, 29.567925312111857, -54.92582293839845, 12.120157635288153, 37.8429904529025, 30.655594173261832, 0.09840363692090805, 41.05794110307498, -0.35698784446475235, 30.52608346428023]",1098.6328125
93,"[23.51823746767921, 18.689317186739125, -13.5036966309976, -4.208510071683049, 23.286556607703407, 29.519640547965075, -54.23583747205914, 4.475928214992402, 37.61307210712278, 29.989174947115654, -0.12140047519179653, 40.227001232947885, -0.3534514965991772, 34.277316956389306]",1225.5859375
94,"[23.506315980867768, 17.207525354777076, -9.083013116690823, -5.364247111123646, 23.844833205478118, 29.592362243805006, -57.02187730919176, 6.538526820050554, 37.737127477164876, 30.327592869652054, 0.2133897648292882, 40.20189919238301, -0.5663063730070927, 33.16361072020137]",1391.6015625000002
95,"[23.50701015678914, 17.531919804563604, -7.560638910639597, -4.931221740337144, 23.833584967083148, 29.589343851332682, -58.54995198406375, 5.913374738192545, 37.72546062691274, 30.589468342010584, 0.04855838115410352, 40.19054937020811, -0.49938794770186845, 34.59837927937457]",1381.8359375
96,"[23.531066162067773, 17.189758198948333, -6.569318129255714, -5.623053732439694, 23.82494201435819, 29.585619204616286, -54.687648741804615, 11.501747747898042, 37.6467620989403, 30.237283895444413, -0.025569657704588387, 40.15107738886179, -0.5307385297230294, 32.103484683895836]",1425.78125
97,"[23.548550772815005, 16.980281226927463, -5.884169794448241, -5.418771880875069, 23.830787201801492, 29.601022640486004, -55.384130041520244, 9.72332126204256, 37.57444534874501, 30.20205452555335, -0.13700665095443262, 40.13005521399505, -0.48847661627468864, 32.81919648804039]",1166.9921875
98,"[23.325398248405364, 17.988427192686, -12.847935144236063, -4.4834022665346795, 23.908052983438395, 29.880510557171363, -58.79300211859858, 2.2773961031256844, 38.05766362258235, 30.482296094145557, 0.427366204701869, 40.238884378243895, -0.4539215516806481, 32.14926159102991]",1328.125
99,"[23.308439289185035, 18.4160620898745, -11.300441385163644, -4.7448007951371505, 23.98238872870766, 29.66273463457468, -55.33597671715714, 5.6915321671792345, 37.972500917929246, 30.623137074111646, 0.15598343072436138, 40.23595968016733, -0.081190787664389, 35.09750371717764]",1206.0546875
