,train_x,train_y
0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",9.265136718750002
1,"[-20.48282458858527, -0.6109424710563023, 0.12658006460311308, 0.06396986168925384, -12.420661923936171, 16.12515421528299]",35.04638671875
2,"[23.303460270622104, -6.148492282309325, 0.8940177673221855, 1.1503551551221114, -13.778504092776453, -17.576731169873682]",12.3870849609375
3,"[-10.012496426729784, -12.65552278283062, 0.6476834303238287, 1.3375575742745456, -34.963215581861704, 5.059968582318045]",8.660888671875
4,"[15.072592663438849, 15.829979582559266, -0.2665546069162512, 0.42692727446802947, -1.8002462898465785, 19.288737015984342]",9.66796875
5,"[-26.42953497543867, -4.109853854924718, 1.0518587727086532, 0.4438517808092514, 35.89727477441352, -13.1860162062949]",14.09912109375
6,"[-10.918698046695285, 26.462682000509425, -0.3559283355410003, 0.40505624978733545, -11.136260777098768, -26.176767748098534]",4.3304443359375
7,"[-20.256193408429258, 3.2886207237946463, -0.3213562091581181, -1.8014337087870151, 14.877106914402908, -9.680465141997477]",11.279296875
8,"[30.642698694864848, -9.92972192383453, 0.3003719736645976, -0.2739880472752068, -27.758039576646564, 19.1387470656892]",36.859130859375
9,"[4.019943374709156, 30.379864041074676, -0.020647404369240625, -0.34405675869789776, -16.74972800516155, 1.2693897818039837]",8.963012695312498
10,"[2.5363757859569374, -17.731066371128414, -0.39120967575721005, 0.14308423020426536, -34.73964296390099, -3.978178693319421]",102.6214599609375
11,"[-15.245590718417786, -14.370399318732954, -0.05592529290284687, -0.17575780700127544, 18.213486935189465, 21.86618738948699]",5.337524414062499
12,"[15.259514269775332, 20.233079593970736, -0.7941282331531201, 0.8668691576103358, 2.991714191259607, -16.130646815989806]",-3.2226562499999996
13,"[24.663290965747994, -1.5983903951560725, 0.7060433347405523, -0.022550719165965075, -56.4328084978405, -13.587533763720923]",63.04321289062499
14,"[-1.6632535254971603, -9.544912111052978, 1.108225383246322, -0.10742088211959018, 38.17792096593483, -21.480859675220756]",2.618408203125
15,"[-3.6274489947501682, -16.707240726033213, -0.9823980038915434, -0.376998578585067, 5.200392651754763, 5.752308596503686]",-1.1077880859375
16,"[15.10205574710172, -21.28028605462238, 0.21099208038953282, 0.572078457466301, -2.586388141810576, -20.731410228522357]",1.6113281249999998
17,"[-9.480621419763029, -19.022294923208726, -0.06915780314389157, -0.5504398784268043, -16.835209797866185, 5.996218886279118]",11.984252929687498
18,"[27.547821639431408, 10.089349786561764, -0.487803245654455, 0.09476368716695732, 32.3203900518717, 2.6393833265282556]",2.5177001953124996
19,"[-7.892083870380211, 0.3844286244015924, -0.49063121146961175, 0.32618159291840815, 14.338339518855898, 18.833198498721778]",10.9771728515625
20,"[-10.555438182002653, -29.57664587787641, 0.5317319687756661, 0.8822713533646749, 11.247285173724585, -28.405127723235704]",1.007080078125
21,"[13.311375096227387, 13.844704065548505, 0.069443586920676, 0.24761761650887287, -18.071326746365997, -18.059534463979542]",2.1148681640624996
22,"[4.770087879755546, -1.9412535783171507, 0.48311710701714217, 0.7791181867580012, -18.38218461284145, 21.527928803451918]",21.7529296875
23,"[9.142700381935372, 29.02720521576399, 0.8699549224661725, -0.4944620230873936, -4.949072866800728, 29.359947286990376]",11.1785888671875
24,"[20.71619107116351, -10.777166088790322, 0.1270691173155722, 0.41348463246754147, -41.81796091710703, -20.865351628375002]",2355.7617187499995
25,"[51.17238446675273, -39.19620940099662, -0.8006920128560293, 1.0155885247837357, -76.52174545821805, -70.12289852353929]",7.855224609374999
26,"[-30.590549091724554, -39.387501161525776, 1.657861735850643, -0.7506063321580299, -83.8473541944481, -92.42085330584632]",1.20849609375
27,"[74.17674951332064, 45.61449719429077, -0.8667132337441458, 1.967181438731745, -100.0, 6.828711750097298]",5.236816406249999
28,"[100.0, -100.0, 1.5075646998295433, -0.13683183332869092, -63.09707763455617, -15.342889997253481]",0.3021240234375
29,"[96.191993407738, 42.867237728193594, 0.14744102473246723, -1.6374874466939457, -56.420523557185994, -92.18420737013382]",0.20141601562499997
30,"[-23.802550517478945, -90.08165658991626, -1.8770940912749245, 0.8213012483495098, -100.0, 8.21070150247911]",6.646728515624999
31,"[24.119567289358532, 35.88628356020759, 2.1812189694997755, 3.0, -78.43963280366964, -86.20873133423298]",13.6962890625
32,"[-33.83760147394298, 48.837294901921894, -2.2559964978258598, -0.4464222997246122, -100.0, -64.64500017263761]",6.243896484374999
33,"[100.0, -41.63004164341632, -2.9676184817700753, -1.749074216752632, -67.47915221344549, 2.6980315290200547]",13.7969970703125
34,"[100.0, -88.61066664846892, -1.9402157870709342, 3.0, -29.15750968677245, 6.3534848538198325]",12.890625
35,"[2.4411468325225836, -87.87087808281365, 2.728712037976493, 3.0, -100.0, 9.193702802272075]",2.5177001953124996
36,"[24.75529445059186, -100.0, -1.3025412136904335, -2.508737957865023, -31.459885142365675, -100.0]",6.143188476562499
37,"[100.0, 44.56252804551288, 3.0, -1.17076232020883, -100.0, 27.763980160899052]",2.81982421875
38,"[-72.87955319500688, -44.47897760955976, -1.3985211929212524, 3.0, -55.21280886321307, -100.0]",3.6254882812499996
39,"[-19.743502424829355, -84.97630133570009, 1.6942022129093537, -3.0, -100.0, 44.955987970548556]",1.1077880859375
40,"[100.0, 56.700704769882904, -2.470852597484183, 3.0, -20.524479181961865, -100.0]",1.7120361328124998
41,"[-77.42857274515492, 100.0, 2.6457377814763254, 0.20582123001489236, -100.0, -11.705768536805937]",3.021240234375
42,"[-60.56515590379146, 64.17285455942537, -3.0, 3.0, -100.0, 100.0]",5.538940429687499
43,"[100.0, -100.0, 3.0, -3.0, 100.0, -100.0]",0.8056640624999999
44,"[100.0, -69.63794226338246, 2.478647888977652, 2.7609284852515317, -7.504968664390222, -100.0]",5.035400390624999
45,"[-100.0, 49.47238853506788, -3.0, -3.0, -100.0, 100.0]",3.6254882812499996
46,"[100.0, 100.0, -2.1554820014979006, -3.0, -100.0, 100.0]",5.6396484375
47,"[-75.84179812511482, -95.19989680295295, 3.0, -3.0, 69.00488182560585, -83.15015217259706]",0.20141601562499997
48,"[100.0, 100.0, 3.0, 3.0, -40.36529522712459, 100.0]",1.8127441406249998
49,"[100.0, -100.0, -3.0, -3.0, 100.0, 100.0]",-1.409912109375
50,"[100.0, 100.0, -3.0, -3.0, 100.0, -100.0]",11.077880859375
51,"[100.0, -100.0, -3.0, 3.0, 100.0, -100.0]",6.848144531249999
52,"[100.0, -100.0, 3.0, 3.0, 100.0, 100.0]",10.4736328125
53,"[-100.0, 100.0, -3.0, 3.0, 100.0, -100.0]",13.6962890625
54,"[-15.686032700695907, 100.0, 3.0, -3.0, -35.82811015953721, -100.0]",4.1290283203125
55,"[83.64059820592816, -58.45836586985772, -0.0739780768705014, 0.9951813681715728, -100.0, 100.0]",9.26513671875
56,"[-100.0, -100.0, -3.0, 3.0, 100.0, 100.0]",5.236816406249999
57,"[100.0, 100.0, 3.0, 3.0, 100.0, -100.0]",1.20849609375
