,train_x,train_y
0,"[30.0, 30.0, 0.0, 0.0, 30.0, 30.0, 0.0, 30.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0]",-0.48828125000000006
1,"[27.07009224552232, 23.113725188218304, -8.22243427073192, -1.8773839293333896, 22.383400082452596, 22.981228325179053, -0.4600979072897872, 24.1662396997009, 0.14762656990825943, 22.950854122633764, 27.362108461806606, -21.447927028200535, -10.859772601144096, -1.7299069197397827]",-0.152587890625
2,"[21.20816553182599, 30.39202264860113, 0.42383326938833116, 8.382097816400332, 19.143597262188194, 29.605892959108846, 0.08466285579899897, 28.934783360981054, -0.18429097236622966, 32.2012373165685, -6.6719778423378795, 12.114794114730971, 10.96677432978548, -16.204706180329957]",-0.48828125000000006
3,"[27.91926925711844, 33.696191944261415, 12.98924097185125, 6.136100417756244, 32.979793692244, 39.86849198579353, 1.3535637630719537, 29.429633242220277, -0.2673319946607979, 28.147998280680387, 9.412290466348116, 1.8188292099508405, -15.68900511589561, -22.22577022257626]",-1.0986328125000002
4,"[36.7851698217689, 41.55612808215999, 4.399938170109099, 7.07922776021171, 28.007790246923047, 26.78693980216514, -0.2380436294589107, 35.30715040991311, -0.33239249640046303, 32.00798186259246, 7.614842758252516, 8.22195464046159, -25.09669051881491, 7.856615748163891]",-1.312255859375
5,"[33.901628764499456, 22.761247941741047, -30.417899026176332, 12.047387241782525, 30.610975168360778, 24.629772849519192, 0.3376286065359187, 40.52050808896402, 0.5624931234794918, 21.774897613729525, 2.7329062952715, 25.493794722521894, 23.16715912827653, -1.7324035325064726]",-0.9765625000000001
6,"[35.03211123825478, 30.17974788331793, -12.162754438909797, -3.8503446704142923, 25.35126797408356, 42.731044573435014, -0.6101757721761142, 31.447918591078565, -0.39007548409052584, 31.02120812104017, -3.991957905878767, 1.4327357268328313, 32.41357156008485, 8.272426564878945]",-1.708984375
7,"[24.960964656425823, 22.462558026771042, 15.453504510993596, 16.589363457045422, 37.3791848102906, 33.9399879720451, -0.0355279084858064, 24.993995963951726, -0.642609745943604, 27.25641478386205, -3.483702214412542, -37.88854516928025, 19.055441470862288, -12.648900149587512]",-1.15966796875
8,"[27.267418694998046, 21.562692339967857, 8.708454604931855, 26.650985178516507, 29.5345948382569, 39.67199374532791, 1.3369340974451824, 33.949511336598285, 0.4025711264913603, 30.23543417455954, -10.332245611788458, 15.219386746176164, -27.078932883245063, -6.893593131982632]",-0.9155273437499999
9,"[31.54928229363699, 36.05683746232068, -12.416167611436729, -32.127583241983245, 20.774692639785695, 28.11808799537393, -0.5457037225722559, 26.790657942649354, -0.2313563831733922, 26.257145353728284, 23.73398184185675, -27.14794081470878, 31.764887391949536, 16.92821213466226]",-1.40380859375
10,"[27.75750727808, 30.841981105635213, -11.436776139893984, 22.83635670713478, 30.45085067663946, 23.92220395457499, -1.1470354418562345, 30.331352961909033, 0.9224431391771204, 41.030066200459316, -15.707502589953863, -0.46300336305805706, -12.775813774391429, 4.764558617009136]",-0.8239746093750001
