,train_x,train_y
0,"[500.0, 500.0, 500.0, 250.0, 1700.0, 2300.0, 500.0, 500.0, 1250.0, 250.0, 2500.0, 500.0]",1470642.08984375
1,"[590.5602717117391, 475.1520650530007, 498.95377232158313, 264.49350055866256, 1681.1619371550955, 2503.436333419536, 449.5478883747888, 424.8526637111603, 1168.4096548465163, 237.67347458788032, 2646.7339105839405, 476.4015056366464]",5437.19482421875
2,"[561.1227165926641, 523.4680960125709, 614.7928027997236, 249.15817773740997, 1772.9231337657197, 2280.302916370991, 605.4212018026869, 442.7170888159989, 1347.7643482658543, 216.52839893017625, 2196.4501328525357, 430.9025378120538]",20669.86083984375
3,"[461.93665249939113, 471.39544648299335, 414.97672936523554, 268.5957672651529, 1736.7558437367757, 1983.9, 522.4500166227472, 464.8396788048654, 1221.9035417596472, 240.5278561641736, 2691.470495707185, 390.94648416815915]",679.0771484375
4,"[375.0916620649932, 491.5378618065586, 476.7874531717762, 232.71109011457537, 1720.7128938710753, 2224.4618282084784, 379.39312924575296, 587.797160866425, 1294.3418769415543, 221.66573918620162, 2670.907166860879, 592.3245213322026]",2357.574462890625
5,"[453.6218691810823, 683.5990636124598, 398.6777355358623, 220.15, 1774.3000217351055, 1983.9, 518.6698692186404, 732.3507577396916, 1239.4337715245526, 292.020997574596, 2388.4483272494494, 437.2340130659017]",13369.9951171875
6,"[515.2425333018297, 730.1915691356513, 440.660620854047, 220.15, 1687.0173092615566, 2206.5645220401047, 554.11732278351, 414.9553145157197, 1136.1673215599533, 297.521713220253, 2494.677435691811, 379.5484877015086]",11937.255859375002
7,"[589.8982442702231, 516.0850875417436, 526.2916165559427, 245.1479831464377, 1736.772599009298, 2125.0302868772974, 365.822587629405, 511.9347998040398, 1347.8055800051325, 253.59356474045475, 2244.4785333057744, 247.4949140045347]",-21.148681640625
8,"[633.0246931466675, 537.7350449590991, 560.1161181351555, 264.73799241960495, 1629.1389093115924, 2458.0115569284044, 579.6690940426035, 377.29946627700735, 1126.4124765739152, 244.7834726011647, 2720.0504537530337, 470.64708784569785]",374.267578125
9,"[662.3955315028802, 633.427320066223, 290.69979439718315, 223.32144963813423, 1620.0007961413262, 2422.14154423867, 351.109330966641, 579.7460430640717, 1318.5569671072105, 243.90566220878247, 2636.538659168884, 408.0470026417038]",4665.1611328125
