,train_x,train_y
0,"[31.0, 21.0, 0.0, 0.0, 21.0, 25.0, 0.0, 0.0, 12.0, 28.0, 0.0, 28.0, 0.0, 19.0]",14.648437500000002
1,"[28.17, 24.2, 29.429726218033892, 17.26213781993223, 23.21, 23.58, 0.39422519836778347, 16.02476727552124, 12.751617778188333, 25.65, 0.42550790772497593, 25.29, -0.1856618349805796, 21.67]",12.817382812500002
2,"[31.307539724555816, 24.2, 0.5546695432985383, -0.49074612712647203, 23.21, 23.58, 7.239393596536592, 0.07052384660320454, 11.43, 25.65, 0.04342260754257286, 30.91, 0.0012573027971827528, 21.380792502502512]",14.648437500000002
3,"[34.43, 19.8, 23.472695324534843, 18.415266563973066, 23.21, 28.82, -10.130809437837016, 7.823559016117012, 11.43, 27.917646296161475, 0.7748282574029598, 25.29, 0.04460722689025452, 21.67]",75.98876953125
4,"[28.17, 19.8, -2.4151618265870702, 21.46973562739481, 18.99, 25.380493903511407, -33.9181887233189, 5.8372746316157915, 11.43, 28.6766090728721, -0.4485605659601721, 25.29, -0.504980946248771, 17.73]",43.33496093750001
5,"[34.421903258254304, 19.8, -1.0992525470841061, 29.589610521005895, 18.99, 23.58, -26.786613594755305, -25.90406615348885, 12.108359981487755, 31.35, 0.6338750542978872, 30.91, 0.270261206582757, 17.73]",0.0
6,"[28.17, 19.8, 28.94328035506241, -20.396156796161012, 19.44281552059794, 28.82, 10.851686832086367, 39.751174311714756, 11.43, 25.65, -1.448234836287238, 30.91, -0.14283635301944497, 19.050935928536045]",0.0
7,"[34.43, 19.8, -32.7276790222436, -1.0595401982386856, 21.688293041849693, 27.169599466389386, -13.869827654556921, 26.33060979198603, 11.43, 25.65, -0.8567137916823612, 25.29, -0.5832790618863459, 21.67]",78.7353515625
8,"[29.96461710360728, 24.2, -19.380340600449554, 4.916135390403362, 23.21, 27.72548669332881, 13.92138393538216, 23.320458565533812, 13.215082868525402, 25.65, 0.22175283848652652, 30.91, 0.5732209837640551, 21.67]",54.3212890625
9,"[28.17, 19.8, -18.238629786859633, 31.71704010296495, 23.21, 28.82, -18.025601933458724, 49.92784332851562, 11.43, 25.65, 0.3361781259302701, 30.91, -1.3357764273980157, 17.73]",0.0
10,"[34.43, 19.8, 25.18649626241863, 13.04245262881942, 23.21, 27.882844064358128, -22.640077188608704, -19.496068245588496, 11.43, 31.35, 0.3003871804511514, 25.29, 0.7720988689116531, 17.73]",3.6621093750000004
11,"[33.474883909847236, 19.8, 11.098808538787852, -20.711229511006273, 18.99, 23.58, -14.942381277517672, -16.345601733621237, 11.43, 25.65, 0.8805295367042542, 30.91, 0.6556343526346855, 18.855489168000737]",0.0
12,"[28.17, 24.2, -11.025573157510298, -0.7120417371934142, 18.99, 23.58, -29.280053339300608, 16.56817699605191, 11.43, 29.78055040420804, -0.018445607577622498, 25.29, 0.3891894066334816, 17.73]",17.7001953125
13,"[30.339995873400447, 19.8, -3.8151099274833458, -0.005430271676200225, 18.99, 23.58, -4.103957930748285, 11.022135115240948, 11.43, 29.307656012281136, 0.17534822463905123, 25.29, -0.06991879539997196, 21.67]",21.057128906250004
14,"[28.17, 24.2, -2.2442211373313863, 3.3543538166586693, 18.99, 28.593652564339536, 0.18655430100558273, -1.3351014008102768, 13.97, 25.65, -0.5943340912786402, 25.29, -0.2541373704323414, 17.73]",97.65625
15,"[31.71957200352247, 24.2, -2.7635053603987645, -13.029264044842243, 19.516379065320645, 28.82, 28.290117654203538, -24.543596975935834, 11.43, 25.65, 0.5304450229168355, 27.745607054550728, -0.6779475777757347, 21.67]",99.79248046875
16,"[33.773101562347726, 24.2, 13.963456094632836, 4.575238271343802, 18.99, 24.719494934549523, 35.765388228919626, -8.938228459258502, 13.97, 30.395026420024827, -0.09772190715252345, 30.91, 0.428747157436786, 17.73]",0.0
17,"[28.17, 19.8, 3.719296049593476, 24.413191061283122, 23.21, 28.82, -17.761673136311003, -19.76019756906116, 13.97, 26.91873499650098, 0.222586114833718, 29.366050811521156, -0.3968058884606631, 17.73]",39.36767578125001
18,"[32.300938926485024, 19.89236883373913, 1.7709444481314605, -25.230291021789423, 23.21, 28.82, -21.987378183685284, -1.0105969699061699, 13.97, 31.35, 0.028683299023363324, 25.29, 0.6496268994998695, 21.67]",53.7109375
19,"[28.28751086197966, 22.123831875770037, -8.58995317519689, 19.898845700505735, 19.540132209452285, 23.58, -8.661011039036978, 21.360304634425297, 11.523709735339036, 28.147203483717043, 0.026210274452627972, 30.91, 0.11919811913213521, 21.579918406291696]",66.5283203125
20,"[28.17, 24.2, 24.944550898271256, 16.271719471247454, 18.99, 23.58, -14.667323487819278, 26.96849441094593, 11.43, 31.35, 0.8861475447286683, 30.91, 0.06458694705894392, 18.918027130641267]",6.408691406250001
21,"[28.17, 19.8, -33.56951241040791, -15.392904391756861, 23.21, 28.82, -12.173510027382946, 35.993609587401984, 13.97, 27.740068126115954, 0.010432650703195667, 29.0342676595646, -0.1733242535370497, 21.508053012813594]",57.37304687500001
22,"[34.43, 19.8, 17.981589485952327, -7.115263128092984, 20.822946517918595, 28.82, 24.44124653085915, -16.173836801989104, 11.43, 25.65, -0.7794857856775371, 30.303621359663843, 0.007821334869520332, 17.73]",4.8828125
23,"[30.15744358570092, 24.2, 44.78260765602101, 28.6199732186282, 21.95205778239537, 25.20567030789306, 43.152494873304626, -33.305650084822965, 13.97, 31.35, -0.4756382370514244, 30.91, -0.9045523827540348, 20.422315174037983]",7.324218750000001
24,"[33.99634825784406, 19.8, 6.863373029357076, -16.50880714819764, 23.21, 28.82, 8.190133933062022, -4.216323843196178, 11.43, 25.65, 1.2334802458827745, 25.29, -0.9118123613354031, 17.73]",9.765625
