,train_x,train_y
0,"[22.3017044449046, 25.343929481678785, 3.9369155445231807, -15.050858029728833, 33.79439184395702, 35.44394757784093, 0.08042512347082678, -12.53084057140746, 23.020886144391184, 27.931037971611616, -0.9254112735149447, 29.24927161560352, -0.4879974950323799, 39.106261509000845]",14.648437499999998
1,"[39.02654797555363, 36.11392611838396, -6.120750169212373, 60.20905664468491, 37.64178103992694, 36.71697169458338, -3.9753123467138565, 16.79362793215061, 38.196357247703745, 22.82199773853836, 0.5335728111748212, 35.24796127252762, 0.10703648916719649, 31.045921070907827]",14.648437499999998
2,"[33.24238283576734, 25.98590069011263, 30.06678760405411, 2.6413784811594825, 28.542580760310326, 40.92702854340157, 1.5339512278828726, 13.9551213675551, 22.844499487204054, 21.403096723806566, 0.6738880816081428, 29.0096392637609, 0.5578888562216624, 31.46685540171997]",14.648437499999998
3,"[25.02086851550858, 32.591831573772076, 4.733782446252399, 6.235582774995034, 27.904335516380332, 33.683859138091854, -25.43137879936345, 34.70115964698633, 31.474747568972877, 40.65987530222531, 0.018013489911378945, 34.06893263802925, -0.5360756060705079, 29.33123667571166]",14.648437499999998
4,"[26.420880995383754, 27.640768796828453, 24.016867800265665, -17.192045170959602, 32.9310335685911, 17.9154751736474, -28.46237192245207, -11.870282585376577, 28.765836444595177, 16.141071523894272, 0.14231596168546856, 25.11826513141811, -1.2585072257907999, 26.395471018357465]",14.648437499999998
5,"[30.56515254923339, 30.68777188363435, -6.940583908790568, -11.970256611454936, 37.603823069281276, 27.475325483887662, 24.306349256060823, 5.79202275826003, 29.147134765071627, 27.680741765152703, 0.37605793810468785, 33.54113744924627, -0.6208631794768714, 20.15267843924862]",14.648437499999998
6,"[36.082749088922, 28.185722643655765, 8.75168328459339, 14.30364584116023, 30.00353550578146, 24.308642910139596, -17.324953586318095, -23.638562520920754, 26.928126964919553, 31.14942065919964, 0.08656173391783367, 40.898373416071834, -0.43894613504844376, 28.128600727757874]",14.648437499999998
7,"[34.286566033927784, 34.2514506567038, 10.573730704208018, 5.195770176086759, 34.25272606481907, 23.309377875867778, 25.11927361884355, 12.58861943169439, 20.115555480724872, 40.99913894075151, -0.18726090853795613, 34.26297030170504, -0.04460328104849388, 28.560362657591007]",14.648437499999998
8,"[33.09243930465088, 28.01281139437664, 0.19917204819737017, -22.955330589422125, 36.3827645619467, 27.29674943472431, -8.455842646459194, -27.4579109125074, 27.778950351966298, 28.590600015421526, 0.0028032012803358855, 21.49691594084142, -0.37689331334547765, 40.363246800621816]",14.648437499999998
9,"[36.15874104617207, 29.571294937225996, -14.644094063335668, 48.4649974860427, 26.248655026153152, 42.16404031015003, 10.263795542329257, -9.79364713619986, 31.4285661007698, 30.789725615391525, -0.6101722415699637, 29.534846014632514, 0.1957460465216775, 31.527698910277003]",0.0
10,"[29.326279696429516, 30.134398083060333, -12.212494883687633, -38.584390067738426, 36.68405178991834, 25.17221259539693, 3.4715326349655076, -7.977415674090339, 32.18134133491768, 23.520407252734735, -0.39457195066274137, 30.651026573695457, 1.5372599375703606, 28.457609431155507]",0.0
11,"[45.89290705192319, 29.47256479779137, -22.445943728169144, -5.694232660899666, 29.337902046235715, 34.57137970300498, -7.7786057298621545, 8.72356102979312, 14.38872869164863, 27.231062354802248, -0.5774738044671195, 39.921427350572245, 1.0042612561416133, 17.555564678202035]",0.0
12,"[23.53997361481059, 32.80137033041236, 4.104070401922896, 26.869156253527184, 30.816270402154387, 28.61404873859007, -14.90042201447886, 9.07753538877526, 32.40905398554984, 35.25712621333587, -1.4495065528385493, 37.140205099007495, -0.9140883377604647, 35.72450966878107]",14.648437499999998
13,"[30.83772163836573, 25.822109533614835, 7.086012336833685, -7.117953501745267, 27.506990239685937, 32.16260940888677, 4.00611605529417, -7.674262043605112, 30.435774916603286, 36.770074044348455, -0.9085692001933855, 27.356588368746635, -0.549248675763043, 24.28255660526402]",14.648437499999998
14,"[21.896411793603097, 35.8906793364645, -29.920206436874807, 14.3139971704421, 23.52136018651762, 36.08111366172639, -9.80288058021608, 38.800897302083854, 33.89422711140302, 27.076679643547806, -0.45430982187188246, 32.57944920013967, -0.1825391766859953, 34.73338437480132]",0.0
15,"[30.691944332257336, 31.862254425747953, -34.84388095290727, 35.326623904454564, 37.722497924305685, 37.03015641810793, -5.603592524094829, 8.764464176468703, 36.16101166520526, 23.3741025949624, 1.5240796105499375, 29.07453951278113, -0.07345489353760848, 24.871112925876808]",14.648437499999998
16,"[36.289609671037, 35.524956387294466, 11.192225348926833, 36.99410947092659, 38.531430971746346, 37.46785633530319, -20.60680552139418, 11.137463300819892, 41.91361526182391, 24.590872844690683, -0.672987866645158, 24.287627921578576, -0.422361408203221, 26.023905812370867]",14.648437499999998
17,"[30.97374569309012, 43.78685430532545, 9.28753007905082, 14.498183122283521, 27.138235552686474, 26.91515299850095, 8.958302921939223, 20.657429166180137, 19.418142380172213, 30.368867679891462, 0.4675698545312606, 23.745403690491642, -1.488814825871757, 36.21340082525186]",0.0
18,"[30.021658981120495, 36.456568377206075, 21.017123278548667, 34.62569009675288, 33.89787206927016, 32.679697614602254, -20.83601598769083, 10.279429902635211, 34.80872341694473, 31.03597453620738, -0.0844920633198677, 30.178590072097357, -0.20480775003856405, 27.051906899700516]",14.648437499999998
19,"[26.76642744773954, 43.7149683063944, 11.81099864791517, 1.2766649801295897, 43.780147173689684, 25.828331747950088, -6.961825363836114, -33.04881848162688, 40.00262963404124, 19.46156746181694, -0.6367763942800179, 30.139722566696687, -0.8251167798431134, 34.99670812669546]",14.648437499999998
20,"[34.11052062037878, 23.902721329380707, 6.166327543989193, 18.627180135650146, 25.500778510164118, 32.019672346711026, -21.059116781035634, 4.971594433377845, 28.449604298003905, 34.70529538208043, -0.38241080200240374, 30.704525258211646, -0.1608603385149101, 33.084106048032375]",14.648437499999998
21,"[20.879034311841487, 16.14286187159959, -22.22810272204058, 13.025605497709947, 33.9876694937403, 39.253100700803735, 1.1492337262343852, 7.545751735330862, 30.666791427354035, 29.172949529681233, -0.48235421583243787, 27.894202444359948, -1.2762875907408624, 23.00942537010602]",14.648437499999998
22,"[34.952171148837955, 28.755315874282058, 26.519624999543776, 13.650449381610436, 39.18301190020281, 26.885562383056218, -12.986599558992438, -15.18929151924715, 23.63171326497614, 37.10095555246538, 1.1111018407446542, 29.721220031660113, -1.0456726174090027, 26.361861400714254]",14.648437499999998
23,"[22.47685410559668, 32.81265017251312, -3.6386272991110165, -2.542542471745409, 25.82484400811573, 22.304961357202124, 12.265267280208636, -25.328161337809924, 23.71562144441658, 28.427019693072662, 1.1156555470894083, 39.32175597488194, 1.0566867383745886, 25.661297127924485]",14.648437499999998
24,"[32.693649357863805, 34.416612106145, -0.6710133141793866, -6.802476316006948, 30.023731512095793, 39.044027824555606, 16.16910480706926, -7.8218625989818955, 24.808238215457017, 32.43152381478822, 0.03424135503324416, 40.827768453821136, 0.15764620009332336, 30.442733808694094]",0.0
25,"[30.21724611310201, 29.91481027184635, -19.02405605979194, 6.726901654998415, 28.093190804266193, 26.53324644724586, -12.367014596109161, -27.473519969384416, 38.3847811192372, 31.32719010610857, -0.6403440950470659, 23.454231527116633, 0.2505864125316391, 33.90696284793465]",0.0
26,"[22.97356025409019, 33.79651974148979, -14.484945456331408, 2.62077521553655, 20.98049897218723, 30.47161510207404, 14.50721827171403, -12.27763437901519, 34.04464666930077, 27.73241058505782, -1.0241121704455611, 27.031748838191568, -0.13750738397631512, 32.85479742056298]",0.0
27,"[22.582228961208457, 29.438434012442926, 15.961354599763817, -9.609709348057738, 34.62415826031247, 19.306074297276094, -20.88626062029356, -33.7878759590411, 31.801065587715488, 21.202498264546133, 0.42381579697684707, 27.91493315814242, -1.2167522198002094, 17.505123686494017]",0.0
28,"[31.012273361158268, 23.880096162172116, 20.322987943463396, 5.468870521475022, 35.45473046834706, 26.735715492103868, -15.714480670572627, 15.017049167082256, 28.20389962861342, 30.860893133143257, -0.18275587886235112, 29.54414361955814, -0.7019184637926063, 31.3998849283525]",14.648437499999998
29,"[29.938187169301234, 26.909539007156123, 7.154881495909236, 26.715326309839774, 33.713390350834004, 22.741024009752575, 5.276266154815169, 22.627767955844313, 28.119037398802927, 36.558268002043896, 0.5906406540517205, 32.270890108841975, -0.43741295935381913, 25.46588330705887]",0.0
30,"[32.8444573608, 25.996140040359222, 20.73472371455731, -6.557714759943318, 35.964446826407055, 31.81049297879779, -23.936001657801214, -12.697167108081997, 27.049990232628854, 31.74647526196864, -0.40271764913092395, 32.26461741443496, -0.8027944429759141, 32.4697814769241]",14.648437499999998
31,"[32.19651505123185, 31.34157633549337, 10.061619161684485, 7.559859710570203, 34.08223440782029, 23.67866861117068, -28.005587756734908, 0.19209439409347864, 29.995493453279664, 36.891877009936415, -0.3742137450003877, 36.58151117713565, -0.44693989978900583, 32.37342223803669]",0.0
32,"[33.50173241169727, 23.85198295770372, 12.422649986375276, 2.4169917039225823, 32.712234302225475, 27.207289339718386, -1.4641618217015229, -22.75856897665911, 24.952722223336803, 27.140886721668, 0.14964932247331159, 35.27946788199452, -0.6164740472139196, 29.411652981422716]",14.648437499999998
33,"[32.094738962501225, 31.053083756161644, 20.182328298028132, 26.548638161579856, 35.26055628638759, 35.10516950290495, -23.37675138010814, -11.062552783943511, 31.659137269084415, 29.07012024478397, -0.20738697501791226, 32.56320017387008, -0.5163774704179762, 27.043986194921587]",0.0
34,"[35.49574712027218, 26.759738002505493, 14.074114989336849, -9.77740220006494, 33.5526319198747, 23.60551709542771, -4.745761195256081, -21.089625892382834, 21.696119523119318, 30.253561295481894, 0.6043477744632741, 31.10818762238666, -0.7460045956955167, 35.19984652903193]",14.648437499999998
35,"[27.844068178682207, 33.83191486609283, 7.709609082438301, 22.173512044996016, 37.55262567166968, 30.59042450888268, 9.388855068195479, 17.199580149829576, 32.74391056472107, 32.87768303325096, -0.10814199403071018, 32.10739036872095, -0.8671415514900616, 25.89763373657705]",14.648437499999998
36,"[28.029019664742417, 24.179653225507703, 26.068667142307937, -15.472372164180046, 31.652028011443882, 32.02738564917776, -2.5363062440029607, -0.4654958910350166, 26.952582733981036, 22.872139575181926, -0.09977250200005086, 25.51024256714475, -0.7439329290439661, 29.501195197498575]",0.0
37,"[33.072760154414624, 24.201637000446038, 8.565015665721553, -9.410979287563736, 33.9907859019997, 27.92008285263919, -9.837742087347157, -19.937176778279397, 24.258768036515196, 30.640087218549557, -0.24384268952212906, 33.17216638770376, -0.666493140408408, 34.90619036980545]",14.648437499999998
38,"[31.635029982047143, 27.660157956951494, 3.967109208510389, -8.647330270764883, 37.29510050776961, 25.561429333582726, 9.530596086434981, -17.765297325131584, 26.151678140163707, 29.117889494962306, 0.7646740959399038, 34.46217701650828, -0.4845262175114501, 26.30506880388334]",14.648437499999998
39,"[27.777576273234793, 37.66326858199274, 33.90881322958012, 42.04343709557066, 35.23478728176242, 31.8963714193809, -29.53735429537209, 25.83414228668503, 34.94118922644965, 33.44749732656712, -0.2975057457013106, 31.355927314119977, -0.4283397366798214, 27.361510094687812]",14.648437499999998
