,train_x,train_y
0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-7.049560546875001
1,"[14.083639251869556, -17.955255024914795, 24.856172756815326, -31.912405926318264, -0.025059870802565876, 0.050052277314514663, -20.05404290825016, -10.56907459356484, 2.0392015572191475, -36.645143230815094, -0.778447119700168, -0.685719556003974, -0.05644091754511125, 0.15015529364872157]",12.084960937500002
2,"[-10.516252949625098, -12.64086145136394, 8.346117170281858, -13.927384128126295, -0.7980718643431398, 0.841803837976305, 20.857964706712615, -11.501200331343835, 0.8487817135347852, 1.6077869225926986, 0.30414163303636116, -0.23946462609959848, -0.5815583194678404, -0.3344248414134045]",0.0
3,"[12.523175515126825, 3.321143952127163, 10.461942562181022, -23.71154026859219, -0.9391413207078685, -0.02393260246749897, -28.55477177099313, -48.54859551498101, -27.80988359386376, 40.026294278503435, -0.15153946951586178, 0.44677190878644196, -0.29908189862455514, -0.25905086416674444]",0.0
4,"[-23.988714600126293, 45.488176537640584, -56.11054725735032, -0.23225071361801355, 0.9292544787323593, -0.14166925526400392, 20.072017094244856, -8.410678573274382, -3.1118627525422413, 16.1334395894133, -0.9007561400790023, 0.19359271445985798, 0.42759504583955826, -1.0670324101527286]",14.099121093750002
5,"[-28.570374557984334, 22.517951480390202, 23.590905559725506, -14.13008065229404, -0.14924941491955362, 0.1257595220337486, -3.122115223094272, 4.13296664717057, 21.063419983376498, 8.147685091619532, -0.01896786819103583, -0.46312878510612177, -0.02604896332646073, 0.9638090824658554]",12.084960937500002
6,"[-12.213055136217255, 0.9558322850436858, -20.710783567796742, 8.007432052666937, -0.2593662579692432, 0.2515879819894521, 17.830435323654573, 10.484977068429039, -16.455700165395996, 12.433113890776003, 0.6872488181098695, -0.6738958167167148, -0.37281396486273016, -1.5256232254926212]",5.035400390625
7,"[-23.130951135485994, 16.52651109649339, 0.23532630532261584, 4.70780755245584, 0.07445313701109067, 0.5326738626641988, -9.267971208673147, -22.16458028255287, 7.043032259836506, -7.995276722940693, -0.40507893904667663, -0.2611595372995876, -0.22543819653815717, -0.8025076661946063]",1929.5654296875
8,"[33.714902049502996, 37.552929173992126, 21.37252934235796, -5.093594872235093, -0.5077552807029085, -0.048034690588059155, -0.2671477001312884, 34.859604018706506, -3.506546455098123, -2.005312175352832, -0.736863241682693, 0.6575528709515731, 0.15077777688311253, 0.1482023561751853]",16.113281250000004
9,"[17.68774838407278, -40.142983385110895, -18.761759057223028, 9.490256117972303, 0.10442102004523353, -0.5750794840375779, -11.099887970496669, 23.117439378950873, 17.401754421423096, -6.797763731286133, -0.48786723732323245, 0.4323195141901851, -0.20371930522658077, -0.8204504801241587]",0.0
10,"[-15.612875178404417, -35.746664148810716, 17.598859734487284, -3.511049723983067, -0.40681437457292546, 0.13123438780008637, -14.278340295727535, 10.79902190614905, -47.03599123021547, -19.70949261591484, -0.8104503887989183, 1.1814404492825223, -0.08097358541200182, -0.26579331789017463]",-7.049560546875001
11,"[8.0396911842038, 30.27845689015531, 14.855917295118747, -22.583235839597027, -0.4118854575653014, 0.8435501472187167, -17.284979494346942, 40.66407421771699, 26.27764591014636, -10.719071012205475, -0.3644266454822699, -0.443105307689207, -0.10882086726812114, -0.07858488004599985]",12.084960937500002
12,"[39.17126755801761, -4.360710615958297, 8.382407185051266, 18.51515822394377, 0.49047281071601745, 1.0241525488922292, -6.44945691356739, -16.51087827190883, -29.58199111620191, -15.920821119451903, 0.8538021197614285, 0.6499721938230161, -0.20573535270018978, -0.31099902243015376]",6.042480468750001
13,"[0.18705393501205225, 32.799300879894034, 33.28185632040216, -18.433513843571603, 0.1351856510041065, -0.5119324248917749, -7.956108444684472, -1.644624249762126, -22.89341380315743, 35.67878062876024, 0.11242565579928064, -0.19929136126227795, -0.8934895724844747, -0.399326138010672]",-6.042480468750001
14,"[11.953575987394098, 23.09110752359219, 10.22108644607487, 19.783954568964553, -0.37658710361201825, 1.1089810495479286, -4.032012512887383, 42.60347939841548, -19.75704161869983, 3.185112871518437, -0.05860497025460441, 0.39988295237197014, -0.6168871802194992, -0.5189022502572226]",11.077880859375002
15,"[-1.8264957097344534, 15.096882540717399, -8.10343103387953, -28.266198507773886, -0.7670093270737409, 0.43765349748738264, 15.143073671459195, 13.867055772124825, -20.136480607080685, -7.909635481246244, -0.6128237347265818, -0.10604364665611703, 0.7173001181803053, -0.42333405916739236]",16.113281250000004
16,"[-22.68855164220081, 18.61669657848847, -32.22252113820595, 11.584872082215213, -0.36742424422810827, 0.07467009734349576, 0.13360864635972727, -35.51893371174421, -30.494014282277906, 13.702703175587727, -0.07393198710857397, 0.2293631653522703, -0.4915474695941177, -1.1083862783503424]",2.0141601562500004
17,"[-23.837399987180486, -5.71261184798932, -7.698885701203032, -28.461470806737683, -0.47407394584191115, -0.43147970870670355, -3.807113603210503, 16.683579595324275, 5.200693221702756, -3.475720569759679, -0.8841773030223727, -0.003771906302873618, 0.5338148236135885, -0.5878240595806289]",10.07080078125
18,"[-1.0238480123842073, -22.16464788408063, -6.470326372771872, -2.4530928841098456, -0.3975819335663768, 0.06965980348840271, -9.1667964527615, 15.113256997524267, 25.453528844628917, -9.022494543465996, 0.3811210156749791, 0.1651707381596563, -0.8503399361357712, 0.062111027071414734]",-4.028320312500001
19,"[-5.132982061739536, -5.224075989371743, -1.3579352702186904, -25.08967265585687, 0.06605028971017861, 0.3221615233456961, -5.060550654001674, -7.203666512403798, -6.107664486148915, 1.4420624745474848, -0.6642387866312097, 1.1748512220143144, -1.498853204347727, -0.275771273556633]",0.0
20,"[12.937336103276245, -14.53632994464674, 9.198671650295081, -25.56992656286814, -0.46327582279875723, 0.3728861177186979, -16.843683383019425, -19.324400528018277, -4.224443575399601, 14.97280339422424, 1.964299044533968, 0.2540704445665098, -0.3139687738582034, 0.024738881377784377]",0.0
21,"[-21.68978752039913, 11.114576618341875, 5.977527769778007, 7.037150209727697, -0.7084248565539077, -0.6017024950911104, 3.7637834177678045, -31.06064357875119, 15.886081605324915, 8.225099540129738, 0.17276244032302793, 0.9651764892031958, 0.7380559465651972, 0.2395880287230337]",-11.077880859375002
22,"[-15.0426663985903, -6.809228070660691, 26.270005786693694, 7.266962919674938, -0.2059695117741129, 0.3183974275510603, 3.7378530663415113, -53.175387601886, -24.97883279631307, -3.144146337215528, 0.11660496329552324, 0.13433265602465344, 1.4998601055331429, -0.13399453669764252]",0.0
23,"[35.115031792187665, -16.783826712835566, 9.522151019941031, -11.826950610553805, 0.26495418809445354, -0.24097902878930444, 12.326397555164485, -5.781346949172902, 14.10253537470594, -5.227675754868539, -0.2323213308559473, 0.3963102217727942, -0.5164954303019453, -0.33688243188996025]",12.084960937500002
24,"[5.7507186649275654, -4.701216539850016, 15.595711837061007, 18.40384029735779, 1.1696994480415936, -0.2746162047551678, -2.9023271947155833, 14.295593111313545, -31.135800505312794, 28.47569666807439, -0.504705608434174, 0.4468389159580794, 0.08469911142550611, 0.31868556967824346]",16.113281250000004
25,"[-22.329621809068048, 10.925134230095352, 7.974482479726274, 11.13626407630445, 0.8006188071869375, 0.27645575964551033, -30.293222891069853, 15.06876503211004, 40.194390978898895, -36.384727808638765, 0.1443052928396937, -0.5788116088151369, 0.8162989137688699, 1.4655349263352606]",9.063720703125
26,"[15.150688767077106, -22.953703020755842, 2.976835769811579, -21.595297203746874, -0.78791268593528, -1.2665115075763007, -28.317862301617854, 17.42587146952187, -33.50825169675716, -46.0728569040775, 0.45799882537997316, -0.2238518455020145, 0.481987694176236, 0.3767082376285747]",4.028320312500001
27,"[3.592051704042585, -8.269768047534864, -15.181105494371403, 24.31634474843844, 0.059319642516816255, -0.5857454984234073, -11.681111660464385, -43.54367836342708, 18.753059376663536, -14.700039424468397, -0.28117833350552696, -0.5717509485339097, 0.29977420957653395, -0.3337978534664573]",16.113281250000004
28,"[-0.9701875935839915, 20.14771080668316, -1.4462323043368137, -12.396748385793412, -0.9590542746161665, 0.2061957858837996, -1.7461659324012238, 14.962728013130661, 7.229789735068324, -24.168149711369754, 0.023417014136734467, 0.09432843653836698, -0.6829716639775296, 0.8282301811065066]",16.113281250000004
29,"[-30.854249967698625, 22.149744167957376, 1.5142050799797546, 8.579483860850205, 0.20977208807489597, 0.7644487537211, -12.654780506556605, -29.096311921842084, 13.278665702120458, -13.509703273838655, -0.5515111965751919, -0.39492853478218237, -0.2896738285553803, -1.020702233896075]",18.12744140625
30,"[-30.614416008422424, 22.166368698098246, 1.9677371457092787, 7.702209893691452, 0.18782055968469674, 0.7149743490978575, -13.538665440675505, -27.66936842411094, 10.777434293823758, -10.888965942232629, -0.5292646715129361, -0.386406483148839, -0.2725247394710931, -1.0068336822400288]",22.155761718750004
31,"[-29.663599727734926, 21.415031181435687, 1.055216057515442, 7.5068423353146185, 0.17295394799736782, 0.6905835933525936, -12.384576051058872, -27.483808348224006, 10.396865314931844, -10.68113139878081, -0.5134532681042892, -0.3721991611734384, -0.2650412945926422, -0.9838384450985979]",32.22656250000001
32,"[-28.859967874345486, 20.777031209498958, 0.5803789287727914, 7.3056779506130285, 0.16261178923969843, 0.6710864383324907, -11.598154144361157, -27.028262965149487, 9.985391790879873, -10.421716683190784, -0.5017303138274173, -0.36095008315673655, -0.2584337929584342, -0.9654617228427833]",32.22656250000001
33,"[-28.16541956913452, 20.524648099725123, 0.022762626951399197, 6.992678792792212, 0.14816873038719108, 0.6498255051891363, -11.586422462386933, -26.833647783622542, 9.714518460867005, -10.17030174275343, -0.4842982379764056, -0.3464641796203148, -0.2514733190376387, -0.9420249744682211]",54.38232421875
34,"[-28.26486483313018, 17.220453668885497, 3.172353282810818, 15.197427124054995, 0.05209637001655148, 0.71250506857794, -6.138410584732743, -26.282226110110116, 10.050302409816576, -4.654060416991883, -0.7959255284733222, -0.4739544497885594, -0.3232946594805494, -0.8821243640567022]",11.077880859375002
35,"[-30.380052810638745, 26.429707854075016, -3.345079432654152, -6.468240747300959, 0.3546073466300977, 0.5784220679584507, -20.018269928094714, -28.172006531478996, 10.602069888052455, -21.279393665032984, -0.0023446421936083187, -0.171330202117453, -0.1553777778690332, -1.1394050053272076]",-8.056640625000002
