,train_x,train_y
0,"[34.18, 23.6, 0.0, 0.0, 21.71, 27.12, 0.0, 0.0, 11.93, 31.29, 0.0, 30.06, 0.0, 19.43]",13.5955810546875
1,"[29.036, 23.35675592451145, -8.198908883502487, -24.02161821218038, 22.185831029670737, 23.052, -11.357855901303846, 37.494455677049544, 10.1405, 26.5965, 1.132425382932078, 32.90591641571234, 1.2819694592905224, 18.352638725404738]",-7.452392578124999
2,"[29.036, 20.390127447712505, -6.617489174042145, 14.186490286230988, 19.25866495551251, 23.052, -1.7196030316335944, 8.941476229243627, 13.7195, 35.9835, -0.5007956732292626, 34.568999999999996, -0.42021923245778986, 16.5155]",-8.056640625
3,"[29.036, 27.14, -25.165256069369477, -13.919244622999415, 21.517748499229747, 26.439051831694368, -1.8517791689138738, 17.150092094716992, 10.1405, 35.9835, -0.3632128535433307, 32.840002366355876, 0.03734282917432793, 19.286708310110175]",211.5875244140625
4,"[38.81838690064173, 20.060000000000002, -40.31399846387999, -54.19859223956286, 24.9665, 23.052, -9.001873617081806, 30.62981076419719, 10.1405, 35.9835, -0.21809521924008227, 28.322323706657553, -1.2748167512177688, 16.5155]",8.660888671875
5,"[29.036, 20.060000000000002, -31.64578961417639, -27.97566652992199, 24.9665, 23.052, -11.457738580334887, -5.669092712975717, 10.2401623582267, 26.5965, -0.45713754913341054, 28.742902341100603, -0.013142949070011692, 16.5155]",61.83471679687499
6,"[29.036, 20.060000000000002, 16.357924314168553, 3.873682512416326, 24.9665, 30.2769281280181, -2.936715947657667, 31.238619371236176, 13.7195, 31.239325576294018, 1.0292260026311446, 25.551, -1.02716593145755, 16.5155]",144.21386718749997
7,"[39.284, 20.060000000000002, 42.11833862513831, -9.114601217745776, 18.453500000000002, 23.052, 24.147848911827275, -0.24628446245785401, 13.7195, 26.5965, 0.11779173295729081, 26.045704987708476, -0.5603152159598366, 16.5155]",3.9276123046874996
8,"[33.64847355125779, 20.060000000000002, -16.4907524957601, 3.6469032955960046, 19.985967998697973, 23.052, -32.5345201561026, 5.076859002996784, 12.955202520072504, 26.5965, 0.9742926881042774, 25.551, -0.3037796060138258, 18.443136889381776]",2.4169921875
9,"[29.036, 21.83413846107087, 14.518409291496512, -5.622071537319629, 24.9665, 31.188000000000002, 0.05303697519646672, -8.232724569526082, 10.1405, 26.5965, -0.6053910151426648, 34.568999999999996, 0.24788795665884678, 16.5155]",57.30285644531249
10,"[37.927379130682226, 24.6598559294231, 30.912705174301614, -2.4645072083471313, 21.63903706247421, 31.188000000000002, 10.767458359550904, 33.76448068677234, 13.7195, 26.5965, -0.6785807417156433, 33.88577780060303, -0.7655131073518299, 16.5155]",-1.007080078125
11,"[36.55771061633844, 24.493691091405452, -20.32541632612316, 10.944480724828662, 18.653164250336005, 29.312436292613548, 28.767021610524868, -34.643101590795695, 10.1405, 30.85049202912476, -0.6875697007997804, 26.706996356818, 0.07935794849387087, 16.5155]",402.02636718749994
12,"[33.70540717010188, 22.37413971252269, -17.054549169476445, 1.6645356597279357, 18.453500000000002, 24.557730769658527, -24.848083187230753, 32.583742573473174, 13.7195, 35.9835, -0.1785415110074133, 32.132653063499376, -0.4767699321235178, 22.3445]",237.06665039062503
