,train_x,train_y
0,"[37.69535197279987, 38.20527330398511, -11.203243138151526, 24.814406092237206, 31.219144789710096, 19.402291229909, -3.0184265003017425, 31.15577604771738, 33.903082949505695, 29.63504284208979, 0.6831203127190834, 32.64420795721027, -0.40512373029290305, 27.854167782410364]",4.8828125
1,"[27.842362813126666, 31.611468920654833, -48.23990805703674, 33.34570390084797, 23.410258389451553, 30.549939864841292, 2.365095974827964, 30.93239331396845, 32.918465444726024, 30.865228306345738, 1.2648294373074964, 29.17011859896671, -0.9828095831692087, 24.433000430887382]",170.89843750000003
2,"[27.276783743977955, 33.0762032024224, 18.34823997736944, 1.946301951912051, 26.55603624488355, 29.148548128186814, -12.976423428266857, 26.45077997873753, 26.39938698594427, 27.442925965123234, -1.3658521834314832, 27.23125011543533, -0.15253793642930322, 26.01462870663558]",122.07031250000001
3,"[30.508738100331858, 31.85391513424061, -27.086584171996577, -10.474954721644064, 24.212094532340004, 30.201554067692385, 12.01153747771901, -11.53418190946624, 23.172641172772842, 36.755680648576316, 0.1790636082140555, 35.55374986139385, 0.5087113541848921, 22.936993069209823]",346.67968750000006
4,"[32.10322300018709, 35.36321811001413, -6.860601367233294, -22.51204295685891, 25.2740441650752, 41.9255564484206, 1.0645078873038438, 7.7885468534483095, 17.217333054573903, 30.37935697853335, 0.34646570403755983, 31.8855449415424, -0.5409853744210378, 37.37796178703716]",19.53125
5,"[40.57174282380821, 32.539570439812444, -20.771358368033354, 14.283929607617429, 25.794225730553094, 32.76644463472496, -8.426482473439242, 39.590751769302486, 31.844949615358136, 26.45670206457664, 0.6042454062795554, 34.45640829910562, -0.8436773647625873, 37.407059309128364]",0.0
6,"[36.44062237334476, 33.906570722936664, 34.35470313828954, 4.332073885545333, 27.199964533128572, 39.55181937908947, 8.530969802452665, 0.26139744037876805, 29.434072029787067, 42.20970425790977, 0.09360050582111652, 29.428729096545062, 1.5699857695272108, 34.251467930114444]",24.414062500000004
7,"[33.515159650823165, 43.21074377038752, -43.88762041995413, 3.4443501044720843, 32.61095391159906, 26.66227503522934, 10.355144997583306, 17.545286505942336, 25.971856216313736, 18.3325530518379, 0.09912662997036469, 22.899924438164486, 0.39580885200488747, 35.87768387716167]",14.648437500000002
8,"[37.744950143145886, 31.63361011599368, -0.39345896997912555, -3.3279954777580247, 30.259893036594676, 27.035150006510193, 0.513151012612628, 21.700746567011905, 29.765528023063794, 37.54106922765377, 0.3072212777147787, 23.30179296517671, 0.3148338794910888, 33.587428186990515]",19.53125
9,"[27.740073520829196, 28.22520682845364, -27.826230253601622, 5.56477036402136, 36.08747783815347, 31.552724124687415, -3.7817334167064036, -8.738760307907597, 35.86018479182779, 33.53048975591446, 0.8881294009834954, 32.770508621117415, 0.21576780394813017, 31.928917319292214]",19.53125
