,train_x,train_y
0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",66.76940917968751
1,"[1.0539767796552855, -0.06029748971348604, 6.27509509274652, 9.62667673676013, -0.2999754310052177, 0.9451012397260972]",111.9873046875
2,"[-14.717048568964577, -8.549526600376915, 7.514235036917512, 31.279745006443523, 0.17559335256829264, 0.3543201347140669]",6.04248046875
3,"[-13.087636742755572, -18.899888957118748, 0.20717658754212623, -13.725415264871472, 0.8095609839451685, -0.1378156833271548]",2.4169921875
4,"[40.05080287593216, 16.681490415368327, -14.604130149355345, -3.9714974353287857, 0.14244977760275795, -0.20997507444344624]",-5.337524414062499
5,"[22.949880351925756, -11.237352363848823, -1.1837872984875804, -20.243757188003052, 0.7817896996088968, -0.24821303746139697]",-2.01416015625
6,"[8.239421009702543, 3.685696854299618, -12.357657658579901, -2.9786824190957777, 0.16872258344955302, -0.16040414995847543]",35.247802734375
7,"[26.526993599574162, 3.371700607165739, -16.91001720634053, -18.452770273785294, 0.21119160787197308, 0.746126465790106]",-2.4169921875
8,"[21.585137143514956, -2.177175290592884, -19.30660628801208, 20.677546728358287, -0.771754466705481, 0.7621014046730606]",62.3382568359375
9,"[-13.827548004934236, 13.035103271279816, -14.243134726321593, -6.338108234597168, 0.05891918040752971, 0.8373470627026861]",-0.40283203124999994
10,"[15.04528390215664, -14.662183780092041, -54.84428485547688, 1.1886248416763396, 0.5700634418846185, -0.6620745008368037]",135.955810546875
11,"[1.160103191299758, 2.083880635371079, 2.670536638532352, 8.261607243832216, 0.3741473187398793, -0.14041017335669062]",166.36962890625
12,"[-39.24444837808806, 19.528156877793595, -28.98285605064096, 1.5981537348979407, -0.9416016110662777, 0.15590911559789208]",-6.243896484375
13,"[2.890948065168462, -28.575617091192647, -20.538411393183704, 10.121715827162172, 1.0936873933233753, -0.42940436781765995]",9.869384765624998
14,"[21.927227769896266, -19.19023569295598, -92.81590252879508, 22.40630507306332, 0.2508283478256872, -1.486410305528671]",90.63720703125
15,"[15.13765627693745, -1.5424176782471442, -100.0, 10.061183808033663, 1.465473593822507, -2.021463343088178]",2.215576171875
16,"[24.642456571337142, -36.63840383445494, -64.40025023727283, 32.9524090985152, -0.7658027614421905, -0.9854197245498552]",0.8056640624999999
17,"[16.75263605327221, 16.173746208532872, 54.63591964338591, 36.33022176238327, -0.4975551036766988, 0.02077617871634125]",0.8056640624999999
18,"[15.792620261554749, -5.4653693772587, -86.24232695408166, 28.904021997719624, 0.6108621176168547, 0.18303501948526163]",1429.6508789062498
19,"[18.4502533524855, -0.3966188244419142, -100.0, 41.096599006904874, 1.1550925044114488, 0.5892909242025823]",6.04248046875
20,"[12.37918017147955, -5.06847819813262, -91.98152363748696, 24.75156290208468, 0.24370633085444152, 0.3560172874536926]",2264.3188476562505
21,"[8.755917837897895, -8.202745233642293, -100.0, 38.086136079095645, 0.047327157785600336, 0.6811646337526953]",1935.3057861328125
22,"[12.121026741164842, 4.715891596526815, -99.76006223075146, 1.0660653151641826, 0.17246009632521336, 0.37810973774572815]",110.77880859375
23,"[13.321140506336832, -21.0052910708904, -100.0, 26.94975779191096, 0.13428547536978244, 0.724428571722362]",359.930419921875
24,"[3.018820593858058, 8.435030512074322, -97.00265928598887, 45.67566892545715, -0.08175994977532093, 0.4667998106314386]",1862.6953124999998
25,"[16.99272805378395, -0.003809279798090976, -93.09730222551877, 33.2373965703768, 0.07002157228335133, 0.39948031890614105]",948.66943359375
26,"[-11.883150393370768, 10.718218275857632, -100.0, 52.5658281070197, -0.1162842823271359, 0.5167024057576304]",2.81982421875
27,"[25.6266553062157, 5.337401991170717, -97.9388466824542, 43.168846225901284, -0.2501078619463828, 0.6474331298547851]",-5.035400390624999
28,"[-8.357815747152722, -20.02965565092054, -94.63943435042756, 36.906678098202754, 0.2185836640742886, 0.4923725109375828]",31.219482421875
29,"[11.79638028419203, 20.072562247303665, -95.91330429080156, 38.20469496897484, 0.14976938731193148, 0.2835346178363028]",85.80322265625001
30,"[18.973630478521358, -17.679665337550283, -100.0, 40.005993688325695, -0.13418793135989202, 1.0727099774947357]",66.064453125
31,"[6.445391793285387, -6.17757963417585, -100.0, 37.598293781820864, 0.22957789744515716, 0.028598411132030883]",2525.35400390625
32,"[0.7628668124340088, -6.195644277986864, -100.0, 36.00536610596934, -0.023101498722928677, 0.01466065300540749]",1820.196533203125
33,"[7.396786071643642, -2.118623943029858, -89.63065070375852, 31.418022630942925, 0.020797801905845778, -0.0241834017293403]",2490.3076171875
34,"[6.958602972329011, -3.4691510545165496, -100.0, 30.829154517617983, 0.5718334125350032, 0.19857758821919053]",2597.05810546875
35,"[8.316132218536515, -6.1695845398767934, -100.0, 28.584093327255268, 0.2594516778747105, -0.08493760972597442]",2567.7520751953125
36,"[7.60132342056138, -5.392062119326526, -82.31388508487026, 31.862723139371543, 0.5338047428316353, 0.07112140918781058]",2579.2327880859375
37,"[7.36840039728725, -5.087481572480846, -94.8479242158739, 29.626135490328632, 0.20752430593506427, 0.2760615717599798]",2563.9251708984375
38,"[6.3870167227135495, -2.741933307705293, -100.0, 37.11055543451663, 0.5728827263872304, -0.1922727904512249]",2592.626953125
39,"[5.674373723611001, -2.2842756231953167, -91.21383410282434, 37.89252100652564, 0.4739604852467743, 0.19926099226430405]",2589.80712890625
40,"[8.297617809931563, -3.741030741554424, -99.41739992300208, 33.92355180853508, 0.3886892149962694, 0.061802104927755744]",2550.128173828125
41,"[5.686153116778093, -4.468246509946671, -92.48792611119269, 33.668712589690216, 0.5027248355600373, -0.15345893371622854]",2615.58837890625
