,train_x,train_y
0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",13.696289062499998
1,"[-11.389511967316627, -1.6920482697533343, 68.7390224554778, 18.248696774960123, -0.4770005073209019, 0.760875359511041]",-2.215576171875
2,"[19.938005654351542, -0.6521012407540444, -7.773864618163573, 10.554877731550413, -0.7718184124646624, 0.27896286966775957]",233.64257812499997
3,"[-0.11678157027380955, 7.1858447149176365, -4.335677652934532, -24.876094451366395, 0.05103122233476087, -0.11464342063993861]",4.3304443359375
4,"[10.108608262924143, -15.947560559192912, -22.43098675560839, -46.96531021258245, -0.2751595568396757, -0.2510274690302637]",605.2551269531249
5,"[-19.17894398890382, 4.668775287921075, -3.744246363963964, -13.391994355625247, 0.4140017030808994, 0.5238658238754411]",4.0283203125
6,"[-3.689837583932199, 3.115100174814401, -12.768607791912586, 5.67029320393509, -0.2606862076668944, -0.06429780349248403]",448.956298828125
7,"[24.16999823049837, -5.768815038434888, -4.595324696886406, -31.572988609509693, -0.16366256837870424, 0.20240727558100027]",1.409912109375
8,"[-13.159161467522368, 3.1188553368988003, 1.6436257087717658, -22.03217432662282, 0.9883942121836873, -0.03173090786012696]",2.215576171875
9,"[6.248279510298888, -31.38508307024283, 2.0820146026847937, -2.0964503076868697, 1.07162376239108, 0.8629012435309865]",17.32177734375
10,"[-9.537958977084443, 43.61107223881889, -0.5887987832741153, 8.607721327768118, 0.391156178622457, 0.24407625918574571]",2.4169921875
11,"[-3.0196190706203048, 28.40754577030932, 2.563030943064551, -25.86882547984795, 0.6907793480018728, -0.38485786396855004]",-2.7191162109375
12,"[-0.7967325655079166, -1.6804728704335539, -0.4629053541488308, 2.181082225537807, 0.865639617097302, -0.8688354491194175]",43.505859375
13,"[-0.23165779579990836, -10.33733446536552, -22.88404097451508, 23.56289361850252, -0.8921682351863074, -0.3909935637103871]",-1.6113281249999998
14,"[-13.604922024496204, 3.753746214208521, -18.712514752250843, -51.8836591923565, 0.45576821692826236, -0.20517340268763679]",1.007080078125
15,"[17.237444804569233, -36.75913002260402, -45.68900694119558, -65.5290021971526, -0.9085051017319449, -0.5153390524543291]",17.724609375
16,"[22.885047850332434, 9.728717484450934, -55.34732190060235, -29.477757639643826, -1.0492578496474598, 0.3980178956394713]",-0.604248046875
17,"[6.98602134428839, -42.76882572215805, -5.722210435177409, -46.537121132566334, -0.8247446033101716, -1.0905756894651177]",-0.8056640624999999
18,"[36.426663684697694, -35.63306415677026, -52.2194278610865, -14.366954322810004, 0.13287690827462, -0.4478338608380561]",6.7474365234375
19,"[-20.930490021830135, -20.224144041515867, -18.064627092943024, -37.22506006944195, -1.4192752920856417, 0.6660107033810276]",0.0
20,"[46.595900071589234, 17.948784632258604, -8.707827246122266, -9.772924694441722, -1.2368080740959881, -0.9774256987578633]",-0.604248046875
21,"[24.128522346088282, -21.659333772279926, -26.453536097211796, -92.58096061165337, -0.08334218849437365, -0.012327653295446994]",2.215576171875
22,"[17.325172706077307, -6.0603963670154535, -26.028342607515345, 49.3314596765963, -0.7920808890997499, 0.9499699664471108]",2.3162841796875
23,"[-20.104735623965574, -9.711977389923199, -43.36994490223456, -21.245631242718833, -0.5129599098240978, -0.9230956193257577]",7.754516601562499
24,"[33.1860441053919, -39.36292424984045, -5.021990410106805, -19.771594254110806, -0.8124944378485235, 0.3648368936673231]",6.3446044921875
25,"[-18.571316430793857, 27.860989742791105, -11.083554815257946, 15.061392015684133, -1.4117868818065644, -0.34011780942691944]",-1.20849609375
26,"[15.772477119788562, -10.699027794267916, -29.915992878263374, -48.431935551497546, -0.2699827524506262, -0.5481240743857293]",14.501953124999998
27,"[-17.971360358574607, -43.06505762672424, -44.77804672702801, -11.342485711549863, -0.08943514269324497, 0.37045859462337694]",-0.3021240234375
28,"[42.91938083931047, -0.05555071696786017, -8.378950053763141, 42.270878223071705, -0.1481937378290017, -0.5077772586485266]",-3.9276123046874996
29,"[9.845964604588158, 2.1251037167645954, -2.2287770869871886, -64.9443618130643, -1.0394188014859393, -0.233302631535727]",-3.7261962890624996
30,"[10.165790889629257, 11.551920029728453, -46.88395374665, 3.327724815460469, -0.1757471921701284, 0.2814396118679144]",1009.698486328125
31,"[11.235765328924998, 21.47035012801539, -61.59960488438368, 9.619954096283907, 0.009246202667607298, 0.44814611559956485]",443.8201904296876
32,"[9.990969130257627, 22.021142432383144, -58.11811885783447, 8.143725299645544, -0.08214433051778583, 0.4557233142592065]",706.365966796875
33,"[6.992345851234564, 22.732845996248525, -50.86486476716254, 4.466686327104522, -0.23813093946877242, 0.5057737974872349]",719.2565917968749
34,"[6.446824253180462, 21.82793213188873, -48.30808421332853, 2.8343861919625493, -0.2618256012440919, 0.4508684962352743]",873.3398437500001
35,"[16.71500451268909, 6.8263685633306475, -46.866267836022146, 3.2442868861807224, -0.3700826552509104, 0.19085777190414827]",652.0843505859375
36,"[-3.0159340141013833, 18.9546526448379, -47.7081004882344, 2.6234651990128213, 0.0286792497635474, 0.45034346832763805]",919.464111328125
37,"[-9.18149930588469, 17.93614351548992, -46.273881218676024, 2.7494326492023773, 0.25752541829586967, 0.44740513689366807]",44.4122314453125
38,"[-7.773417464330991, 21.641714305564584, -43.30959246677018, 2.212803764543483, -0.208998168088943, 0.47092352282445354]",355.09643554687506
39,"[6.515869953087903, 4.723452484377783, -45.421164784311, 6.737750070262683, -0.1912760266212552, 0.44893138299676816]",590.5517578125
40,"[7.331893861996774, 33.55688425868153, -48.16870791952024, 3.013917039568764, -0.22400733056127203, 0.19740626250426693]",15.609741210937504
41,"[14.3024177049257, 11.97872009786638, -56.947938705057304, 2.6716979936304965, -0.21706984458821071, 0.6839997636843684]",821.0723876953125
42,"[14.37743783790223, 13.757702784272812, -55.85232116788466, 6.864889471919193, -0.22906184253853212, 0.5766869105742217]",841.6168212890625
43,"[11.762778660217055, 14.124201039704392, -55.6298285025321, 7.991494787475832, -0.2282125539354192, 0.19890887633303733]",1171.3348388671873
44,"[10.535761923145063, 14.469259736247478, -56.99024273862498, 11.429757664809378, -0.23935180142774692, -0.12302515060346189]",1268.4173583984375
