,train_x,train_y
0,"[30.0, 30.0, 0.0, 0.0, 30.0, 30.0, 0.0, 0.0, 30.0, 30.0, 0.0, 30.0, 0.0, 30.0]",-0.27465820312500006
1,"[19.88, 15.6055, 5.420447041670219, -10.990656651642524, 15.249, 20.999, 1.3590855223320908, -53.81426561818101, 6.6585, 19.2855, -0.05177588512299282, 19.964, 0.45036387816722356, 11.27]",7.14111328125
2,"[19.88, 15.6055, 14.753698029878366, 33.04768034963927, 15.249, 20.999, -5.1026397795322085, -29.101007747428802, 6.6585, 19.2855, -0.09540390255959406, 19.964, 0.8841286657487254, 11.27]",1.89208984375
3,"[19.88, 15.6055, -17.87869237893211, -59.22697324962205, 15.249, 20.999, -3.985308790215899, -27.469972236859064, 6.6585, 19.2855, -1.0630397505217504, 19.964, -0.4535617857048976, 11.27]",0.48828125000000006
4,"[19.88, 15.6055, -2.2904251169846908, 36.95691033795832, 15.249, 20.999, 29.34897839687693, 5.218489593746356, 6.6585, 19.2855, 0.9594633433481327, 19.964, 0.22269574618909177, 11.27]",3.204345703125
5,"[19.88, 15.6055, -36.68757044313803, -0.42470932388284044, 15.249, 20.999, -10.96341231054134, -17.969506746421978, 6.6585, 19.2855, 0.624344820922944, 19.964, 0.3018537800116915, 11.27]",4.82177734375
6,"[19.88, 15.6055, -17.314195022561634, 29.21321579911197, 15.249, 20.999, 6.388073197189037, 0.7519553370338184, 6.6585, 19.2855, 0.4510147612923896, 19.964, -0.4118016841196925, 11.27]",11.718750000000002
7,"[19.88, 15.6055, 22.979865770663377, 18.850799765079877, 15.249, 20.999, -12.811227130135187, -8.830568432851988, 6.6585, 19.2855, 0.5732665006243527, 19.964, 1.0323587687842963, 11.27]",4.150390625
8,"[18.979035131581767, 15.6055, 15.138855968668812, 26.84949094220375, 15.249, 20.999, 5.196357118138559, 15.322119677292463, 6.6585, 19.2855, -0.039447637935028305, 19.964, 0.7498686859773667, 11.27]",5.31005859375
9,"[18.872950093715872, 15.6055, 9.64429454228921, 6.0151702799200235, 15.249, 20.999, -11.918738179026276, 23.091462629657183, 6.6585, 19.2855, 0.9353722527120745, 19.964, -0.5344064304561454, 11.27]",11.505126953124998
10,"[19.88, 15.6055, -6.592918334882723, 8.953557433781885, 15.249, 20.999, 11.847942567665967, -29.316244646836186, 6.6585, 19.2855, -0.4549070785330719, 19.964, -0.26683575486634914, 11.27]",11.41357421875
11,"[19.88, 15.6055, 13.746183680414983, 16.972671391339023, 15.249, 20.999, 20.364058268951368, -32.69006996447253, 6.6585, 19.2855, -0.48375983455327864, 19.964, 0.34823631631931035, 11.27]",8.9111328125
12,"[19.88, 15.6055, 8.48848113283115, -35.18313055383395, 15.249, 20.999, 14.678008399721325, -34.33458161505592, 6.6585, 18.754325296094912, 0.054930751186249384, 19.964, 0.184573368176284, 11.27]",2.25830078125
13,"[19.88, 15.6055, -1.2079008354507685, -13.348312500955986, 15.249, 20.999, 26.723132962043962, -8.475859117491808, 6.6585, 19.2855, -0.2541887614790627, 19.964, -1.5230353095296376, 11.27]",5.432128906249999
14,"[19.88, 15.6055, 33.94113712943184, -2.590736335448425, 15.249, 20.999, -6.540524093841318, -6.3982053089168875, 6.6585, 19.2855, -0.2900998756356404, 19.964, 0.15625496697405636, 11.27]",11.260986328125
15,"[19.88, 15.6055, 25.043028638564444, 6.553186648028166, 15.249, 20.999, 23.070266206587554, 4.00412851001592, 6.6585, 19.2855, -0.054296185354993275, 19.964, -0.5653030370625409, 11.27]",11.41357421875
16,"[19.88, 15.6055, 28.463136781845982, 2.483370774614276, 15.249, 20.999, -21.87860109257219, -16.66700925385551, 6.6585, 19.2855, 1.2363335166170515, 19.964, -0.36791267321744187, 11.27]",7.4462890625
17,"[19.88, 15.6055, -14.242616010632332, 33.37596286851846, 15.249, 20.698478807430277, -5.397502902236426, -9.251707421523342, 6.6585, 19.2855, 1.2927377203375265, 19.964, -0.17326199662679417, 11.27]",5.79833984375
18,"[16.075418408075397, 15.6055, -12.95127591083749, 0.0433501403777722, 15.249, 20.999, 43.11898347296789, -49.54909415340712, 6.6585, 19.2855, 0.07323436710851255, 19.964, 0.2950880643613203, 11.27]",7.904052734375001
