,train_x,train_y
0,"[0.0, 0.0, 0.0, 0.0, 28.8, 21.4, 0.0, 0.0, 15.3, 2.5]",8.30078125
1,"[0.3465836422798761, -0.7720669569613603, 15.607388230403249, 13.857413465811504, 30.899040010355137, 21.304342882366257, -28.382795404884106, -6.6137283322843174, 14.340413795840847, 2.0097370810353388]",-0.518798828125
2,"[0.5604753288015503, 0.1310165828751457, 7.185443771420196, -0.4513431963346721, 27.452156722679675, 22.277526238290594, -5.807449467512362, 31.086089395826946, 15.042122482806612, 3.1500004270951427]",5.126953125000001
3,"[-0.07729027837845578, 0.3224836284460895, -5.379941127647228, -1.2096838642043022, 28.202208259818498, 22.72420575785708, -34.02933160263656, -14.16590697641497, 14.768525109430932, 1.4031166902639494]",-0.9765624999999999
4,"[-0.25207192279443946, 0.14297178322952725, 0.6729698974535154, 9.261294044489574, 28.0527371422682, 20.66273519885932, 21.753048402561397, -5.350549994431402, 15.468490634558641, 1.8544119545855924]",266.54052734375
5,"[-1.2189831129025952, 1.0432777575873315, 26.834370483253238, 3.601845692644882, 29.77431172693556, 20.961556716407976, 16.699984479488762, -24.05354480586358, 15.103855446180239, 3.0129723933676336]",-1.220703125
6,"[1.8550874065632166, -0.47078932959056813, 40.18947847195206, -26.11352248469213, 29.34667451856511, 19.029253624580047, 20.69264410289522, -27.672965406422012, 16.751547401785345, 0.4562272457871708]",3.173828125
7,"[0.293575177402702, 0.7481104948899001, 5.685308204073781, 36.24572659353398, 29.29235893124709, 22.31431249121611, 25.582379973013897, 6.441362814334603, 14.860791743943617, 1.7218938062127913]",32.71484375
8,"[-0.02695480854751895, 0.7515998089740045, 14.838380409364852, -20.028847007017752, 27.69120547097117, 18.872022953193607, -9.774674668835345, 1.1861277619084563, 14.926066957199373, 2.444390866960888]",43.27392578125
9,"[-0.33144709306742554, -0.40802519100136425, 7.89233949425773, 29.05149713591858, 29.928951899372056, 21.682554829296013, 31.999393518107617, -6.645515651013185, 16.035547387899708, 2.397210178834942]",3.23486328125
10,"[-0.12692430420518372, 0.17028818980544144, -45.773730948450115, -18.333324701545614, 27.877085035805028, 22.040248782997942, -7.659144081480987, 13.511572121527749, 15.676460075333667, 2.0589711621895415]",-1.2207031250000002
11,"[0.8172676350911471, -0.21860572211290413, 26.93894193151639, -17.951040375198087, 26.448005834818446, 23.13334612145049, -8.329963571437135, -19.896113400044744, 15.99841869615636, 1.3846394575741348]",1.8310546874999998
12,"[0.6346269578069731, 0.6615956865890935, 22.896518482669133, -35.04064092497583, 29.344813581122526, 22.18783179958483, 25.4685747703466, -6.601003703743931, 15.943431762765528, 2.015069101609225]",3.4179687500000004
13,"[-0.6639416981580953, -1.3604918870793634, 20.992052042972098, -36.212468264455914, 26.61870671237906, 20.347417304439514, 48.293054582633104, -9.242322520892113, 15.254902703851052, 3.39124629380486]",0.18310546875
14,"[-0.21140345676327957, 0.762902414967677, 8.798006072811406, -3.5405538142338964, 29.040988801327817, 20.71962295287027, 23.997811450984994, 8.306617217524872, 15.20187456805806, 2.796760322645629]",164.06250000000003
15,"[-0.1339107227286124, -0.14329479151671137, 14.18018560359884, 27.4460035487811, 30.173777815389442, 20.739689151039414, 26.842040460674866, 19.623180131975918, 16.590457872001412, 3.012938737747408]",141.51000976562503
16,"[-0.8305710160399701, -0.5890388719677437, 23.60391676306936, -7.686709857132534, 29.664624991791797, 20.28223100089705, 10.954598219496665, -0.22340241269677127, 15.653755684269749, 2.290550772321784]",-0.5493164062500001
17,"[1.502044091010949, -0.6464931494999469, 10.952036081137877, -13.074842007563452, 28.414208393090515, 21.483610423629717, -28.905830087125498, -11.844052030717364, 14.771337921454139, 2.2037032720985485]",2.1972656250000004
18,"[-0.03315755453307205, -0.1635590259934805, -7.682800471270727, -6.0794070136924, 29.832145238359526, 21.01200976399862, -13.594189849380715, -36.327056787701586, 14.873678531178836, 3.2985748279551057]",2.99072265625
19,"[1.307434811215218, -0.01037565723858511, -20.392429430764484, -11.419657429502369, 28.99236615089452, 21.414236918295366, -4.400849277285307, -19.14297024649175, 15.087247472133969, 0.0]",-0.030517578125000045
20,"[0.1984080484514895, 0.3622451231733622, 1.8282772964522507, -14.694802576157628, 29.744100211607222, 22.1630386498076, 11.332631818502817, 10.851775224859592, 14.019472536817922, 2.377779842034733]",5.0048828125
21,"[0.08038060751048351, 0.10890349826183668, -7.0878059610364845, 16.183703694270093, 27.989140401106468, 20.67029174489087, 17.82141843504684, -0.27509858118968433, 15.873609464493976, 1.577670028731519]",303.40576171875
22,"[0.3070398148837045, 0.39845667235617965, -8.412599783840598, 28.208445438833017, 27.326245816714614, 20.67184956120143, 20.652369330870986, 7.710081915291559, 15.821117159109512, 1.432325189459494]",99.91455078125001
23,"[0.1552868548162292, 0.196979752985161, -9.3973539774349, 15.975260293654596, 28.31723430502651, 20.642583428056355, 21.25797103503087, 3.814351064403673, 16.088186652197965, 1.7252194297380592]",198.21166992187503
24,"[-0.22219002891451275, -0.21226564609980247, -2.1326409944603752, 5.606079938940214, 28.437780371719853, 20.69302000972175, 18.52184245419055, -7.106462100335929, 15.753594846265258, 1.6661327113230024]",65.91796875
25,"[-0.17930394359686241, 0.07639291454137945, 6.461014349826896, 24.51947261241568, 27.84619003826006, 20.54242714503612, 21.055109201101384, -2.42848167310188, 15.736958068105572, 1.6287374849682008]",321.28906250000006
26,"[-0.14372116406273167, 0.06492463822699009, -14.499181654832174, 23.258256502033134, 27.124424251638096, 20.547757682981864, 25.766210808078842, 1.9583053482137875, 15.72215472822598, 1.5711494455527837]",164.88647460937503
27,"[0.0029922664912707944, 0.0904483794070133, -7.632161455589005, 15.155886458951974, 27.828151573890757, 20.320664427349097, 15.101968712835992, -4.8425816843749825, 15.844417771743984, 1.4488435028750282]",73.1201171875
