,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
16,-1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12
17,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12
18,3.02734375e-11,3.02734375e-11,3.02734375e-11,3.02734375e-11,3.02734375e-11,3.02734375e-11,3.02734375e-11,3.02734375e-11,3.02734375e-11,3.662109375e-11,3.662109375e-11,3.662109375e-11,3.662109375e-11,3.662109375e-11,3.662109375e-11,3.662109375e-11,3.662109375e-11,3.662109375e-11,3.662109375e-11,3.662109375e-11
19,1.904296875e-11,1.904296875e-11,1.904296875e-11,1.904296875e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11
20,1.513671875e-11,1.513671875e-11,1.513671875e-11,1.513671875e-11,1.513671875e-11,1.66015625e-11,1.66015625e-11,1.66015625e-11,1.66015625e-11,1.66015625e-11,1.66015625e-11,1.66015625e-11,1.66015625e-11,1.66015625e-11,1.66015625e-11,1.66015625e-11,1.66015625e-11,1.66015625e-11,1.806640625e-11,1.806640625e-11
21,3.61328125e-11,3.61328125e-11,3.61328125e-11,3.61328125e-11,3.61328125e-11,3.61328125e-11,3.80859375e-11,3.80859375e-11,3.80859375e-11,3.80859375e-11,3.80859375e-11,3.80859375e-11,3.80859375e-11,3.80859375e-11,3.80859375e-11,3.80859375e-11,3.80859375e-11,3.80859375e-11,3.80859375e-11,3.80859375e-11
22,2.34375e-11,2.34375e-11,2.34375e-11,2.34375e-11,2.34375e-11,2.34375e-11,2.34375e-11,2.34375e-11,2.34375e-11,2.490234375e-11,2.490234375e-11,2.490234375e-11,2.490234375e-11,2.490234375e-11,2.490234375e-11,2.490234375e-11,2.490234375e-11,2.490234375e-11,2.490234375e-11,2.490234375e-11
23,4.833984375e-11,4.833984375e-11,4.19921875e-11,4.19921875e-11,4.19921875e-11,4.19921875e-11,4.19921875e-11,4.19921875e-11,4.19921875e-11,4.19921875e-11,4.19921875e-11,4.19921875e-11,4.19921875e-11,4.19921875e-11,4.19921875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11
24,1.953125e-12,1.953125e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12
25,1.85546875e-11,1.85546875e-11,1.85546875e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,2.099609375e-11
26,3.90625e-11,3.90625e-11,3.90625e-11,3.90625e-11,3.90625e-11,3.90625e-11,3.90625e-11,3.90625e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11
27,6.640625e-11,6.640625e-11,6.640625e-11,6.640625e-11,6.640625e-11,6.640625e-11,6.640625e-11,6.640625e-11,6.640625e-11,6.640625e-11,6.640625e-11,6.640625e-11,6.640625e-11,6.640625e-11,6.25e-11,6.25e-11,6.25e-11,6.25e-11,6.25e-11,6.25e-11
28,8.642578125e-11,8.642578125e-11,8.642578125e-11,8.642578125e-11,8.642578125e-11,8.642578125e-11,8.642578125e-11,8.642578125e-11,8.642578125e-11,8.642578125e-11,8.642578125e-11,8.740234375e-11,8.740234375e-11,8.740234375e-11,8.740234375e-11,8.740234375e-11,8.740234375e-11,8.740234375e-11,8.740234375e-11,8.740234375e-11
29,1.416015625e-11,1.416015625e-11,1.416015625e-11,1.416015625e-11,1.416015625e-11,1.416015625e-11,1.416015625e-11,1.416015625e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11
30,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11
31,4.345703125e-11,4.345703125e-11,4.345703125e-11,4.345703125e-11,4.345703125e-11,4.345703125e-11,4.345703125e-11,4.345703125e-11,4.39453125e-11,4.39453125e-11,4.39453125e-11,4.39453125e-11,4.39453125e-11,4.39453125e-11,4.39453125e-11,4.39453125e-11,4.39453125e-11,4.39453125e-11,4.39453125e-11,4.39453125e-11
32,5.078125e-11,5.078125e-11,5.078125e-11,5.078125e-11,5.6640625e-11,5.6640625e-11,5.6640625e-11,5.6640625e-11,5.6640625e-11,5.6640625e-11,5.6640625e-11,5.6640625e-11,5.6640625e-11,5.6640625e-11,5.6640625e-11,5.6640625e-11,5.6640625e-11,5.56640625e-11,5.56640625e-11,5.56640625e-11
33,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.7578125e-11,1.7578125e-11,1.7578125e-11,1.7578125e-11,1.7578125e-11,1.7578125e-11,1.7578125e-11,1.7578125e-11,1.7578125e-11,1.7578125e-11,1.7578125e-11,1.7578125e-11,1.7578125e-11,1.7578125e-11
34,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12
35,2.63671875e-11,2.63671875e-11,2.63671875e-11,2.63671875e-11,2.63671875e-11,2.63671875e-11,2.63671875e-11,2.63671875e-11,2.63671875e-11,2.63671875e-11,3.466796875e-11,3.466796875e-11,3.466796875e-11,3.466796875e-11,3.466796875e-11,3.466796875e-11,3.466796875e-11,3.466796875e-11,3.466796875e-11,3.466796875e-11
36,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.416015625e-11,1.416015625e-11,1.416015625e-11,1.416015625e-11,1.416015625e-11,1.416015625e-11,1.416015625e-11,1.416015625e-11,1.416015625e-11,1.416015625e-11
37,4.5898437500000004e-11,4.5898437500000004e-11,4.5898437500000004e-11,4.5898437500000004e-11,4.5898437500000004e-11,4.5898437500000004e-11,4.5898437500000004e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11
38,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,8.7890625e-12,8.7890625e-12,8.7890625e-12,8.7890625e-12,8.7890625e-12,8.7890625e-12,8.7890625e-12,8.7890625e-12,8.7890625e-12,8.7890625e-12,8.7890625e-12,8.7890625e-12,8.7890625e-12,8.7890625e-12
39,6.787109375000001e-11,6.787109375000001e-11,6.787109375000001e-11,6.787109375000001e-11,6.787109375000001e-11,6.787109375000001e-11,6.787109375000001e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11
40,4.7363281250000004e-11,4.7363281250000004e-11,4.7363281250000004e-11,4.7363281250000004e-11,4.7363281250000004e-11,4.7363281250000004e-11,4.7363281250000004e-11,4.7363281250000004e-11,4.7363281250000004e-11,4.7363281250000004e-11,4.78515625e-11,4.78515625e-11,4.78515625e-11,4.78515625e-11,4.78515625e-11,4.78515625e-11,4.78515625e-11,4.78515625e-11,4.78515625e-11,4.78515625e-11
41,5.0292968750000004e-11,5.0292968750000004e-11,5.0292968750000004e-11,5.0292968750000004e-11,5.0292968750000004e-11,5.0292968750000004e-11,5.0292968750000004e-11,5.0292968750000004e-11,5.0292968750000004e-11,5.0292968750000004e-11,5.0292968750000004e-11,5.0292968750000004e-11,5.0292968750000004e-11,5.0292968750000004e-11,4.2968750000000003e-11,4.2968750000000003e-11,4.2968750000000003e-11,4.2968750000000003e-11,4.2968750000000003e-11,4.2968750000000003e-11
42,5.3222656250000005e-11,5.3222656250000005e-11,5.3222656250000005e-11,5.3222656250000005e-11,5.3222656250000005e-11,5.3222656250000005e-11,5.3222656250000005e-11,5.3222656250000005e-11,5.3222656250000005e-11,5.3222656250000005e-11,5.3222656250000005e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11
43,8.349609375e-11,8.349609375e-11,8.349609375e-11,8.349609375e-11,8.349609375e-11,8.349609375e-11,8.349609375e-11,8.349609375e-11,8.349609375e-11,8.349609375e-11,8.10546875e-11,8.10546875e-11,8.10546875e-11,8.10546875e-11,8.10546875e-11,8.10546875e-11,8.10546875e-11,8.10546875e-11,8.10546875e-11,8.10546875e-11
44,6.494140625e-11,6.494140625e-11,6.494140625e-11,6.494140625e-11,6.494140625e-11,6.494140625e-11,6.494140625e-11,6.152343750000001e-11,6.152343750000001e-11,6.152343750000001e-11,6.152343750000001e-11,6.152343750000001e-11,6.152343750000001e-11,6.152343750000001e-11,6.152343750000001e-11,6.152343750000001e-11,6.152343750000001e-11,6.152343750000001e-11,6.152343750000001e-11,6.152343750000001e-11
45,5.6640625e-11,5.6640625e-11,5.6640625e-11,5.6640625e-11,5.419921875e-11,5.419921875e-11,5.419921875e-11,5.419921875e-11,5.419921875e-11,5.419921875e-11,5.419921875e-11,5.419921875e-11,5.419921875e-11,5.419921875e-11,5.419921875e-11,5.419921875e-11,5.419921875e-11,5.1757812500000005e-11,5.1757812500000005e-11,5.1757812500000005e-11
46,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1328125e-10,1.1328125e-10,1.1328125e-10,1.1328125e-10,1.1328125e-10,1.1328125e-10,1.1328125e-10
47,8.0078125e-11,8.0078125e-11,8.0078125e-11,8.0078125e-11,8.0078125e-11,8.0078125e-11,7.373046875000001e-11,7.373046875000001e-11,7.373046875000001e-11,7.373046875000001e-11,7.373046875000001e-11,7.373046875000001e-11,7.373046875000001e-11,7.373046875000001e-11,7.373046875000001e-11,7.373046875000001e-11,7.373046875000001e-11,7.373046875000001e-11,7.373046875000001e-11,7.177734375e-11
48,1.025390625e-10,1.025390625e-10,1.025390625e-10,1.025390625e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0400390625000001e-10,1.0400390625000001e-10
49,6.640625e-11,6.640625e-11,6.640625e-11,6.640625e-11,6.640625e-11,6.640625e-11,6.640625e-11,6.640625e-11,6.640625e-11,6.640625e-11,6.640625e-11,6.640625e-11,6.640625e-11,6.494140625e-11,6.494140625e-11,6.494140625e-11,6.494140625e-11,6.494140625e-11,6.494140625e-11,6.494140625e-11
50,1.0595703125e-10,1.0595703125e-10,1.0595703125e-10,1.0595703125e-10,1.0595703125e-10,1.0595703125e-10,1.0595703125e-10,1.0595703125e-10,1.0595703125e-10,1.0595703125e-10,1.0791015625e-10,1.0791015625e-10,1.0791015625e-10,1.0791015625e-10,1.0791015625e-10,1.0791015625e-10,1.0791015625e-10,1.0791015625e-10,1.0791015625e-10,1.0791015625e-10
51,1.0400390625000001e-10,1.0400390625000001e-10,1.0400390625000001e-10,1.0400390625000001e-10,1.0400390625000001e-10,1.0400390625000001e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10
52,5.517578125e-11,5.517578125e-11,5.517578125e-11,5.517578125e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,5.3222656250000005e-11,5.3222656250000005e-11
53,7.71484375e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,7.861328125e-11,8.49609375e-11,8.49609375e-11,8.49609375e-11,8.49609375e-11,8.49609375e-11,8.49609375e-11
54,9.228515625e-11,9.228515625e-11,9.228515625e-11,9.228515625e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,9.228515625e-11,9.228515625e-11
55,8.740234375e-11,8.10546875e-11,8.10546875e-11,8.10546875e-11,8.10546875e-11,8.10546875e-11,8.10546875e-11,8.10546875e-11,8.10546875e-11,8.10546875e-11,8.10546875e-11,8.10546875e-11,8.10546875e-11,8.10546875e-11,8.10546875e-11,8.49609375e-11,8.49609375e-11,8.49609375e-11,8.49609375e-11,8.49609375e-11
56,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.421875e-11,7.421875e-11,7.421875e-11,7.421875e-11,7.421875e-11,7.421875e-11,7.421875e-11
57,1.1572265625000001e-10,1.1572265625000001e-10,1.1572265625000001e-10,1.1572265625000001e-10,1.1572265625000001e-10,1.1572265625000001e-10,1.1572265625000001e-10,1.1572265625000001e-10,1.1572265625000001e-10,1.1572265625000001e-10,1.1572265625000001e-10,1.1572265625000001e-10,1.1572265625000001e-10,1.1572265625000001e-10,1.1572265625000001e-10,1.1279296875000001e-10,1.1279296875000001e-10,1.1279296875000001e-10,1.1279296875000001e-10,1.1279296875000001e-10
58,1.1083984375e-10,1.1083984375e-10,1.1083984375e-10,1.1083984375e-10,1.1083984375e-10,1.1083984375e-10,1.1083984375e-10,1.1083984375e-10,1.1083984375e-10,1.1083984375e-10,1.1083984375e-10,1.1083984375e-10,1.1083984375e-10,1.1083984375e-10,1.1083984375e-10,1.142578125e-10,1.142578125e-10,1.142578125e-10,1.142578125e-10,1.142578125e-10
59,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.03125e-11,7.03125e-11,7.03125e-11,7.03125e-11,7.03125e-11,7.03125e-11,7.03125e-11,7.03125e-11,7.03125e-11,7.03125e-11,7.03125e-11,7.03125e-11
60,8.0078125e-11,8.0078125e-11,8.0078125e-11,8.0078125e-11,8.0078125e-11,8.0078125e-11,8.0078125e-11,8.0078125e-11,8.0078125e-11,8.0078125e-11,8.0078125e-11,8.642578125e-11,8.642578125e-11,8.642578125e-11,8.642578125e-11,8.642578125e-11,8.642578125e-11,8.642578125e-11,8.642578125e-11,8.642578125e-11
61,9.228515625e-11,9.228515625e-11,9.228515625e-11,9.228515625e-11,8.886718750000001e-11,8.886718750000001e-11,8.886718750000001e-11,8.886718750000001e-11,8.886718750000001e-11,8.886718750000001e-11,8.886718750000001e-11,8.886718750000001e-11,8.886718750000001e-11,8.886718750000001e-11,8.593750000000001e-11,8.593750000000001e-11,8.593750000000001e-11,8.593750000000001e-11,8.593750000000001e-11,8.593750000000001e-11
62,1.2548828125e-10,1.2548828125e-10,1.2548828125e-10,1.2548828125e-10,1.2548828125e-10,1.2548828125e-10,1.2548828125e-10,1.2548828125e-10,1.2548828125e-10,1.2548828125e-10,1.19140625e-10,1.19140625e-10,1.19140625e-10,1.19140625e-10,1.19140625e-10,1.19140625e-10,1.19140625e-10,1.19140625e-10,1.19140625e-10,1.19140625e-10
63,1.2890625000000002e-10,1.2890625000000002e-10,1.2890625000000002e-10,1.2890625000000002e-10,1.2890625000000002e-10,1.2890625000000002e-10,1.2890625000000002e-10,1.2890625000000002e-10,1.2890625000000002e-10,1.1962890625e-10,1.1962890625e-10,1.1962890625e-10,1.1962890625e-10,1.1962890625e-10,1.1962890625e-10,1.1962890625e-10,1.1962890625e-10,1.1962890625e-10,1.1962890625e-10,1.1962890625e-10
64,1.1669921875e-10,1.1669921875e-10,1.1669921875e-10,1.1669921875e-10,1.1669921875e-10,1.1669921875e-10,1.1669921875e-10,1.1669921875e-10,1.1669921875e-10,1.1669921875e-10,1.1669921875e-10,1.2158203125e-10,1.2158203125e-10,1.2158203125e-10,1.2158203125e-10,1.2158203125e-10,1.2158203125e-10,1.2158203125e-10,1.2158203125e-10,1.2158203125e-10
65,1.0058593750000001e-10,1.0058593750000001e-10,1.0058593750000001e-10,1.0058593750000001e-10,1.0058593750000001e-10,1.0058593750000001e-10,1.0009765625e-10,1.0009765625e-10,1.0009765625e-10,1.0009765625e-10,1.0009765625e-10,1.0009765625e-10,1.0009765625e-10,1.0009765625e-10,1.0009765625e-10,1.0009765625e-10,1.0009765625e-10,1.0009765625e-10,1.0009765625e-10,1.0009765625e-10
66,3.125e-11,3.125e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,2.5878906250000002e-11,2.5878906250000002e-11,2.5878906250000002e-11
67,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10
68,9.716796875e-11,9.716796875e-11,9.716796875e-11,9.716796875e-11,9.716796875e-11,9.716796875e-11,9.716796875e-11,9.716796875e-11,1.0058593750000001e-10,1.0058593750000001e-10,1.0058593750000001e-10,1.0058593750000001e-10,1.0058593750000001e-10,1.0058593750000001e-10,1.0058593750000001e-10,1.0058593750000001e-10,1.0058593750000001e-10,1.0058593750000001e-10,1.0058593750000001e-10,1.0058593750000001e-10
69,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.2744140625e-10,1.2744140625e-10,1.2744140625e-10,1.2744140625e-10,1.2744140625e-10,1.2744140625e-10,1.2744140625e-10,1.2744140625e-10,1.2744140625e-10,1.2744140625e-10,1.2744140625e-10,1.2744140625e-10,1.2744140625e-10,1.2744140625e-10,1.2646484375000001e-10,1.2646484375000001e-10,1.2646484375000001e-10
70,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.083984375e-10,1.083984375e-10,1.083984375e-10,1.083984375e-10,1.083984375e-10,1.083984375e-10,1.083984375e-10
