,train_x,train_y
0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",12.145996093750002
1,"[1.744027117271393, -24.75672823435342, 17.36272304546568, 29.276712180861438, 0.17707426756086606, 0.754804243621399]",0.335693359375
2,"[15.039098497091988, 6.938351150926766, 12.09579627628543, -24.721250307347567, -1.1295047434543273, -0.9758425306244923]",-0.24414062500000003
3,"[40.76604109430618, -5.966146050727153, -24.380746242033364, 24.359642523208326, 0.26105641947988023, -0.45948251945092833]",3.387451171875
4,"[24.893660256335867, -11.803498459179178, 23.442688346601578, -4.913298479770846, 0.10612213025020788, 1.0305558454547024]",-0.24414062499999997
5,"[-19.91260457253029, -20.663974463582576, -2.3926507320383905, 13.782286539866107, 0.24617581754492138, -0.5534382375622774]",-1.556396484375
6,"[6.7697866325026865, 43.20365403401952, -2.801612997352149, -35.86413073041142, -0.42443932355288144, -0.126638772630597]",2.5634765625
7,"[-2.5475602042220484, -10.233183193504997, -0.3999044248641414, 9.579438550164728, -0.5965587590116214, -5.344887308875514e-05]",71.77734374999999
8,"[-40.83473127143047, -15.62846322236017, 22.325397849391333, 2.511054140006044, 0.26013838927157185, 1.011188754370425]",-0.12207031250000001
9,"[-23.829949209755984, 16.22949020708574, -0.24923202036119507, -15.430088890892094, 0.06523419488423164, 0.5398912061810578]",-0.579833984375
10,"[7.793448836824578, 7.813821197242623, 47.97477680724206, 23.173824255520216, -0.10530775503882983, 0.6235808027068582]",16.05224609375
11,"[10.904119580793616, 9.300466409148328, 10.19497992721401, -16.192821153026337, -0.36782676503586204, -0.526656863932772]",-0.18310546874999983
12,"[33.12485460111478, 9.23992289076544, -10.704320813772982, 25.828124229531, 0.17212252404188913, -0.2823364837367169]",0.24414062499999986
13,"[26.988837397326467, 18.194903520993677, -20.88927040754855, -20.53971464065264, -1.1625828669961795, -0.5430157131189506]",-0.335693359375
14,"[-24.76418229285152, 15.546980785931028, -32.54234390656297, 25.855800833553925, 0.4190927647294085, -0.4270654414120424]",0.640869140625
15,"[-23.492055052735275, 12.746710452621555, 6.846299659003179, -15.195782184656073, -0.18944300266851702, -0.47793603474512486]",-0.09155273437499996
16,"[-5.0907151409446865, -0.4206123455345292, 10.346616068555075, 15.178879640980497, 0.6552350994607467, 0.5603627603775109]",7.4462890625
17,"[-27.690325243530133, -25.243349826069416, -9.972706492061393, -4.305304340104167, 0.16778676524953517, -0.3083925964155931]",-0.48828125000000006
18,"[-14.195324799397508, -0.450544302119171, -0.8498560634221547, 6.028338468030925, -0.16901214642969345, -0.023360928497679765]",32.012939453125
19,"[-16.788283819368047, 1.8398520193117358, -8.56432488510492, -10.983375395940293, 0.37056103892418385, 0.3978077319197294]",3.23486328125
20,"[-4.123804345467408, -36.83719530943116, 19.163067479681835, 48.95303017568813, -0.28058375851121525, 0.02632650042920769]",6.683349609375001
21,"[-8.428146863061245, 13.869349486965092, -6.20681627404407, -22.56715722713434, 0.44620547673302396, 0.8460581526020206]",6.9580078125
22,"[-27.499776869007945, -5.215346662024137, 2.6737637408067623, -7.948313074692907, -0.688622957310973, -0.5342455545410455]",-1.861572265625
23,"[21.05582733029906, 1.8936680964205848, -9.38030189944207, 21.053730336354562, -0.8516086547078631, 0.29141877485718226]",0.0
24,"[-26.522476556563284, -7.187299056353439, -1.4462777878975768, -32.81593343227971, 0.6742162996243221, 0.199685482805961]",-2.44140625
25,"[10.945657689956448, 9.6364230200371, 16.436014050416137, 8.083802939998886, -0.23226747084206417, -0.9762842985921605]",0.79345703125
