,train_x,train_y
0,"[500.0, 500.0, 500.0, 250.0, 1700.0, 2300.0, 500.0, 500.0, 1250.0, 250.0, 2500.0, 500.0]",189.51416015625003
1,"[482.12537965337873, 326.1382412925842, 476.3772653558572, 225.45300800530413, 1574.6606271154747, 2513.1301659602054, 328.571856566997, 563.0059174649623, 1455.9, 259.00851099580154, 2875.5824762585084, 329.7496211138159]",1440.5517578125
2,"[534.2761344918024, 370.922719992466, 354.4991195997554, 243.8535064104329, 1770.9789792322483, 2436.9229244074754, 468.6562064606395, 623.4103419243991, 1227.0942673596, 233.31210330462727, 2797.6052876346453, 585.2799825504507]",29992.858886718754
3,"[460.76209103702433, 465.242441464178, 479.6478973245917, 268.25159091896944, 1667.9497770209123, 2498.1447751429846, 327.6511713528566, 384.15436164092193, 1104.5510296327898, 226.02762010532572, 2788.352270925863, 468.43169624272383]",8165.771484375
4,"[598.5144780717243, 587.6453371119076, 454.9981373655785, 244.26737335828994, 1757.9496515504045, 2684.1, 446.9514426000636, 580.5105519066713, 1217.78541565262, 254.36604264503808, 2856.207342339034, 471.2082147591129]",24469.024658203125
5,"[488.3310297136097, 379.0680629467775, 416.02900386141073, 254.48965583820652, 1726.665085897736, 2209.203012280726, 558.1688423596245, 585.1596459336633, 1205.1121004353122, 245.24505395009825, 2569.57790336734, 615.9337364707476]",12948.6083984375
6,"[523.678080488203, 569.5821064772116, 606.6576333381726, 237.82927001242754, 1709.8744014367849, 2416.479749548907, 513.4156175920474, 431.7844230644589, 1219.1404883387863, 234.04300925004964, 2547.736898669727, 585.3107367396925]",157.3486328125
7,"[540.41484793023, 474.2427658495814, 617.7078637488405, 292.45251502068743, 1737.4996164021547, 2378.694109404574, 544.8883434271041, 447.57515048079745, 1211.116900734685, 230.78568027479287, 2236.693320405829, 533.8078772021295]",139.22119140625003
8,"[679.5707698885501, 420.0569163818675, 624.3247592738309, 224.64753809960493, 1641.5604718445056, 2311.6032152142297, 692.5680877877573, 350.6841130105921, 1319.81741912217, 281.43621394951435, 2489.0547379125096, 305.8323663929133]",92.71240234375001
9,"[330.17386942875265, 644.9144343689709, 561.7195882300045, 231.31237928944108, 1613.4437742084785, 2177.166928024838, 356.4851069924483, 606.8191557060148, 1175.4932727164094, 246.60854731801743, 2416.189968789454, 494.83310409428793]",141.96777343750003
10,"[584.7445404972287, 609.8539599749082, 429.5628139694454, 220.15, 1689.5552208828383, 2684.1, 379.8252343917395, 440.67853127391993, 1166.8515437988885, 239.8595179411013, 2591.6494870460456, 371.544452379919]",1691.5893554687498
11,"[423.8821818835099, 603.3349973496322, 362.22065242048745, 273.80434803566686, 1667.6119584151625, 2257.463576865334, 577.1455128398545, 527.45802515327, 1215.3149067001045, 221.75187491839404, 2587.9365454507656, 555.8230877611278]",267.82226562500006
12,"[394.19472969524725, 658.8860792747469, 365.97604479284246, 220.15, 1509.5936450554673, 2315.8830626873714, 654.8598471955326, 384.3852413084326, 1455.1266723072877, 239.23542812465473, 2593.540572526597, 485.13759542463777]",32.04345703125
13,"[504.6511792811205, 371.60184558772715, 462.1112954505353, 256.70016404768853, 1859.8974195872854, 2391.4157549982265, 480.1116380640754, 437.03747983290054, 1297.6166893240602, 280.7577227167951, 2407.3652021907305, 535.9350238527234]",-53.22265625000001
14,"[315.08594912100784, 682.7462111830596, 507.60598709656824, 229.6747917924216, 1794.4874655582546, 2300.6776578359645, 559.1111481544866, 345.781057641889, 1339.2200938083429, 228.8537118884549, 2725.725733597413, 632.7656420537953]",400.970458984375
15,"[604.1017944796622, 631.8685250076287, 187.97366948460888, 264.729981308991, 1853.7063944036481, 2021.3040176996512, 558.0841847255009, 335.902763214843, 1252.4977056720556, 276.2339614147029, 2341.513226646693, 618.3170992866187]",-61.248779296875014
16,"[392.87926608306236, 550.8108212656455, 821.6549757989636, 220.15, 1680.9438254129282, 2231.4830359441967, 478.35950054050204, 342.8616698303055, 1379.2238401433945, 242.59188589038362, 2461.2542779280684, 529.6985479662245]",196.10595703125003
17,"[476.01083889834644, 455.41196706220745, 615.2625166708832, 266.87120439913735, 1687.0588829239443, 2515.585343459991, 575.3743995824742, 547.4674252928695, 1248.9870493989192, 295.65149647996543, 2471.1867737074836, 469.40248727939104]",90.4541015625
18,"[426.5859454672794, 458.4296684643257, 510.80513588341756, 241.46245367415787, 1674.9499352688483, 2394.1129072150165, 507.0338001552999, 398.77213448217674, 1222.505620311205, 233.66171505817601, 2566.8804484392194, 682.4949307543361]",108.184814453125
19,"[198.04668139100335, 574.2985363767975, 501.875222885653, 254.40553904889532, 1744.4103572353156, 2371.019561501832, 626.5811513371785, 596.7020227193925, 1293.5959574301696, 220.73976154824456, 2511.881352190019, 508.46901638094465]",40.0390625
20,"[557.2946946203269, 481.03669834760416, 659.3510951820408, 254.97304359611277, 1860.0433088656828, 2327.3925198900547, 567.8849234298356, 333.8370309136497, 1226.9146850673794, 237.66698966260628, 2282.9679664603987, 451.3350842751951]",110.83984375
21,"[486.45373273877806, 703.2472800986884, 525.1644504922413, 232.1772169790018, 1734.7393561276006, 2168.8359262054637, 449.66697780994156, 383.67891918685893, 1315.1899253936565, 279.2585168766466, 2508.1146242905415, 395.99272239563646]",1669.0673828125002
22,"[518.2766079756536, 468.2265524935789, 393.76700366678233, 220.15, 1616.7055699661694, 2361.9176228676083, 527.1304108890431, 418.3060365035994, 1315.4410203098112, 272.2081186314607, 2890.5371327947887, 459.01549594705097]",966.796875
23,"[490.0322501409935, 659.185539939738, 487.0804693484886, 265.30379590004594, 1630.8076051499625, 1983.9, 647.0836289029145, 434.8394936332533, 1196.185382997427, 232.70771443348985, 2306.3719709455972, 407.3248403755018]",356.50634765625006
24,"[443.3532456518409, 580.2677554334078, 560.6425716238364, 265.11395805367863, 1640.7230591261523, 2251.8750069755065, 387.91709916703905, 483.0108876615476, 1217.45521655574, 283.522893872208, 2721.226070393149, 417.11043886420066]",238.76953125
25,"[404.91759745219986, 511.96703906998863, 504.90122190546066, 250.76125177320182, 1574.3631937222856, 2181.888450961642, 511.04663541435576, 440.1300672707989, 1180.5109286391391, 221.7516271667344, 2171.75, 444.43517366038327]",71.1669921875
26,"[443.98106004180096, 391.163715391952, 460.95410082546107, 252.14811533191286, 1732.4521683573055, 2509.565986314616, 476.7180790790037, 638.6907903154738, 1223.7074988958027, 202.0394952334991, 2602.4006707130015, 483.792866493876]",435.85205078125006
27,"[451.8521123471092, 290.8630719845053, 463.2586503957897, 267.98168293458684, 1637.6731953583649, 2264.016556927314, 266.6052213191566, 505.104650381951, 1175.0024465392833, 271.9710578984966, 2634.2056331559093, 422.0040195242724]",893.5546875
28,"[404.40894823133533, 711.1292707922365, 407.5773190867274, 281.2105186550664, 1709.2403026966438, 2207.854548962002, 408.0761734479303, 681.3057670167829, 1244.9877580689506, 250.36101436234804, 2365.4324245489915, 658.9872139964262]",1989.990234375
29,"[507.90079731554215, 502.4242337666797, 581.9979627748461, 261.3667219283948, 1716.9911178419104, 2309.253192672117, 449.7433995743559, 426.5198651543992, 1299.569346077038, 238.20220774896836, 2355.5362424152213, 610.1802535266521]",362.060546875
30,"[434.35717658907174, 616.529819086541, 497.77750933583826, 228.98745043213407, 1623.070431243718, 2156.055522037193, 467.03822511469986, 596.9859466197768, 1089.7208235531643, 227.21624738326494, 2549.6746795255344, 558.1623917549093]",114.99023437499999
31,"[553.1121692883587, 497.1051188876551, 594.0328593836279, 275.9471130778833, 1706.029735797323, 2282.4664104561657, 361.1568716739722, 649.0675635452485, 1335.6671780295667, 271.9375744085829, 2446.8821131843956, 509.7142369885494]",539.6118164062499
32,"[335.6612897415934, 521.6072023698177, 514.295128036959, 279.5848940832084, 1893.2285077910974, 2185.38123040371, 517.0242522639057, 439.8108043540378, 1330.1771025118505, 249.03659773469428, 2735.1307112908503, 482.54442662246674]",19709.564208984375
33,"[599.8562721989889, 631.3172398850727, 457.94144735382827, 259.05123922100125, 1721.4421208281071, 2360.0927048936387, 550.2737812099213, 370.09149027929163, 1220.0923574076558, 257.2698594877673, 2171.75, 507.5505776061718]",19534.3017578125
34,"[440.5345604094626, 621.6345516255686, 434.71792222340326, 252.11018837331673, 1708.1646265155584, 2104.157623221798, 562.1933233608546, 591.1628425556669, 1123.3710360675857, 279.1461684789449, 2350.552057054653, 510.7537504573839]",86.0595703125
35,"[504.139287371039, 620.2086185690936, 396.701057893333, 269.8894360197159, 1721.9020906047, 1996.3407704440274, 459.63433429946514, 377.6643002060811, 1352.9707993347063, 228.77916905986416, 2430.854374099867, 404.51071936134304]",1853.3935546875002
36,"[543.6081070326068, 400.9600427268819, 443.0401222195668, 229.46052524552573, 1899.3089604922857, 2448.863251974017, 554.9117996407673, 403.31549658094946, 1179.8107596682682, 232.92919400839145, 2446.8579398257307, 425.5578881705825]",18702.97241210938
37,"[564.8469570274503, 276.5673564980161, 367.1614930659098, 245.48924154867666, 1711.3159834943153, 2506.7233960007484, 545.7500959810299, 486.7041145908712, 1194.2072613912014, 264.55781705901165, 2706.846672196411, 369.23124788384337]",777.801513671875
38,"[668.2616331208594, 545.888455711581, 581.143052568058, 277.42606558177175, 1720.4391446936067, 1983.9, 395.00361517682643, 616.9568216374605, 1304.588668453217, 230.3823490621474, 2578.8949348593933, 466.43073608979034]",34484.466552734375
39,"[286.25180178372966, 457.2906322308521, 519.675768434963, 241.17503832655697, 1848.598116628674, 2367.600245746474, 405.3716781045211, 450.25109834548346, 1076.1, 249.12732170561932, 2284.816979451404, 427.94818069075865]",85617.0654296875
40,"[371.6097691895162, 565.4170792940173, 438.6130556328992, 273.10121630299545, 1753.3343972025446, 2101.2216289183984, 537.105165927893, 593.011031201218, 1076.1, 276.6384760497561, 2432.021343216547, 518.1828222800938]",338.74511718749994
41,"[465.2492007062784, 443.86402477659897, 418.9935713666453, 223.4793644043378, 1466.6635729829295, 2150.6674109219507, 356.08760413767806, 429.3116538419318, 1387.1491947227832, 233.45120866820838, 2450.5917190774308, 355.77181033479155]",712.34130859375
42,"[391.50852874690537, 496.91988794859367, 381.00356462052673, 254.4136503012432, 1600.1014330104824, 2374.271604854062, 460.8987625650253, 520.6117885454877, 1362.9490656272894, 245.6027328466862, 2586.8091949116015, 540.2487778407309]",2128.96728515625
43,"[422.48443981535434, 607.3198686313567, 441.0142899333545, 236.57269293078156, 1624.0586442926447, 2304.0879864088515, 559.3083796765469, 451.28928826682704, 1432.4175190947217, 248.90207270369177, 2539.30080499059, 557.3794113759272]",165.771484375
