,train_x,train_y
0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.12207031250000003
1,"[-10.063709055829582, -28.050972249675432, 3.2411719563982864, -41.683774802450586, 0.6044672377400446, -0.35690384928031776]",0.24414062500000003
2,"[-30.77090829176075, -57.40367789961682, -9.252940083863008, 5.7263326032874415, -0.004835297238690582, -0.23102846145691763]",-1.251220703125
3,"[-3.7127001504659507, 0.8240849077361925, 5.954661445911685, 0.459014198072353, -0.9234670097047074, 0.5084595498756308]",1.40380859375
4,"[-1.7110477431629438, 3.6333969341952974, -36.25790116550772, 10.887009710111757, 0.4202061868741633, 0.9389174649918999]",2.838134765625
5,"[22.087829557285275, 15.713431722618411, -10.896837315527463, 33.74777483690866, 0.5771492792480986, 0.8070584312156812]",0.9765625000000001
6,"[-6.958985675435153, -39.950714507906504, -14.823255212194582, 34.10647138736608, -0.9612645505929638, -0.027456295967887966]",-1.0986328125000002
7,"[8.776434119657818, 13.006478117602388, -21.803556049156818, 22.304381917509886, -1.1903836454877341, 0.7679053758796909]",2.9296875
8,"[5.056765437165422, -30.074978050912755, -1.9531631931847921, -5.921589751143746, -0.27547519791493247, 0.26251076361884007]",-0.18310546875000003
9,"[-0.7709686394891685, -10.110067993237859, 9.485927867523603, -14.719161526682239, -1.1129096415730153, -0.11769734517151935]",1.7089843750000002
10,"[-28.874079175148182, -6.444516052018398, 24.58370167838797, 2.0351388928936833, -0.29363286108569997, 0.4396526845840244]",335.9375
11,"[15.16793641154403, -21.951957676535045, 5.303949141950043, -17.758131346032247, 0.7195777854524239, 0.9837268766764553]",-1.312255859375
12,"[-20.700738895682782, -3.247274567793401, -13.978990928007269, -13.221871345373291, 0.4014668997254092, -0.5602091859294557]",2.9296875
13,"[-45.24218352305254, -3.0879201429820258, 32.92637928391055, 12.733682732303928, -0.036051617393714944, 0.6376506473926499]",-0.79345703125
14,"[-40.7965722818739, -0.7840384707047051, 60.771229568411016, -14.046810307328812, -0.8214474519272369, 0.5813039275365155]",2.62451171875
15,"[-68.59094339238388, 9.228001194514704, 14.99965046523038, -5.489047474611408, -0.5718085487104405, 1.1320712489588665]",0.885009765625
16,"[-26.038629725524093, -6.762961449213048, 57.8893249800304, 32.71082297564858, 0.10651844072875516, -0.06234464196580776]",2.0751953125
17,"[-32.511831059042386, -36.76293138696268, 43.745097177462796, 2.669844471678516, -0.305423299195168, 1.6895692800266873]",-0.7324218749999999
18,"[-48.41835662682429, 32.41283071309417, 34.584978324640794, -3.4281090383222437, -0.3037192355549501, -0.46749765257458326]",-0.7934570312499999
19,"[-58.68399050944074, -29.851959161332964, 34.5689834803783, 12.861174298675607, -1.31296761529327, -0.1115391993520209]",-0.030517578125000003
20,"[-23.656591008960948, 20.85501365817563, 44.69645173343211, -14.24140325630648, 0.4877594953004721, 1.1460629344429596]",-0.8544921875
21,"[-34.55371822496293, 12.879822938096797, 31.934130187084754, 51.84634930939004, -0.8489170309406824, 1.1043586309810967]",3.1127929687499996
22,"[-52.08404408254509, -24.672837935856492, 35.84775036050713, -16.854825282048825, 0.3757400978729076, 0.22097878920753808]",-1.5869140625
23,"[8.766400412036242, -6.474232287762758, 72.26308276759293, -1.003136428815695, -1.0040439037529576, 0.3103620200493741]",2.1972656250000004
24,"[-35.69887146584994, -4.1138848380804225, 20.54380808981431, 1.0240596521385184, -0.45279943085998703, 0.6193521879478049]",228.8818359375
25,"[-11.897006442894654, -18.275853636111272, 24.027611589487236, -11.987187172706498, -0.14269509787203005, -0.029008291672061325]",-0.518798828125
26,"[-28.68208627291478, -7.076996842174884, 21.757459917645043, -3.406792500049732, -0.23003698277621218, 0.14530969694111662]",220.611572265625
27,"[-29.264984356152652, -6.913697338557012, 23.27745234888403, 2.4761404866357175, -0.45161052439376964, 0.8138497237090969]",365.203857421875
