,train_x,train_y
39,"[-0.21857579631040092, 0.5745031668842829, -40.63588764750507, 32.48685858363767, 28.29, 20.82, 36.40751919526799, 2.0398341262414665, 14.84]",55.90820312500001
40,"[-0.23299009928000353, 0.5750509934855795, -35.59211249122039, 28.07170646444712, 28.29, 20.82, 32.67658948740469, -8.508787136900336, 14.84]",84.41162109375001
41,"[-0.23271035322929906, 0.37875146029154466, -41.31440845736902, 13.259345193341746, 28.29, 20.82, 33.52850656225041, -14.38983419506215, 14.84]",83.49609375000001
42,"[-0.22784689045881656, 0.28225975476271054, -43.975291970129824, 27.578218774096946, 28.29, 20.82, 33.19079785646344, -22.12232723369932, 14.84]",12.420654296875002
43,"[-0.21960891655864972, 0.47135660554527903, -39.57013034899546, 10.337259407872514, 28.29, 20.82, 31.82882427698578, -7.836764839651853, 14.84]",72.75390625000001
44,"[-0.23201976471708258, 0.6519028734960094, -38.53168899498303, 24.51931714690554, 28.23724051249144, 20.82, 44.759167109957865, -7.9687767438225645, 14.84]",48.675537109375
45,"[-0.2500484074803433, 0.495254100927257, -39.861591022818374, 22.330241420886352, 28.29, 20.82, 30.566892461761956, -6.962544230993339, 14.84]",74.371337890625
46,"[-0.23475307027255882, 0.9383116418350214, -37.13485034983472, 14.292528586722339, 28.29, 20.82, 30.727947673183703, -8.949801541623344, 14.84]",27.587890625000004
47,"[-0.20987906077298366, 0.46084527561415733, -29.35011678545516, 29.73773701864423, 28.29, 20.82, 30.276566699070628, -7.15164554396574, 14.84]",117.156982421875
48,"[-0.46624891208619124, 1.5529342871678355, -29.754855457152047, 34.03977058952064, 28.29, 20.82, 13.329844803841372, -27.457394140305908, 14.84]",38.94042968750001
49,"[-0.46519155966857517, 1.3763561231367318, -23.404091703298377, 49.16626606148753, 28.29, 20.82, -0.4596887043929662, -26.484551318960662, 14.84]",72.601318359375
50,"[-0.19227781541598948, 0.44174251180120067, -17.986739573569896, 30.502307282264983, 28.29, 20.82, 29.17319301249928, -8.244687245963462, 14.84]",129.76074218750003
51,"[-0.4451869436412558, 1.3861173712225996, -10.367518518667788, 50.105568525094945, 28.29, 20.82, -25.960635115442493, -25.986143296924887, 14.84]",1.8310546874999998
52,"[-0.18796247789183682, 0.35408022282390944, -11.780470982929026, 30.45673981329158, 28.289969755180245, 20.82, 32.541333622503075, -8.196555111312355, 14.84]",127.62451171875
53,"[-0.18461556874215124, 0.39360266610073447, -14.794267872259063, 30.263588365430873, 27.704267917261504, 20.82, 29.226130642797333, -8.002044556216932, 14.84]",133.1787109375
54,"[-0.1941339826709966, 0.3938609986330693, -6.061582534442387, 33.73446341914163, 27.89483942461549, 20.82, 27.966172256498268, -6.6252506390231884, 14.84]",127.685546875
55,"[-0.1679249378732113, 0.37693626117250034, -17.52603300179092, 28.919627194499, 28.14865215298682, 20.82, 28.383455680159116, -7.090165907495915, 14.84]",134.674072265625
56,"[-0.18105672891528277, 0.34944379439982637, -9.875078632085108, 25.47453501719467, 28.094602554225347, 20.82, 26.75288065375155, -8.238893649633631, 14.84]",133.57543945312503
57,"[-0.16759719222538863, 0.4104467697202324, -6.235611004039708, 26.417528512556895, 27.93348635963577, 20.82, 28.838034204929382, -7.370615389261762, 14.84]",176.51367187500003
58,"[-0.14782975397134374, 0.4295934265187383, 4.261016809432504, 23.346689928706436, 27.856861565797498, 20.82, 30.321903365329206, -7.252810952376534, 14.84]",101.01318359375001
59,"[-0.15799314485803834, 0.35781968686847504, -6.626242148206136, 28.561617007124088, 27.83915520292652, 20.82, 23.689038013574006, -5.3157118042325555, 14.84]",85.693359375
60,"[-0.16023616802274285, 0.2920505816704565, -11.586210638611437, 26.392470133973234, 27.871249806268754, 20.82, 30.313463388907103, -6.874286333305452, 14.84]",129.2724609375
61,"[-0.4354787521406675, 0.3700397204771766, -10.07285716942393, 26.602264158102155, 28.193899199231247, 20.82, 29.658565344294832, -7.56972505686396, 14.84]",37.47558593750001
62,"[-0.19754576513731723, 0.34677803732552703, -8.771666608125342, 25.330591295710228, 27.87669514556013, 20.82, 30.5563727762747, -8.580738936377728, 14.84]",129.63867187500003
63,"[-0.18927017778567304, 0.3534969320860389, -8.563014869571687, 26.84779082192735, 28.29, 20.82, 30.23335203854309, -8.114604264237148, 14.84]",131.89697265625
64,"[-0.18220784070375484, 0.3733692052060477, -12.309380261331174, 28.550447493839496, 27.643670153338867, 20.82, 30.700229424248427, -8.2589642846691, 14.84]",123.50463867187501
65,"[-0.18758316320793028, 0.35457988095023424, -8.727906494895976, 28.83060390962458, 28.29, 20.82, 30.10770053398434, -7.450850030653681, 14.84]",134.09423828125003
66,"[-0.18039394427461766, 0.38091964338644524, -9.743973329109101, 24.856204731361856, 28.29, 20.82, 29.601284902887503, -8.359939115368972, 14.84]",138.671875
67,"[-0.17637954063040068, 0.39451332043255816, -10.617981542188808, 24.68036616303939, 28.29, 20.82, 29.59201259060188, -8.18830802862228, 14.84]",138.97705078125
68,"[-0.1783469470425134, 0.4053317003140155, -10.7995522293784, 24.397396130495483, 28.29, 20.82, 29.616261409738517, -7.360878771594357, 14.84]",130.340576171875
69,"[-0.17049238816654702, 0.37025727843940287, -10.814730884522044, 31.02032413011988, 28.29, 20.82, 29.764336291320856, -8.43154787600033, 14.84]",126.77001953125001
70,"[-0.19352767669756424, 0.39316834194690625, -9.009246462301649, 23.39517186327173, 28.02440548532273, 20.82, 29.09187301388929, -8.22673503154227, 14.84]",126.46484375000001
71,"[-0.18165849187075067, 0.35461562601587265, -11.293745952408148, 28.673636842493455, 28.29, 20.82, 30.078476562989202, -6.522563335995306, 14.84]",130.49316406250003
72,"[-0.16767862099821762, 0.38025708161376864, -14.013711268121522, 26.209952996745365, 28.052644736321376, 20.82, 29.766422706404885, -8.591992151956102, 14.84]",129.2724609375
73,"[-0.4393390694883481, 1.22378369788454, -8.38425586544127, 47.84268408314732, 28.271932939776153, 20.82, 4.006112219413602, -24.357891536453348, 14.84]",90.484619140625
74,"[-0.45223730971608256, 1.1020251849881306, -0.5004137895936573, 41.413989335985654, 28.17092779759303, 20.82, 4.0366115763339065, -23.44724524405197, 14.84]",105.25512695312501
75,"[-0.18824187996992145, 0.28352120026202277, -10.686312646612075, 27.740519234524154, 28.29, 20.82, 29.280651984982764, -7.965426060094006, 14.84]",132.32421875000003
76,"[-0.46186003485125826, 1.0348928937303488, 3.398122436065487, 39.42016094483431, 27.51314200934791, 20.82, 4.1852908294778555, -23.20986877958727, 14.84]",93.81103515625
77,"[-0.18730983305195278, 0.39632601893175684, -6.263593044253288, 30.49719683628119, 28.29, 20.82, 29.211969407031773, -7.782539611922667, 14.84]",132.8125
78,"[-0.1799427480575725, 0.2977158019085353, -12.432099736595768, 26.724230160731885, 28.29, 20.82, 29.21674199525707, -8.020644541669862, 14.84]",136.77978515625
79,"[-0.1826389592923952, 0.3183487744914448, -11.951864723100114, 27.22885410987473, 28.29, 20.82, 29.44465397609994, -6.700013398653188, 14.84]",135.101318359375
80,"[-0.17871075936486108, 0.31827174158585725, -10.00225425796277, 27.122076383291855, 28.29, 20.82, 28.8538935071122, -8.813677987278355, 14.84]",140.62500000000003
81,"[-0.471546033830018, 0.9841308908775341, -4.71486318442964, 47.28905355518792, 28.29, 20.82, 5.032179253999802, -21.659147496183643, 14.84]",91.61376953125
82,"[-0.1803130636576882, 0.29150564063736883, -10.446701649051029, 27.068831484052918, 28.118868357576684, 20.82, 28.836637240897076, -8.852705631338216, 14.84]",142.669677734375
83,"[-0.1814288195058803, 0.27304716317839284, -11.823123576475943, 25.949386965681335, 28.040941061697662, 20.82, 28.560356346981408, -9.061347815716458, 14.84]",137.26806640625
84,"[-0.4261428282817596, 1.1160937310669938, 11.242994368505823, 38.12167305785142, 28.29, 20.82, 3.5041948525105675, -21.873460696520535, 14.84]",111.02294921875001
85,"[-0.4269831388546301, 1.0947725686992855, 24.03314824043496, 43.42023243951192, 28.29, 20.82, 3.7549739412882555, -23.209826978966525, 14.84]",103.75976562499999
86,"[-0.4428522703122992, 1.1840668700403534, 16.34400316938928, 35.02874386802979, 28.29, 20.82, 3.393382666190947, -20.042292215949963, 14.84]",87.82958984375
87,"[-0.41664542265156307, 0.9475354459135612, 11.451174169148384, 37.41488221983196, 28.29, 20.82, 4.856397076347221, -24.429323717438084, 14.84]",116.42456054687503
88,"[-0.4236755621525045, 0.9087733137963854, 11.952191227438725, 36.3265627762849, 28.29, 20.82, 2.4746840356792394, -25.460736386375434, 14.84]",114.8681640625
89,"[-0.4223639924369867, 0.9425616342840628, 14.001158092401457, 32.92887485109162, 28.29, 20.82, 5.86362034016804, -25.98949958320132, 14.84]",116.363525390625
90,"['HEBT2:XCB2:CUR', 'HEBT2:YCB2:CUR', 'HEBT2:XCB4:CUR', 'HEBT2:YCB4:CUR', 'HEBT2:Q5:CUR', 'HEBT2:Q6:CUR', 'HEBT2:XCB6:CUR', 'HEBT2:YCB6:CUR', 'HEBT2:Q7:CUR']",116.363525390625
