,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
24,4.8828125000000004e-11,4.8828125000000004e-11,4.8828125000000004e-11,4.8828125000000004e-11,4.8828125000000004e-11,5.224609375e-11,5.224609375e-11,5.224609375e-11,5.224609375e-11,5.224609375e-11,5.224609375e-11,5.224609375e-11,5.224609375e-11,5.224609375e-11,5.224609375e-11,5.224609375e-11,5.224609375e-11,5.224609375e-11,5.224609375e-11,5.517578125e-11
25,4.541015625e-11,4.541015625e-11,4.541015625e-11,4.541015625e-11,4.541015625e-11,4.541015625e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11,4.248046875e-11,4.248046875e-11
26,3.80859375e-11,3.80859375e-11,3.80859375e-11,3.80859375e-11,3.80859375e-11,3.80859375e-11,3.80859375e-11,3.80859375e-11,3.80859375e-11,3.80859375e-11,3.80859375e-11,3.80859375e-11,3.759765625e-11,3.759765625e-11,3.759765625e-11,3.759765625e-11,3.759765625e-11,3.759765625e-11,3.759765625e-11,3.759765625e-11
27,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2548828125e-10,1.2548828125e-10,1.2548828125e-10,1.2548828125e-10,1.2548828125e-10,1.2548828125e-10,1.2548828125e-10,1.2548828125e-10,1.2548828125e-10,1.2548828125e-10,1.2548828125e-10,1.2548828125e-10,1.2548828125e-10
28,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.083984375e-10,1.083984375e-10,1.083984375e-10,1.083984375e-10,1.083984375e-10,1.083984375e-10,1.083984375e-10,1.083984375e-10
29,1.1767578125e-10,1.1767578125e-10,1.1767578125e-10,1.1767578125e-10,1.1767578125e-10,1.1767578125e-10,1.1767578125e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10
30,7.12890625e-11,7.373046875000001e-11,7.373046875000001e-11,7.373046875000001e-11,7.373046875000001e-11,7.373046875000001e-11,7.373046875000001e-11,7.373046875000001e-11,7.373046875000001e-11,7.373046875000001e-11,7.373046875000001e-11,7.373046875000001e-11,7.373046875000001e-11,7.8125e-11,7.8125e-11,7.8125e-11,7.8125e-11,7.8125e-11,7.8125e-11,7.8125e-11
31,1.1669921875e-10,1.1669921875e-10,1.1669921875e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.142578125e-10
32,9.326171875e-11,9.326171875e-11,9.326171875e-11,9.326171875e-11,9.326171875e-11,9.326171875e-11,9.326171875e-11,9.326171875e-11,9.326171875e-11,9.326171875e-11,9.912109375e-11,9.912109375e-11,9.912109375e-11,9.912109375e-11,9.912109375e-11,9.912109375e-11,9.912109375e-11,9.912109375e-11,9.912109375e-11,9.912109375e-11
33,1.11328125e-10,1.11328125e-10,1.11328125e-10,1.11328125e-10,1.11328125e-10,1.11328125e-10,1.11328125e-10,1.11328125e-10,1.11328125e-10,1.11328125e-10,1.11328125e-10,1.1328125e-10,1.1328125e-10,1.1328125e-10,1.1328125e-10,1.1328125e-10,1.1328125e-10,1.1328125e-10,1.1328125e-10,1.1328125e-10
34,1.396484375e-10,1.396484375e-10,1.396484375e-10,1.396484375e-10,1.396484375e-10,1.3476562500000002e-10,1.3476562500000002e-10,1.3476562500000002e-10,1.3476562500000002e-10,1.3476562500000002e-10,1.3476562500000002e-10,1.3476562500000002e-10,1.3476562500000002e-10,1.3476562500000002e-10,1.3476562500000002e-10,1.3476562500000002e-10,1.3476562500000002e-10,1.3476562500000002e-10,1.376953125e-10,1.376953125e-10
35,9.765625000000001e-11,9.765625000000001e-11,9.765625000000001e-11,9.814453125e-11,9.814453125e-11,9.814453125e-11,9.814453125e-11,9.814453125e-11,9.814453125e-11,9.814453125e-11,9.814453125e-11,9.814453125e-11,9.814453125e-11,9.814453125e-11,9.814453125e-11,9.814453125e-11,9.521484375e-11,9.521484375e-11,9.521484375e-11,9.521484375e-11
36,1.46484375e-10,1.46484375e-10,1.46484375e-10,1.46484375e-10,1.46484375e-10,1.46484375e-10,1.46484375e-10,1.46484375e-10,1.46484375e-10,1.46484375e-10,1.46484375e-10,1.46484375e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10
37,6.201171875e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11
38,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10
39,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.25e-10,1.25e-10,1.25e-10,1.25e-10,1.25e-10,1.25e-10,1.25e-10,1.25e-10,1.25e-10,1.25e-10
40,1.279296875e-10,1.279296875e-10,1.279296875e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.3427734375e-10,1.3427734375e-10,1.3427734375e-10,1.3427734375e-10
41,1.4160156250000001e-10,1.4160156250000001e-10,1.4160156250000001e-10,1.4160156250000001e-10,1.4160156250000001e-10,1.4160156250000001e-10,1.4160156250000001e-10,1.4160156250000001e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10
42,1.3574218750000001e-10,1.3574218750000001e-10,1.3574218750000001e-10,1.3574218750000001e-10,1.3574218750000001e-10,1.3574218750000001e-10,1.3574218750000001e-10,1.3574218750000001e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10
43,1.435546875e-10,1.435546875e-10,1.435546875e-10,1.435546875e-10,1.435546875e-10,1.435546875e-10,1.435546875e-10,1.435546875e-10,1.50390625e-10,1.50390625e-10,1.50390625e-10,1.50390625e-10,1.50390625e-10,1.50390625e-10,1.50390625e-10,1.50390625e-10,1.50390625e-10,1.50390625e-10,1.494140625e-10,1.494140625e-10
44,1.328125e-10,1.328125e-10,1.328125e-10,1.328125e-10,1.328125e-10,1.328125e-10,1.328125e-10,1.328125e-10,1.328125e-10,1.3574218750000001e-10,1.3574218750000001e-10,1.3574218750000001e-10,1.3574218750000001e-10,1.3574218750000001e-10,1.3574218750000001e-10,1.3574218750000001e-10,1.3574218750000001e-10,1.3574218750000001e-10,1.3574218750000001e-10,1.3574218750000001e-10
45,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5185546875e-10,1.5185546875e-10,1.5185546875e-10,1.5185546875e-10
46,1.3671875e-10,1.3671875e-10,1.3671875e-10,1.3671875e-10,1.3671875e-10,1.3671875e-10,1.3671875e-10,1.3671875e-10,1.3671875e-10,1.3671875e-10,1.3671875e-10,1.3671875e-10,1.3671875e-10,1.3671875e-10,1.3671875e-10,1.3671875e-10,1.3671875e-10,1.3671875e-10,1.3671875e-10,1.3671875e-10
47,1.4404296875000002e-10,1.4404296875000002e-10,1.4404296875000002e-10,1.4404296875000002e-10,1.4404296875000002e-10,1.4404296875000002e-10,1.4404296875000002e-10,1.4404296875000002e-10,1.4404296875000002e-10,1.4404296875000002e-10,1.4404296875000002e-10,1.4404296875000002e-10,1.4208984375e-10,1.4208984375e-10,1.4208984375e-10,1.4208984375e-10,1.4208984375e-10,1.4208984375e-10,1.4208984375e-10,1.4208984375e-10
48,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10
49,1.40625e-10,1.40625e-10,1.40625e-10,1.40625e-10,1.40625e-10,1.40625e-10,1.40625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10
50,1.5087890625000001e-10,1.5087890625000001e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10
51,1.494140625e-10,1.494140625e-10,1.494140625e-10,1.494140625e-10,1.494140625e-10,1.494140625e-10,1.494140625e-10,1.494140625e-10,1.494140625e-10,1.5185546875e-10,1.5185546875e-10,1.5185546875e-10,1.5185546875e-10,1.5185546875e-10,1.5185546875e-10,1.5185546875e-10,1.5185546875e-10,1.5185546875e-10,1.5185546875e-10,1.5185546875e-10
52,1.5332031250000002e-10,1.5332031250000002e-10,1.5332031250000002e-10,1.5332031250000002e-10,1.5332031250000002e-10,1.5332031250000002e-10,1.5332031250000002e-10,1.5234375e-10,1.5234375e-10,1.5234375e-10,1.5234375e-10,1.5234375e-10,1.5234375e-10,1.5234375e-10,1.5234375e-10,1.5234375e-10,1.5234375e-10,1.5234375e-10,1.5234375e-10,1.5234375e-10
53,1.4746093750000002e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4599609375e-10,1.4599609375e-10,1.4599609375e-10,1.4599609375e-10
54,1.4453125e-10,1.4160156250000001e-10,1.4160156250000001e-10,1.4160156250000001e-10,1.4160156250000001e-10,1.4160156250000001e-10,1.4160156250000001e-10,1.4160156250000001e-10,1.4160156250000001e-10,1.4160156250000001e-10,1.4160156250000001e-10,1.4160156250000001e-10,1.4160156250000001e-10,1.4160156250000001e-10,1.4160156250000001e-10,1.4160156250000001e-10,1.4160156250000001e-10,1.4111328125e-10,1.4111328125e-10,1.4111328125e-10
55,1.513671875e-10,1.513671875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4306640625e-10,1.4306640625e-10,1.4306640625e-10,1.4306640625e-10,1.4306640625e-10
56,1.4404296875000002e-10,1.4404296875000002e-10,1.4404296875000002e-10,1.4404296875000002e-10,1.4404296875000002e-10,1.4404296875000002e-10,1.4404296875000002e-10,1.4404296875000002e-10,1.4404296875000002e-10,1.4404296875000002e-10,1.4404296875000002e-10,1.4404296875000002e-10,1.4404296875000002e-10,1.42578125e-10,1.42578125e-10,1.42578125e-10,1.42578125e-10,1.42578125e-10,1.42578125e-10,1.42578125e-10
57,1.494140625e-10,1.494140625e-10,1.494140625e-10,1.494140625e-10,1.494140625e-10,1.494140625e-10,1.494140625e-10,1.4599609375e-10,1.4599609375e-10,1.4599609375e-10,1.4599609375e-10,1.4599609375e-10,1.4599609375e-10,1.4599609375e-10,1.4599609375e-10,1.4599609375e-10,1.4599609375e-10,1.4599609375e-10,1.4990234375000002e-10,1.4990234375000002e-10
58,1.484375e-10,1.484375e-10,1.484375e-10,1.484375e-10,1.484375e-10,1.484375e-10,1.484375e-10,1.552734375e-10,1.552734375e-10,1.552734375e-10,1.552734375e-10,1.552734375e-10,1.552734375e-10,1.552734375e-10,1.552734375e-10,1.552734375e-10,1.552734375e-10,1.4746093750000002e-10,1.4746093750000002e-10,1.4746093750000002e-10
59,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.435546875e-10,1.435546875e-10,1.435546875e-10,1.435546875e-10
60,1.484375e-10,1.484375e-10,1.484375e-10,1.484375e-10,1.484375e-10,1.484375e-10,1.484375e-10,1.484375e-10,1.484375e-10,1.484375e-10,1.4599609375e-10,1.4599609375e-10,1.4599609375e-10,1.4599609375e-10,1.4599609375e-10,1.4599609375e-10,1.4599609375e-10,1.4599609375e-10,1.4599609375e-10,1.4599609375e-10
61,1.50390625e-10,1.50390625e-10,1.50390625e-10,1.50390625e-10,1.50390625e-10,1.50390625e-10,1.50390625e-10,1.50390625e-10,1.50390625e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10,1.4794921875e-10
