,train_x,train_y
0,"[500.0, 500.0, 500.0, 250.0, 1700.0, 2300.0, 500.0, 500.0, 1250.0, 250.0, 2500.0, 500.0]",1469726.5624999998
1,"[585.2604862484196, 381.52784020213545, 553.4928482319676, 223.4427091834084, 1719.7828648924335, 2630.758198180255, 473.9120878613567, 468.2260455868994, 1179.522624175877, 281.8046361499159, 2854.225595992864, 481.1874856294026]",129550.1708984375
2,"[412.5546786512979, 495.58027748366203, 612.374401824068, 239.97760009839988, 1532.0475731133781, 2151.5035106691225, 495.909387288388, 548.1295219390879, 1285.8151448517658, 254.22672706791894, 2652.829008716744, 567.6532057456083]",646.97265625
3,"[636.142252798736, 479.4462739954991, 353.62761181832695, 251.28624899177896, 1599.347674306055, 2523.0238636098206, 183.00734241486424, 512.4326979762888, 1241.6210448096717, 269.85091097758084, 2497.4618082943193, 361.18495348498834]",11250.091552734375
4,"[469.60644251567396, 543.0331616269922, 490.2302185637724, 246.83925086035953, 1627.3576712803615, 2677.654139852769, 539.6294846705774, 497.763027671194, 1435.5136103513767, 276.6929308912561, 2665.0807905822776, 533.6270090757897]",6080.74951171875
5,"[457.4567740239886, 525.5153308127591, 452.5037819731773, 233.2259978410571, 1654.9818867376168, 2199.264321427094, 733.9759107566204, 472.7058367839167, 1218.1624476882118, 221.27938080814567, 2718.238130414131, 465.3691796110602]",28.839111328125004
6,"[432.84962684234506, 425.45483785553387, 484.7467417479954, 250.18433571331425, 1538.1374951115977, 2267.874481022625, 567.1461975801067, 405.3045569291171, 1367.0880505494897, 248.2050360275874, 2524.522483355253, 635.3386742562827]",45.7763671875
7,"[590.7910913879873, 621.0325533779551, 478.1546651059451, 248.7566595783248, 1673.0151006218944, 2117.1820923439313, 416.6411543693206, 394.4813522529475, 1231.1904988203437, 284.19577076559796, 2723.3777180036323, 496.53744987211445]",580.1696777343749
8,"[384.26458997216787, 434.480317865452, 675.0278290913138, 252.34436905316895, 1712.0608107332464, 2123.7284416495954, 458.29913682612465, 399.8503579758734, 1215.1007713862805, 226.7713967504685, 2502.8421928486737, 471.9697964441266]",1546.875
9,"[453.7452837049792, 434.32284079027255, 557.3659650420939, 229.20134618941853, 1716.6272602492427, 2400.2648317384387, 490.87416377173327, 570.9878163349447, 1281.150973752365, 288.29492062058137, 2559.1503803069754, 450.3497572330404]",163.0859375
