,train_x,train_y
0,"[500.0, 500.0, 500.0, 250.0, 1700.0, 2300.0, 500.0, 500.0, 1250.0, 250.0, 2500.0, 500.0]",10223.388671874998
1,"[391.6845653477997, 578.5189417751875, 647.8238239943048, 251.7225127092435, 1616.0794505850922, 2614.313262068133, 704.9385316853916, 608.184859020437, 1076.1, 247.30157138550132, 2760.8725018009577, 574.5053443017734]",97.412109375
2,"[568.326793992456, 574.3408864949632, 574.9743644895432, 233.8403880422553, 1719.1494284609028, 2255.911165338849, 403.80621660525554, 518.6517919663195, 1110.6220773596187, 252.70245477328507, 2676.8594069583387, 530.489660119244]",692.6574707031251
3,"[484.4430916496999, 408.91695256654134, 564.3196893727045, 220.30667187536446, 1556.0789292254137, 2193.203626802438, 579.9301807337808, 238.59794728655442, 1076.1, 267.2958166584169, 2513.216220789204, 615.867763124982]",924.49951171875
4,"[425.79611120889547, 705.3991403326771, 498.7299845521572, 263.86216077437996, 1726.38421680992, 2503.909638016821, 736.6805342620316, 510.0313825054017, 1425.3219375346641, 217.96561788777657, 2596.2946433658226, 421.31647734453213]",12.26806640625
5,"[403.414256553356, 492.7737491008664, 574.5620594767477, 245.00171271784794, 1694.0421978427046, 2149.402822935232, 623.6348326221771, 544.2095127733245, 1184.4789610213481, 267.59421203733734, 2423.6560997251263, 562.4736878356302]",13.5498046875
6,"[419.72655114347253, 501.78407050858107, 496.3557754862429, 269.229880111068, 1542.2587857778883, 2472.626637135204, 571.3832883270193, 565.2575801919015, 1330.8808031115304, 224.23437723218547, 2236.266340003965, 685.9829636822645]",282.28759765625006
7,"[528.1184884885256, 631.0584491422921, 573.1242088911441, 251.1117755977183, 1596.176896704059, 2112.8433104790897, 389.36709839908434, 441.05105252569444, 1180.0984319446557, 252.73803490306338, 2436.1386973412255, 509.1225384509314]",418.39599609375
8,"[429.30167434294873, 566.1177047171155, 417.9780595703014, 280.5266113240633, 1666.8838373313588, 2242.2280326648693, 440.3799666738452, 418.26231880812674, 1145.8832953516403, 263.7462361759927, 2591.600217078674, 596.1194528967707]",597.2290039062501
9,"[261.3421333970077, 379.7139519308735, 482.4977922396945, 297.85, 1652.2072810453947, 2104.402425467543, 557.7273918947794, 365.4168728401087, 1326.5639144996098, 270.82499006411933, 2595.670402000145, 359.0142532900612]",27.954101562500004
10,"[541.2146090461648, 466.78199319319947, 777.1905192461461, 263.3175705392502, 1581.3825946108723, 2053.6986627114493, 487.85436723445196, 690.0903521684546, 1342.369504679813, 264.37507450413875, 2487.326777895386, 399.5023199279743]",23.162841796875
11,"[530.7705285122139, 613.5419314673356, 576.107368259554, 252.44666211989613, 1511.800371631276, 2212.4760635847797, 513.0480368490925, 580.8126338593038, 1272.9082633803862, 234.97881381119515, 2457.774985140677, 510.05454343636075]",42.96875
12,"[569.4322670319743, 370.9419546597919, 633.0392445631367, 235.89878848408426, 1601.8934195739294, 2258.6028749641537, 377.6550925994376, 465.9960446862374, 1196.9956678529456, 237.7361159222068, 2415.055677404934, 353.58268976745717]",263.916015625
13,"[530.9608293034422, 462.7609073628589, 409.5771436713963, 254.40166837481684, 1722.3226602631662, 2312.418892255703, 343.6347631244234, 632.2977292747684, 1110.7503519377867, 242.1810799557604, 2400.7380189757337, 417.3968387867721]",3572.1435546875
14,"[468.42610724661375, 316.505166234658, 474.595481501048, 250.54052824339936, 1673.419072069832, 2175.084969148661, 599.028980253785, 489.35255158424184, 1277.621886879057, 241.16648221294838, 2341.5405464122528, 585.9182715708425]",48.49243164062501
