,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,2.44140625e-12,2.44140625e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12
11,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,3.90625e-12,3.90625e-12
12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-2.9296875e-12
13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,1.953125e-12,1.953125e-12,1.953125e-12
14,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12
15,6.064453125000001e-10,6.064453125000001e-10,6.064453125000001e-10,6.064453125000001e-10,6.064453125000001e-10,6.083984375e-10,6.083984375e-10,6.083984375e-10,6.083984375e-10,6.083984375e-10,6.083984375e-10,6.083984375e-10,6.083984375e-10,6.083984375e-10,6.083984375e-10,6.083984375e-10,6.083984375e-10,6.083984375e-10,6.0986328125e-10,6.0986328125e-10
16,6.3330078125e-10,6.3330078125e-10,6.3330078125e-10,6.3330078125e-10,6.3330078125e-10,6.3330078125e-10,6.3330078125e-10,6.3330078125e-10,6.3330078125e-10,6.3330078125e-10,6.494140625e-10,6.494140625e-10,6.494140625e-10,6.494140625e-10,6.494140625e-10,6.494140625e-10,6.494140625e-10,6.494140625e-10,6.494140625e-10,6.494140625e-10
17,6.42578125e-10,6.42578125e-10,6.42578125e-10,6.42578125e-10,6.42578125e-10,6.42578125e-10,6.42578125e-10,6.42578125e-10,6.42578125e-10,6.42578125e-10,6.4697265625e-10,6.4697265625e-10,6.4697265625e-10,6.4697265625e-10,6.4697265625e-10,6.4697265625e-10,6.4697265625e-10,6.4697265625e-10,6.4697265625e-10,6.4697265625e-10
18,6.62109375e-10,6.62109375e-10,6.62109375e-10,6.62109375e-10,6.62109375e-10,6.62109375e-10,6.62109375e-10,6.484375e-10,6.484375e-10,6.484375e-10,6.484375e-10,6.484375e-10,6.484375e-10,6.484375e-10,6.484375e-10,6.484375e-10,6.484375e-10,6.484375e-10,6.3330078125e-10,6.3330078125e-10
19,6.40625e-10,6.40625e-10,6.40625e-10,6.3330078125e-10,6.3330078125e-10,6.3330078125e-10,6.3330078125e-10,6.3330078125e-10,6.3330078125e-10,6.3330078125e-10,6.3330078125e-10,6.3330078125e-10,6.3330078125e-10,6.3330078125e-10,6.3330078125e-10,6.3330078125e-10,6.420898437500001e-10,6.420898437500001e-10,6.420898437500001e-10,6.420898437500001e-10
20,6.044921875e-10,6.044921875e-10,6.044921875e-10,6.044921875e-10,6.044921875e-10,6.044921875e-10,6.044921875e-10,6.044921875e-10,6.044921875e-10,6.044921875e-10,6.044921875e-10,5.9033203125e-10,5.9033203125e-10,5.9033203125e-10,5.9033203125e-10,5.9033203125e-10,5.9033203125e-10,5.9033203125e-10,5.9033203125e-10,5.9033203125e-10
21,6.2646484375e-10,6.2646484375e-10,6.2646484375e-10,6.2646484375e-10,6.2646484375e-10,6.2646484375e-10,6.2646484375e-10,6.2646484375e-10,6.2646484375e-10,6.2646484375e-10,6.2646484375e-10,6.2646484375e-10,6.396484375e-10,6.396484375e-10,6.396484375e-10,6.396484375e-10,6.396484375e-10,6.396484375e-10,6.396484375e-10,6.396484375e-10
