,train_x,train_y
0,"[34.18, 23.6, 0.0, 0.0, 21.71, 27.12, 0.0, 0.0, 11.93, 31.29, 0.0, 30.06, 0.0, 19.43]",125.73242187500001
1,"[34.13995022043417, 20.060000000000002, -20.234699196622334, -15.089317927546897, 18.471585608594445, 31.188000000000002, 37.60057897729857, -0.3863851809911792, 12.008330237781161, 28.310711417415575, -0.9197551716728924, 30.328413131290713, 0.7775850768728781, 18.643621740658876]",74.462890625
2,"[39.284, 24.143658592190693, -19.812756113362855, 2.5024010014675975, 24.9665, 23.052, 22.83535390489222, -46.28986643895197, 10.306022130725571, 27.987356466194175, 0.5221992241758978, 25.633782213319048, -0.7433252275818171, 16.5155]",9.765625
3,"[38.66694958906892, 20.24003589120257, 13.334785342057831, -3.0353142887281113, 24.9665, 31.188000000000002, -14.83866372142873, 31.452764265944914, 13.7195, 26.5965, 0.1377694564797774, 34.568999999999996, 0.0737500888851333, 20.27096249937374]",2.13623046875
4,"[30.332944301288677, 25.008020177839132, -43.39458501881863, 14.261424109298424, 18.453500000000002, 24.653304469925022, 1.3002614492146987, 0.03023001174258879, 13.7195, 35.9835, 0.1533622651689259, 32.76388211431352, 1.0053073375830925, 18.459437391734976]",4.8828125
5,"[39.284, 27.14, -12.290329490081835, -9.281209724731573, 20.707888360181197, 31.188000000000002, 26.52734439506803, 32.931412948351955, 10.1405, 35.9835, 0.5113552608125922, 29.51829840876734, 0.28701302420133756, 20.736668462550842]",6.408691406250001
6,"[39.284, 23.316213061325254, -5.128744143102604, 9.068526497856888, 18.453500000000002, 23.052, 11.798382575537032, 11.414180467058546, 10.1405, 28.743509338061735, -0.22204802084148426, 25.551, 1.2502892504371712, 17.964151825465944]",11.5966796875
7,"[30.345954923944884, 20.060000000000002, -3.4275218104971303, -5.721322552988655, 24.9665, 23.052, -19.94987236580158, -5.56223916716699, 13.7195, 26.5965, -1.431358218130218, 25.551, -0.09650050626785799, 20.370139916917417]",97.65625000000001
8,"[33.197070693079525, 27.14, -12.250784234488714, -17.4770016971944, 18.453500000000002, 31.188000000000002, 13.54544217961966, -6.105283096534155, 13.7195, 35.9835, 0.6276273371064124, 34.568999999999996, 0.4298157720649389, 22.3445]",9.765625
9,"[31.248756668813424, 25.90088383625293, 6.625347783948791, -55.90374266415147, 18.453500000000002, 31.081129222519472, -27.66811556001436, -25.548032722629138, 13.7195, 35.9835, 0.6141109440837383, 30.43021292640476, -0.33875204601109327, 20.06888152027675]",42.72460937500001
10,"[29.78341991004291, 27.14, 1.9543943945126894, 5.900641685281577, 18.453500000000002, 23.052, -6.138357620652202, -8.049591993875078, 13.7195, 32.38980472681189, -0.6839380361252384, 31.770795745689384, -0.9873625983005869, 16.5155]",32.65380859375001
11,"[32.14834731543609, 27.14, -7.825082127026076, 2.2517352707509546, 24.9665, 23.052, -13.083039829123564, 12.37253756109179, 12.370770483730356, 35.9835, -0.3081559211715825, 25.551, -0.4056187417003319, 16.5155]",16.17431640625
12,"[38.87807066714827, 25.989392649665458, -4.0430295202867566, -14.682156872944416, 19.625581854334033, 23.910992008173675, 15.12458013518007, 26.66485703396376, 13.7195, 35.9835, -1.2882620929147548, 25.551, -0.03147167395482966, 22.3445]",7.01904296875
13,"[32.33081814339883, 25.826929137356014, 10.547990549592852, -5.750572773811621, 23.846681981340144, 31.188000000000002, -14.884956691300953, -16.681856636811602, 12.328550468931812, 35.73686392971774, -0.2682275050858921, 25.551, -0.13530586358731925, 22.3445]",95.52001953125001
14,"[38.420763634262904, 20.060000000000002, 24.075931691955546, -7.509612513967731, 20.76551644840877, 23.052, 25.996562656037202, 14.791497478479915, 10.714420934111136, 26.5965, 0.46215196938633113, 29.89240966053532, -0.6256327873092986, 16.5155]",0.0
15,"[29.036, 20.060000000000002, 27.726448956451026, 8.728283344556282, 18.558082484231893, 30.999220347557664, -28.922630669872525, 2.614891154644784, 10.1405, 35.9835, -0.32641552405244534, 25.551, -0.6585531784859547, 16.5155]",4.8828125
16,"[36.988953058729166, 27.14, 12.419760936746194, 35.55759778511895, 23.693164050554394, 23.052, -3.31627032151069, 8.135707560460908, 11.642706078041117, 29.653973261228206, 0.8003400776939603, 25.551, 0.3412179006564871, 21.085325498602316]",11.901855468750002
