,train_x,train_y
0,"[30.0, 30.0, 0.0, 0.0, 30.0, 30.0, 0.0, 0.0, 30.0, 30.0, 0.0, 30.0, 0.0, 30.0]",0.0
1,"[27.305484899085926, 30.085193802508336, 0.3748604754816636, 7.485750639479721, 38.45471997603927, 33.554904009198125, 6.380641280687438, 32.330476418382176, 42.52130015216034, 30.31158271501749, -0.4609819694533003, 24.757826059125435, 0.8382232209870814, 23.71317760860986]",0.79345703125
2,"[33.49456152879421, 24.25403231234028, 17.914930502232657, -22.529576867290686, 41.96927297316406, 38.13666924309955, -8.693350342586566, 10.692694513442957, 36.256114121736765, 25.808051270021746, -0.6301180940259411, 33.203666131382334, -1.3664151288010893, 26.881277663050703]",0.8544921875000001
3,"[25.30734086106738, 33.51385034984567, -8.355069990810374, -13.626223114875849, 32.67510197472894, 17.44406106379563, -21.287720268188423, -13.586613056561545, 23.547267238101394, 36.26334737647737, 0.9109181406356268, 32.12851875337065, 0.4291379788611448, 35.1527417636598]",0.6103515625
4,"[32.03270398288041, 29.1786691903066, -16.782496128271212, 4.1237957665472305, 28.913875725939437, 21.157617110641137, 0.2687776340826549, 5.516141817466039, 31.120722559688563, 28.943123179052044, -0.05604997384106528, 30.079148645651077, -0.5011582423601918, 20.08396774686486]",1.0986328125000002
5,"[27.63213893206107, 26.016666099868537, 6.290396023878458, -5.109456938454031, 25.397143934995796, 36.133475534849396, -23.27859940620933, 26.566886622715575, 29.494570122638457, 33.94144648230187, 0.3161708166854495, 33.34463012866151, -0.4849934567527469, 35.26874662365512]",0.79345703125
6,"[24.14223992705228, 28.479997969779795, -2.5471723479874204, -40.08457979900622, 34.13838799921317, 33.67798085420382, 4.806832378445699, -26.16206169540099, 37.66005277778537, 17.762442574119135, -0.08041332098212896, 31.921917286357015, -0.24100504317459337, 31.45214222359358]",0.21362304687500003
7,"[23.670988536510524, 32.60638961991099, 46.718657991449525, -31.010341685161997, 28.579617842542085, 11.947543445576152, 3.2763005006916273, -32.70173727803164, 35.92175319124146, 37.519577623519254, -0.16424278365419104, 30.66380954335313, -0.9470541562027948, 33.6334503274334]",0.48828125000000006
8,"[28.916055169404505, 37.24452589379734, 6.385547028649281, 44.79382842222903, 23.804201583694788, 27.833627415351046, 31.778330909651622, -17.15151351174702, 24.936499311952584, 23.846185978421715, 0.7243444759847005, 35.7980495430653, 0.12463560573597675, 29.454681227183443]",0.24414062500000003
9,"[28.73417963132528, 31.26286348864677, 42.50531295094433, -1.7007397893944272, 27.17276644385805, 23.970352328944514, 10.185962207372175, 8.760903494668494, 30.38827458365183, 29.176504538606064, 0.10898994343808993, 37.397254938460044, -0.6619066138567925, 30.43687836650472]",0.0
10,"[24.388665117781777, 31.070121761433704, 26.286878902457804, -65.12664773882946, 39.69701863744269, 31.408766569007028, -12.513100739815037, 9.070655035311672, 35.49708031559714, 28.915804727769267, -0.7244552908173846, 32.831198095331295, 1.6033205116225604, 27.500699332669807]",0.9765625000000001
11,"[27.4686407185189, 28.104772871192857, -51.833167942289464, -5.294192977290489, 35.842290876190674, 36.40269203819709, -30.79989954848257, 4.931414287864921, 35.2008386995001, 39.96590100087804, -0.2191871774935318, 28.08841837802074, 0.5241059560325604, 21.55642394063002]",0.48828125000000006
12,"[31.59596631575301, 34.91972296041411, 12.381342847939663, 12.771951423200816, 26.76530055924628, 24.971136263736238, 2.2884497245018163, -2.158704370945398, 42.05529480445004, 32.082807345322365, -0.44975573021638293, 30.33106990978698, -0.09333956013681526, 25.845748416204128]",0.48828125000000006
13,"[33.35768872141388, 27.17079219118741, -20.819201787106802, 7.967605932248704, 31.31629177420588, 34.72826228651552, 33.10965236325596, -7.189440725225506, 34.81561972173887, 26.92458313968521, 0.6267788278027155, 32.24206519040789, -0.4600246741404183, 41.85705656594453]",0.45776367187500006
14,"[24.685822581506216, 20.840417330459637, 23.051296419318895, -35.501783510958504, 25.20527128306052, 32.30698680920916, -5.489828010019895, -15.328168198038467, 35.65219911070305, 23.429534335883915, -0.3862231875242892, 36.75515099234623, 0.14142323362374185, 30.825848734501818]",0.335693359375
15,"[26.102659017420894, 31.63591240166226, -0.3623434136861611, 22.408775636384316, 23.51249231194744, 37.37475154122937, -22.78487218597433, 7.959790536881446, 22.619614357913687, 33.39998706138296, 0.3658711398232349, 34.4537494944549, -0.6737103387038167, 20.497293800459342]",0.0
16,"[37.18051283476839, 26.28706556044791, 7.211946874969552, 10.710016425312944, 35.74576765415139, 28.62086845699133, -33.21188581602718, 29.870625640877346, 30.54697265184718, 28.30165544175096, -0.9340530954577677, 21.03940582812726, -0.19721809623506292, 24.08673288554097]",0.8239746093750001
17,"[27.198501270695086, 37.43595755385645, 20.905380956749443, 26.48785485001528, 27.52829637721563, 26.304871996222477, -26.16362043290724, -2.8647574945887646, 23.897378663875784, 31.62505964757255, 0.14163325402468843, 34.673608457797975, 0.36070947545650967, 35.317303162530905]",0.8239746093750001
18,"[20.74012563245494, 30.601966212128417, -9.000907707784172, 3.3195189931757234, 27.692745087571527, 33.502847845786995, -44.38876620463652, 21.686962853691668, 30.14757252672947, 26.476046861562093, -0.3578579175194751, 34.705583405815695, -0.027091498097672757, 27.89166129401051]",0.8239746093750001
19,"[26.141216446212827, 26.614730787363555, -40.60866272297552, -17.097057047816918, 28.030230257580936, 24.31848681359079, 8.945198748820642, -17.876910611444345, 30.63781453021269, 35.747625216093155, 1.169829566822104, 30.089837296830783, -0.8279088542792121, 26.739320529113257]",0.30517578125
20,"[42.77243676526192, 38.670151898911634, 30.685153637507426, 14.831678932195976, 14.169939199780718, 29.82820938783846, 9.663294846191587, 18.50780729477122, 23.56881750834517, 29.743658639154905, 0.3842295786610781, 30.422639214779267, -0.4753276049646358, 28.41303643767341]",0.48828125000000006
21,"[32.30940276014922, 33.270055829921645, -5.019596146219918, 20.11855235167865, 28.04023860069574, 35.55779997694186, -4.7631784136776565, 24.167090744196873, 28.36549336842912, 23.935569626053734, -0.019443477018450783, 31.40076746632827, 0.6516115901719499, 19.90844598732008]",0.42724609375000006
22,"[26.385374749381313, 35.80534715861938, 4.3343479811478245, -25.17875147432513, 22.38924765505102, 24.106486467371866, 14.367973422020956, 20.097061756420004, 41.40536001927049, 24.96534745590799, 1.1387181825234, 20.898311795771402, -1.3662723817240991, 30.317923677687418]",-0.06103515625000001
23,"[25.6352322824642, 20.902395144095856, 6.519156231534277, -15.059470138855671, 32.49353063748083, 31.763048348431447, -24.620684057917007, -9.315618854240242, 34.38693703174959, 27.98741104360898, 0.8176886892878391, 29.970327800578307, 0.37737553516537925, 27.22751223100417]",0.48828125000000006
24,"[29.435859517092055, 24.515260217962073, -35.18623578631963, 14.244675579521536, 25.77974754741561, 29.959592325955352, -15.424232539264578, 1.810855463301606, 14.977929487560326, 22.265126858563587, -0.747353202189291, 35.36934687632039, 1.0419437582345714, 23.846318447430825]",0.6103515625
25,"[32.63768838739615, 29.014896271134507, -19.876271112515152, 32.41743389044474, 22.810816940054615, 40.360312736603575, 18.349239634418634, 7.118398409181439, 21.86282518918503, 23.121653275326373, -0.13970829883571417, 23.43730265979042, -0.3401397649683223, 27.430666269738023]",0.0
26,"[17.522222591729708, 36.20233156703098, -18.08018695107638, -10.695391491260839, 32.30379467074391, 32.37807260090786, 11.88517202314423, -31.566042458508463, 27.95807074749567, 28.964095160346414, 0.06290851198813607, 32.21232591663711, 0.5403079569649744, 28.294357495604103]",0.5493164062500001
27,"[28.31750127669806, 32.352218887606924, 12.031696999001365, 1.9219336130643834, 33.27210653001421, 25.929382045967916, -15.201801827744372, 26.345683301819225, 26.45585393587853, 29.827431339582862, 0.41036332518154156, 36.51564906374866, 0.1406480334951374, 37.50501617386528]",0.27465820312500006
28,"[16.84432332736963, 23.31620578479282, 20.401595680853323, -39.51293619252255, 25.773751144941805, 21.989602162920747, -16.079086922560897, 19.92959309956689, 30.026971692260233, 32.150719184636294, 0.6464529519139012, 32.05587403409122, -0.6027821890993388, 26.943638725110816]",1.312255859375
29,"[35.40352595644492, 28.92967737951604, 0.36194038115187277, -12.592681006747666, 33.2021691532439, 31.51689087752742, -20.33574530118619, 28.182446542732194, 28.406968293579702, 30.783059146371905, -0.49838294293302354, 30.948317412579826, -0.5567207557056644, 36.93578834121863]",1.220703125
30,"[30.084262339421606, 22.9290191942371, -20.410195181419738, -14.392416688005776, 17.89876436020463, 27.354570238484104, 10.716844604644344, -9.533968623379472, 30.800913244535387, 37.019648484358115, 0.1649567152000913, 21.884512177063517, 0.10920263923523142, 33.69516469932947]",11.71875
31,"[29.834099515568862, 20.68897451743366, -26.961521913841516, -19.44955486054533, 16.66294664233218, 25.49701006892287, 11.436069391466573, -13.012781248904027, 31.567523095706292, 39.87512132530627, 0.1195554911289145, 19.83511595609934, 0.2866358704895796, 35.245770599737234]",0.30517578125
32,"[30.829969607295176, 21.84380466192985, -21.34212124296668, -15.980629344730884, 15.139276727989687, 27.688661827803937, 13.00659516278148, -9.753289028265646, 30.286216184050485, 37.877875937459855, 0.11975030677719967, 20.156964586407984, 0.13702171894092255, 34.320829676831046]",0.335693359375
33,"[30.543784097783572, 21.717889541176028, -22.669789559341893, -16.447883277215166, 15.819666145622644, 27.138068228353788, 12.333884177403494, -10.175009257029252, 30.627939917576448, 38.2427019676083, 0.12985577451946217, 20.25667531785985, 0.15378267657824954, 34.40133368421464]",0.701904296875
34,"[30.428929038131546, 21.76057606057996, -22.791357597308902, -16.50102123533051, 16.14951227268536, 27.009498478947734, 11.957312375147838, -10.156742415173545, 30.723163225405134, 38.2529393768135, 0.13301202061703077, 20.410693297107667, 0.1561157361866679, 34.3700496498385]",0.0
35,"[30.320269595934537, 21.84720539672797, -22.98818644938348, -16.717581578979665, 16.600474190799293, 26.866521625026447, 11.420665318204117, -10.198475295186936, 30.80929525074066, 38.21739582247713, 0.1354081689396653, 20.645529545883175, 0.1555311410255565, 34.29356538251951]",-0.030517578125000003
36,"[28.20380526992838, 19.715892796926354, -19.69634947666962, -22.9652077670498, 17.729237355467177, 26.358976676780937, 19.097850365836464, 2.699484716038682, 28.680647030367822, 39.4393555544176, 0.02086193194224362, 20.083533389541515, 0.1433139641089089, 33.304113413389814]",0.6408691406250001
37,"[33.60627436263116, 23.927248409543967, -27.72291210616987, -9.799048851647452, 14.015134897370366, 27.461218402024276, -2.843848706738729, -27.635472812769446, 33.7071229597108, 37.33109698596451, 0.23737847806855716, 20.709102866011357, 0.22103475455081484, 36.202274885479916]",0.7324218750000001
38,"[30.224398674872965, 22.874593980781363, -15.106884725535883, -18.429288379214043, 16.179882863262456, 29.897603164746666, 29.122577138114284, -14.061813459090757, 32.49208683133503, 41.269143678069305, 0.5735421581947868, 21.09873152230648, 0.6295159163053545, 31.879917346555487]",-0.396728515625
39,"[30.145324922102333, 19.73332039948501, -33.664140159574785, -16.32895857648502, 16.95853001992183, 22.459429883746132, -8.834699808383077, -3.717610681181045, 28.66311066172279, 35.14394721131329, -0.45360525530578183, 19.638725919105664, -0.42082014010153357, 37.593810282540936]",0.9765625000000001
40,"[36.15793680918647, 22.988582587272504, -29.554578248328763, -36.55724476992404, 18.801872019687337, 26.034922997679942, -5.63858753545031, -7.125773769096681, 26.56121717767973, 37.27889305260137, -0.3690134807421407, 19.253312680703377, -0.29893587572833374, 36.495154590798236]",0.9765625000000001
41,"[23.59685496393161, 17.5795453375137, -28.916150609268833, 4.308943538184557, 14.500181935840542, 22.113159951111232, -2.0735540996923025, -4.403236507276703, 32.41717879434486, 35.13464889731612, -0.07352368600952543, 20.426002184324663, -0.0783549816094737, 36.21755657761745]",0.0
42,"[38.579264906799914, 25.53586753543499, -37.11224241846972, -38.4357561065808, 17.59233516683981, 26.820824989130355, 13.622601236033574, -1.9714111322404735, 30.262613623652417, 40.3446883511484, -0.4498143761193579, 25.792496162027454, -0.015878494228548045, 34.56006436271478]",0.48828125000000006
43,"[31.719129792272494, 21.539583620537925, -6.2968982185012115, -23.875717553834907, 21.648961722330963, 28.891555799443466, -4.465593788744596, -22.482843092341014, 25.01933590570181, 37.34130751103342, 0.27765081339944125, 12.05457367853293, -0.10139292252214842, 35.72492661174445]",0.21362304687500003
44,"[29.413007954456916, 23.823667748529573, -35.31838648052175, -36.5207758237447, 10.395778170178414, 24.580331116828148, -1.8019885760361594, 8.562884732794389, 29.93569312246141, 32.46776063801955, 0.3533669921613773, 25.694550838454532, 0.5372815031672881, 33.08450968806023]",0.0
45,"[33.086942347731245, 19.35004744791337, -21.68953447040018, 2.6048514553681703, 22.21531008668559, 28.07843030455736, 20.886147569634627, -19.078150612205153, 34.24467911339833, 44.04502091674826, -0.5529276294534357, 21.824206469665853, -0.4714825512104215, 35.02625130866885]",0.579833984375
46,"[24.254920605173112, 30.649433264389682, -25.757807292210227, -14.567251959618243, 18.989231822768698, 30.84823161144987, 10.515018761669777, -6.298284436358332, 31.148751697858753, 42.22622144417853, -0.4227052869070712, 18.763975046372224, 0.06307251031648256, 42.480162078954955]",0.48828125000000006
47,"[39.19811051145593, 15.059084143355568, -20.220105645046498, -8.09903192414499, 20.929390600311685, 19.977355347103757, 14.76637872026895, -14.411235766822854, 30.96699663921062, 34.7195126626991, 0.16568097258991066, 20.413300239259147, 0.11341241418995912, 27.96071329887507]",1.5258789062500002
48,"[40.2976628924478, 13.998804000719419, -21.016853115573443, -8.03833785018149, 20.921244160522292, 19.07240678752941, 15.65584979623855, -14.991952249120322, 30.967911809328545, 34.723215263795254, 0.16232067617979262, 19.992791807058037, 0.12543594640243394, 27.51436518473616]",0.9765625000000001
49,"[40.72945215710993, 11.031682286490849, -14.840205899387499, -9.488684393315237, 19.88804432291821, 24.54466131709475, 2.49876567600163, 0.06104909113535643, 32.208156411362054, 38.33787128644811, 0.5223350994708524, 22.836136251153395, -0.16117350505951186, 31.84002660485167]",1.46484375
50,"[41.64893055786314, 9.54977746948108, -15.356310903262086, -9.631631095532946, 19.94196753350681, 24.341219160056156, 2.504808735083186, 1.0871379406751305, 31.917227356105492, 38.55336666794521, 0.5517192656473218, 22.793927765818058, -0.15878259740444545, 32.448248307378776]",1.7089843750000002
51,"[42.997440645290524, 7.787353979792035, -15.533833308322066, -9.824513849428625, 19.84944093766811, 23.97609897013343, 2.064841151892677, 2.0428382928053863, 32.00817181662308, 39.01638719532105, 0.5863879654483117, 22.637032515251402, -0.17479916590866115, 32.55423318182515]",0.152587890625
52,"[35.6553661187587, 15.651370109413428, -17.953291595609162, -14.450572514675736, 15.80133714795025, 22.079894926315724, 14.722912639240018, -31.916058226009046, 30.02238345067367, 35.75058730944562, -0.05102181405206032, 21.09936617585317, -0.2758724413324562, 23.128728416076015]",0.9765625000000001
53,"[39.874542498731806, 19.599546926757384, -30.97547300099657, -1.4979149584020748, 23.75655585098252, 18.443212826839964, 17.514725874167354, -3.7796921204426543, 32.97246187484737, 34.868221504574315, 0.22444773314301364, 16.097344321752185, 0.5243610072248943, 32.95966845180291]",0.30517578125
54,"[32.873197375290786, 12.338845175950155, -9.97541846374301, -20.631133693617176, 14.456724235721506, 28.461812536798075, 8.344195813748879, -24.162791246121028, 27.20926898136653, 38.997464589761066, 0.28988069602094363, 27.366308841948275, -0.5809702089864915, 31.63732313560487]",0.09155273437500001
55,"[34.24424520620875, 18.313803995988906, -11.049763673407943, -21.356584074814858, 19.541934761126427, 24.70659366655277, -9.30682953386345, 12.55772699089981, 36.933532106850095, 40.76592262643886, -0.20303847321099938, 16.37418618695435, 0.05674942535549805, 23.98215826878708]",2.1057128906250004
56,"[34.62988554714427, 17.58381798357114, -10.018115435354636, -23.08305416654074, 19.334639570839038, 24.331381395073837, -11.74203661980901, 15.603718044000635, 37.82267561944407, 41.6048153043667, -0.26138697035012387, 15.31602611973209, 0.062299778235285895, 22.640413911115424]",1.46484375
57,"[34.787833185993215, 17.300995950515922, -9.730580477768543, -23.66995208410943, 19.234883298313946, 24.18561292607418, -12.511612971223391, 16.599634277666688, 38.12665195709505, 41.90308457306926, -0.2806900418990069, 14.931416001137457, 0.06471734438579674, 22.182387362763517]",0.9765625000000001
58,"[34.813160313438964, 17.511477414340256, -10.320020706169496, -22.912217033198758, 19.14073182646005, 24.40910128336111, -11.990562325043967, 15.624772509491605, 38.12778570368308, 41.68965210418866, -0.25890202653732947, 15.043735515438275, 0.061511690098399165, 22.44262963339992]",0.335693359375
59,"[30.787675794098643, 15.138764252240142, -10.88669661830007, -30.151829925281262, 23.76625263829465, 20.28616501820729, 6.936099972224163, 21.727795249600895, 30.529940805731464, 41.09087921753545, -0.3346975478818873, 17.687362876016618, 0.12565403294107044, 24.183884578316615]",3.4179687500000004
60,"[30.163537273724902, 13.845228376193331, -9.832346923979074, -33.81524205976786, 24.69753989240756, 18.94417820037749, 8.700806036327867, 27.06340350901556, 29.79860348024421, 41.91536007675231, -0.41905070861792376, 17.048554744836434, 0.1507898802873857, 22.998332192962742]",2.044677734375
61,"[29.95606920016635, 13.42519385660403, -9.473524326202813, -35.00682423613748, 24.994219390360385, 18.50758425608915, 9.290957835084452, 28.79253642352342, 29.55945162307137, 42.18622365068093, -0.4461676483860136, 16.83775534411173, 0.15939167645543975, 22.612242675616436]",1.6479492187500002
62,"[29.83434888181393, 13.183021282185432, -9.329712097062037, -35.529990508259885, 25.323248782569998, 18.24276353952346, 9.725380912992117, 30.44859804860124, 29.43087917621958, 42.358182154745236, -0.4590805656429736, 16.680665738542267, 0.14980963604759331, 22.312143752802452]",1.46484375
63,"[29.814273809322746, 13.148969806870332, -9.256071310619467, -35.838782904906736, 25.178957763970644, 18.209646582965988, 9.67400467140474, 29.908351545467923, 29.393719000861875, 42.356468610191826, -0.465302742965718, 16.713143145660087, 0.1667642641711806, 22.357209697860828]",1.708984375
64,"[29.704554813301847, 12.95131616551367, -9.077825100471818, -36.414098360013426, 25.3297818514036, 17.995246513848794, 9.968664297745375, 30.74019836658105, 29.262677733018368, 42.47425369390079, -0.48001485183212705, 16.63297509927964, 0.17015947532140896, 22.17425281321692]",0.8544921875000001
