,train_x,train_y
0,"[0.0, 0.0, 0.0, 0.0, 30.0, 30.0, 0.0, 0.0, 30.0]",0.12207031249999993
1,"[0.5823793125636055, -0.6994272181288591, 24.61999056420276, 6.917376590424881, 19.24, 21.24, 6.104037623709041, 24.634105142899493, 15.12]",-2.13623046875
2,"[1.0268662255786232, 0.403141182516059, -33.941342793835304, -28.64062179917106, 28.86, 21.24, 17.949123118369982, 29.22457880753771, 15.12]",0.9765625000000001
3,"[0.4581356410081946, -0.8432743738858125, 15.975531469578314, 4.6876503029391845, 28.86, 20.91145545089588, 19.666679489204785, 15.815985782125262, 15.12]",3.173828125
4,"[0.07550108281573077, 0.1336009832098458, 23.173537440002974, -10.27968907903172, 28.86, 21.24, -16.335029211872502, 14.828437413150224, 15.12]",3.6621093750000004
5,"[-0.41010879266320527, -0.493971511378977, 10.452035682504224, 8.359538207916355, 28.115860110637268, 16.324593561474302, -3.5958970412013564, -17.485554647814084, 15.12]",2.99072265625
6,"[-0.8164384422684254, 0.3175520135100381, -0.17810050483413536, -30.169556519041855, 24.066267212889823, 21.24, 37.38837269700103, 1.939319563448527, 15.12]",-2.13623046875
7,"[-0.1381841086996346, -0.9019299748777995, -6.642125913121032, -15.290402179013906, 19.24, 21.24, -0.8967228436780514, 16.540006647522624, 15.12]",-0.6103515625
8,"[0.22499282745534058, -0.121703766566564, 29.39807213850182, 4.1941187047437785, 23.01853153229979, 21.24, 14.340754557293936, -16.729030883565798, 15.12]",0.0
9,"[0.7308528902475531, -1.070720618946325, 2.373111985537747, -5.280140260000308, 28.86, 21.24, 27.91652691139882, -43.225809604915966, 15.12]",1.129150390625
10,"[-0.2360832768544181, 0.18259895983586305, -12.38793949771772, -27.001628175819423, 25.672071235325582, 21.24, -18.689769666177302, 2.739301230677813, 15.12]",1.9531250000000002
11,"[-0.37525683060502624, -0.07583647161605443, 3.7964643131991336, 20.521214422254186, 28.86, 21.24, 8.868296695573935, 22.628884373917554, 15.12]",75.3173828125
12,"[0.19356462295190993, -0.727186788619869, -0.190624644617298, -5.415571098890477, 28.86, 21.24, -7.189456445948814, -9.159915625879183, 15.12]",0.640869140625
13,"[0.35520345955414784, 0.6991066425340512, -16.06646819627181, -39.3819029657046, 20.575130941773, 21.24, 3.9221306158855884, -21.769857686622764, 15.12]",0.7629394531250001
14,"[0.569725649294046, 0.2813120536071514, -23.850911190838016, -9.729326406901707, 20.246351160872518, 21.24, -24.227470842309863, 28.532134715002368, 15.12]",0.67138671875
