,train_x,train_y
0,"[25.91990892278345, 38.39799574942215, -6.343139718497501, -19.86736906792357, 27.963613702294, 37.36403875179514, 12.319070345516963, 21.216642108435675, 30.530400993363738, 23.578103017435435, -1.4869568329986567, 35.28150027735069, 0.05789441749426581, 25.86914694955302]",14.648437499999998
1,"[21.509571138278865, 36.419617006524646, -15.033108255018782, 14.811758558003428, 26.591694206686324, 20.939860110575438, -24.25181276425553, 19.754833812993954, 36.159779479753354, 16.020228553690607, 0.1723986695635978, 28.71761806237502, 0.38528606036147256, 15.069548438736637]",14.648437499999998
2,"[22.114571834558596, 21.568898874165832, -13.695646227187234, 3.645705528242362, 26.821589009949932, 26.080667004143372, 12.128822382981879, 9.912390649178548, 36.89433273420356, 42.05508405847447, -0.9545275319417688, 32.72674434419631, 0.323575230432439, 31.820500007014182]",14.648437499999998
3,"[33.29146457361318, 24.48360415186691, 12.085421984150212, 5.233076753430322, 26.389390090032833, 27.566043153960308, 30.642792598918053, -26.7114530757007, 25.51560230780447, 38.253837405069945, 0.03571127396611391, 36.13305996042746, -0.21858848645236792, 24.350417565814308]",0.0
4,"[15.240756231726403, 25.952383878475338, -1.2376999038909204, -17.14951881457192, 32.25091235899913, 31.86149508358697, -14.190951620772157, -37.97753131054476, 28.972175224449636, 28.164474136325364, -0.25687001183737895, 21.31045239015708, 0.09189366519205101, 30.28196449502955]",14.648437499999998
5,"[36.24272228105706, 29.270127962956447, 12.448951822529233, 2.5831530583830964, 29.552074152661557, 29.603349453256925, 5.778069344395156, -6.308679127567386, 21.19999251741132, 22.601183180816605, -0.9931739158521178, 30.176095607544422, 0.06522532519712755, 37.75086825384196]",14.648437499999998
6,"[34.878135902961766, 35.56196044635725, 27.522175466457615, 19.533141840331957, 36.93216241515512, 20.467810063968294, -2.863580932286851, -23.121440242882553, 32.759918708635055, 30.485129623736228, 0.6557114882874363, 32.38832913230053, 0.25581572980371586, 29.132489396450264]",14.648437499999998
7,"[21.663687009388042, 30.074002306878548, -0.5040788227969125, -9.093299323980112, 23.75956905604404, 22.972716704155648, -12.137642687930564, -2.742982073828615, 30.026339563915407, 21.83906289999211, 0.45510293168133026, 35.00812755001306, -0.8857639220665777, 24.556938691301415]",14.648437499999998
8,"[30.307659194106606, 39.050215198910216, -43.09206764517876, -6.606392350671345, 33.195908595507575, 26.4777851251907, -23.82116465895677, 1.5366816488919743, 20.497445656536442, 30.480831198055558, 0.10804294282224373, 37.18660487962824, 0.5068309617247867, 25.059357981679376]",0.0
9,"[31.387989679888193, 30.07581985482332, 44.20046832606626, -1.5665369588752216, 38.34771642771078, 23.810158524833252, -25.619507578291557, 33.49092538472658, 33.21322197581046, 27.331375955427283, 0.2666379197850825, 26.487715421890762, 0.214937725361281, 22.233344383535073]",0.0
10,"[32.95333716484376, 30.823384063777112, -8.685307362924569, -35.487738607151584, 27.637891921726826, 30.722163486033665, 14.765450899736852, -17.57651278788924, 23.870300669475384, 13.017049003345122, 0.25168021543073094, 26.102804621300457, 0.48237842469572834, 30.022186247130314]",14.648437499999998
11,"[34.82683817336668, 33.31895646099747, 44.88199299035429, 19.05232367704116, 28.916324250262985, 39.73797862818345, 16.976810107670307, -2.6593289816448555, 26.035277708613922, 30.070508909765216, 0.07244201429485143, 26.388889202867414, 0.4459766353451531, 33.51694012033961]",0.0
12,"[16.79687689722592, 13.230759240886584, -14.015590646235271, 6.888101460989287, 30.502469592241287, 36.00907796573552, -21.521890692730466, -26.386590288234594, 27.156020865720066, 26.90061787593303, 0.20134355351572109, 26.818408772805014, -0.41205954135127126, 34.4019074799251]",14.648437499999998
13,"[21.47777147841373, 47.7067193995683, -17.263176369235676, -26.19136807559493, 33.13506572829727, 24.443820396667128, -22.78358620126778, 31.504371961257544, 31.51658816347638, 36.80157054369979, 0.78884435971241, 20.15878185015555, -0.013521278202479866, 28.521935455986235]",0.0
14,"[31.53123806866666, 31.048167427979298, 10.811525242762611, -3.6869931447836537, 24.81409064528533, 27.035771553879115, -28.81811193723273, 39.16648012799219, 28.001774035462027, 29.17285375685673, 0.42251353008697495, 35.06312438577115, 0.47331895216613235, 29.60041926979648]",14.648437499999998
15,"[22.14667086252735, 28.49192192584247, -9.261276196711627, -13.9104476837899, 26.137590610965596, 24.670518031514007, 14.43701370282955, 29.173446643811513, 30.650412678754254, 29.320622647873883, 0.2542939508170157, 29.25799476337469, -0.5505067159633457, 27.885212090983984]",14.648437499999998
16,"[24.387711842978785, 24.208943772294944, 12.009091046041998, 9.614647284303203, 32.8175687039568, 29.506871410328724, -13.508404546373775, 38.77566943348232, 28.315571890245078, 29.44341943897332, -0.6438956789430224, 30.612656819927285, -0.12733437263387024, 35.68979362002809]",14.648437499999998
17,"[30.293580450992152, 36.86404140339533, -13.52488982925701, 5.976313789932156, 32.832570959874445, 35.69686916198716, -15.881699662376631, -12.384018830560116, 32.5665051428855, 24.292695616431807, -0.2017686762097007, 25.433444302327167, 0.2541820746817381, 24.872672363920618]",0.0
18,"[24.637703398163325, 32.21704321647289, 17.513242176506257, 31.563660726968614, 29.112793671836148, 35.767608594285186, 14.970274178721084, -18.930749961895216, 27.198859315389395, 30.70683124428221, 0.7478298171329345, 33.06356212922811, -1.9645366638360504, 23.426110068344016]",0.0
19,"[31.428989856377825, 32.58981350564107, 14.187592776148835, 0.37419830020689937, 15.096133326891358, 34.52906758747706, -12.28448941085543, 4.278689441145228, 19.936750932477437, 41.82479224784347, 0.1153713229935186, 27.608557288755563, 0.6317312333690035, 23.074719977176095]",14.648437499999998
20,"[25.328238029163046, 34.30640036708653, -30.197505950663043, 21.503963117560133, 30.648427549838583, 37.305155332274325, 17.599676674849608, 0.7476902601334063, 32.251808778014556, 28.735117347324795, 0.25557812636702154, 28.52148109572687, 0.5399737881659465, 36.38012825144747]",0.0
21,"[24.840497753419573, 27.365397180204184, -2.042205534037101, 15.487883464254102, 31.750714995918614, 31.61888783253726, 9.252175488284122, 0.7400792057015858, 31.565604534717217, 20.389288639560974, -0.5986665824676312, 21.957801222551794, -0.05912387464341055, 30.566914408511128]",0.0
22,"[39.81350463728337, 28.593825039267866, 18.282606599524563, 4.390702923809982, 34.54372119637944, 30.720336569684527, -33.90645139066163, -6.912829981307878, 37.23540325736734, 31.58433015742913, -0.3893982534983639, 20.838971324107867, -0.011693416325425044, 31.78935799564842]",14.648437499999998
23,"[32.11018470162444, 38.26419429020285, -27.27413307415956, -8.517591989737948, 25.028150187761533, 28.220460933064672, -2.3523435216400417, 15.217798633617294, 28.221818028044808, 30.46231209278011, 0.6770421318804395, 39.52728903540255, -0.6081926764035147, 28.27627326705665]",0.0
24,"[23.73282815494806, 25.670581413525746, 7.319079493844241, 23.568062414483467, 23.81276153782492, 34.859105406304565, 37.38617056268932, 4.693164094346444, 29.297179761822353, 26.83809246930255, -0.17436365596498535, 20.34453629162175, -0.4415452214178843, 24.90037328365885]",14.648437499999998
25,"[30.436702616929857, 29.391098522608218, -33.683602788858494, -2.385513927038742, 20.539142332182323, 31.693894613631947, -3.122460431348302, 16.211208891572344, 36.1833516433889, 35.204876500436214, -0.10224408760168016, 28.31710193235161, -0.469450592497494, 35.555639487043436]",14.648437499999998
26,"[28.57204888473747, 26.151159947053323, -6.183098546152507, -26.887962797801862, 29.135808187427745, 23.89831731657566, 9.760224669234299, -12.405002078939988, 24.261564249306588, 19.94366766685706, -0.014972364881113467, 38.76020138384049, -0.4921585350068172, 32.95902612894533]",14.648437499999998
27,"[26.740442659831952, 31.773422582334526, -1.15157622190668, 34.73466283330104, 37.1959212032616, 27.13395096079263, -2.0733589502407583, 26.0086356732226, 31.88160467002399, 28.088990535941374, -0.42489664536227495, 28.280901388723226, -0.5102475936989471, 29.570261558223137]",14.648437499999998
