,train_x,train_y
18,"[0.5890997967403774, 0.12548284490330391, 8.639820345977355, 23.4459345977, 1.963743634413923, -0.4858107827329673, 36.07105844513961, 29.5676233312569, -30.527199118741414, 11.345126649422685, 41.87866897287675, 32.27795554222293]",0.0
19,"[-0.6327223873671944, 0.16457711038661435, -60.69919766610794, 1.2532739346186457, -0.915148148630269, -0.24447155745854737, 24.070067612477278, 29.473426155573932, -3.945142371767043, 7.878053078211971, 38.832901590197764, 41.95178076565221]",1.8310546875000002
20,"[0.9325214398708104, 0.07998457109289978, 3.178075103699382, -1.8849370594849526, 0.8362891507817657, -0.23973919301869917, 34.67989545690915, 33.34641234525743, 9.670008248976778, 16.375020878153396, 32.89853569013208, 37.36089526553785]",4.8828125
21,"[-0.4160489551289028, -0.7499912368592876, -10.166618877273137, -11.20938295790647, -0.5321245540215617, 0.7000774857719906, 26.913995194058735, 34.969634780494516, 5.853726526239561, -36.06298933504124, 26.18699971433047, 32.21119743414533]",4.8828125
22,"[0.8802669727996711, -0.7503481702647051, -11.083796624811013, -4.33972366708347, -0.40167971042508316, 0.2600322542874329, 36.9328074851494, 35.12380185412359, -30.39351070087441, -20.710994718732234, 33.20122699029329, 36.40743941610741]",4.8828125
23,"[-0.3194017210504877, 0.4251926276638443, 7.795808506275602, 2.808550861356247, 0.5667197193071536, 0.4802820472678334, 27.882440778615354, 34.997899739139086, -29.27413234468494, 12.679241315032383, 27.514774154187666, 23.36022470062338]",1.52587890625
24,"[0.18718136192604207, -0.2723527539391579, 30.75691835847815, -7.350428139761047, -0.6049374113759368, 0.44097491735693956, 31.904573554084912, 27.534066214609226, 17.76083087437407, -55.89810359224997, 33.360685843290575, 34.86489490542714]",4.8828125
25,"[0.6240448581510919, -0.872486362856255, 22.814278264479334, 10.531485610754846, -0.26417872451836694, -0.1734552965294927, 30.807399901435886, 35.91321733279442, -13.583995639672349, -34.602544105577834, 31.00085345329071, 30.129802242270753]",3.35693359375
26,"[0.5651286121739165, -0.048152231980625244, -22.898059910736116, -11.585114688370094, -0.6772673452464129, -0.3997838427454294, 32.34372494863655, 21.15612634453554, 10.130185229345932, -30.674035787700355, 25.636636160708, 24.711983094161223]",4.2724609375
27,"[-0.1884802565553456, -1.0956956540031952, 5.577135861523216, -28.286135988095356, -0.6409578420829483, -0.7839136594518239, 40.04210054829787, 34.34442998315298, -6.880713447083144, -15.251509166764883, 26.370535554004118, 25.750669946860377]",4.2724609375
28,"[0.8119109880268166, 1.7941932828470943, 17.64959929559876, -31.868219551019475, 1.017919497044386, 0.11809472278122948, 19.513578942788804, 27.54993640804485, -33.364559132857, 8.67893505553765, 28.669197059761167, 30.790195469892932]",4.8828125
29,"[0.03874648930430717, -0.16896538395542818, 6.346572083945418, 5.067908005080286, -0.6965895737421747, 0.21679032918023358, 29.290347549174633, 26.321205404704756, 1.6417521068352299, -21.817316075850645, 28.394520539801572, 30.616435803855484]",691.83349609375
30,"[0.10451426291086612, -0.09494082526047098, 13.848544491567502, 13.30815523975643, -1.0115816591618476, 0.4266358546995159, 27.606089604412283, 22.645400053996372, 6.415334491385233, -27.065320353237162, 27.729946144041744, 29.551682636038645]",9.765625
31,"[0.08489075673930306, -0.10792630705157669, 12.49602157141435, 11.150507863746277, -0.9597342334657077, 0.39005682877034376, 27.850588147185565, 23.25439219681442, 5.826069688898257, -27.404351046153803, 27.8641279099616, 29.67286984910941]",108.642578125
32,"[0.09159357059629035, -0.1044828149217595, 12.95311022621418, 11.25765146011508, -0.9847281293096939, 0.3858883352485188, 27.940182848115494, 23.289878798830628, 6.092334246689323, -27.177119296912515, 27.785089282243195, 29.696783403770752]",39.97802734375001
33,"[0.07097172403810617, -0.11692619945034997, 11.529587945306863, 9.980402233646657, -0.9008482775291164, 0.37207299371236796, 27.900312670710996, 23.504834786908557, 5.237855200973712, -27.15195348659264, 28.054088574419264, 29.770123556045746]",392.15087890625006
34,"[0.0837247194949197, -0.11418492535421877, 12.675417264454612, 12.30161171575194, -0.8691422962024387, 0.4243622122319073, 27.308216735517764, 22.43375097752087, 5.6530421230492305, -25.950518095422687, 28.348174940988738, 29.78742583968183]",29.296875000000004
35,"[0.06917086825210325, 0.01654255611287266, 12.446954337093631, 10.934943142154093, -1.0313908579889763, 0.3390936537646897, 28.257673051304263, 24.399309419342757, 5.346299123108744, -28.423482895001303, 27.15983492951188, 29.36155472915575]",353.39355468750006
36,"[0.08068304792987721, 0.2520435076646639, 13.881651972761379, 13.483261719546329, -1.2077648847719307, 0.28956005158043124, 28.73858178035744, 25.849482697976423, 5.410115990247905, -29.317605693651327, 25.823777465235498, 28.803926851047837]",5.18798828125
37,"[0.051957215335827575, -0.43278262057350264, 11.261773954143438, 6.634090667370221, -0.8288567810293427, 0.4778082820979023, 27.48688290108508, 21.49895578120416, 6.081290405950835, -24.991397785508454, 28.932694323141767, 30.02897166407876]",778.80859375
38,"[0.05214389421155908, -0.8227747820470155, 12.437738991151086, 4.822868712943377, -0.7926728354454446, 0.6696720327203564, 26.552651482619247, 18.00830147126011, 8.141454336223068, -23.28543810801083, 30.022996402472046, 30.188777934134038]",26.2451171875
39,"[0.040856861347902194, -0.6224549636153741, 12.010310583841148, 5.465164490563885, -0.8088462338509672, 0.5726679840520318, 26.83234004704793, 19.522164490716435, 7.194136404038721, -25.008146195633405, 29.522713033228914, 30.028982950487723]",635.0708007812501
40,"[0.02772517100723352, -0.8315235355252624, 12.386375276469115, 3.93315910782607, -0.7633547227878115, 0.6618174315460293, 26.250374890342002, 17.688604122080122, 7.992173512213183, -24.294526056833256, 30.219341879182437, 30.140751531334754]",64.697265625
41,"[0.05403875950210267, -0.7115213110200358, 12.170878929404475, 4.21304557538251, -0.8097892271329309, 0.6445227949358271, 26.867092208731655, 18.884267333853114, 7.936684026759807, -24.290765035645357, 29.245481073349826, 30.190531558822293]",310.6689453125
42,"[0.038141304428735805, -0.732561526714461, 13.15994175598597, 1.7796548779546268, -0.7817777470695035, 0.7015971680687572, 27.685929053484042, 18.79780974636937, 7.8159344533066495, -22.752380046581663, 28.14551438721004, 30.58063281031729]",100.09765625
43,"[0.05761161321594186, -0.6579323910462129, 9.260996256740057, 11.1389119380603, -0.8407095339513221, 0.41536740863488514, 24.341639626426236, 19.611927019862108, 8.25071515603628, -27.214913954317, 33.43337895382575, 28.807671951702236]",1018.6767578125002
44,"[0.08115085850661066, -0.7833900858760244, 7.74221440898228, 16.831783918654164, -0.8893490052597002, 0.3326013728859017, 21.531192265093154, 18.61283970040086, 10.146741399751399, -30.030089190694127, 37.431237819030734, 27.525782604371717]",659.1796875
45,"[0.09325288203160256, -0.8077525321801248, 6.780749062880274, 19.470514952980192, -0.9109932284853157, 0.27541463666870375, 20.354483679967327, 18.544927098354933, 10.663851854319512, -31.190398195637172, 39.18716525492865, 26.833351721873225]",507.2021484375
46,"[0.09664421813289896, -0.8034064478312267, 6.000463827616261, 20.297050362596824, -0.9157302593365698, 0.2603491301401792, 20.005658919163395, 18.661416835666525, 10.722259370910434, -31.05893667638452, 39.57794890028798, 26.66904230398962]",311.58447265625
47,"[0.08374410903431688, -0.7970286767713766, 6.747280336931123, 18.933964185744344, -0.8969114252416364, 0.2614818064829602, 20.552452841125703, 18.7228241257788, 10.493946318959441, -31.084776649966628, 38.98649226474305, 27.016280420292652]",462.0361328125
48,"[0.0724747804527939, -0.7752344889242148, 6.755356144524718, 18.929583266603196, -0.8822487679335328, 0.23329506689807988, 20.63174338562333, 19.007705047211655, 10.412062882205687, -30.81585930562872, 38.865459099165136, 27.02321973110404]",495.91064453125006
49,"[0.0984214901445324, -0.7367998756902452, 6.75564348699734, 15.940206713114911, -0.9157785252134625, 0.231670510125601, 20.503325901833048, 19.817013502093463, 13.375577496324288, -27.510704004586866, 38.86337831199966, 26.52543316735135]",508.72802734375006
50,"[0.06346684324766921, -0.5803172640160502, -1.8349474374553516, -4.455277565129613, -0.9088686385609215, 0.4009484281646942, 25.492113467342108, 18.15536203956345, 4.047990817133865, -27.1171358298651, 31.980740926419205, 27.537763686690507]",4.8828125
51,"[0.021442312081983956, -0.8927006228818163, 15.825203751135204, 25.530274062367827, -0.821359134103372, 0.27425452907177156, 20.415361606189666, 19.829031186037323, 15.282647430971426, -29.208099070510617, 38.64699461521342, 28.7011404918197]",1.52587890625
52,"[-0.012316902701213484, -0.5938120121192443, 7.096175383604426, 9.559984092868952, -0.7569881055295028, 0.37831391988415547, 25.521755371795198, 20.34703602063593, 5.155592280759419, -29.297071920094588, 32.30293858760602, 29.66599025950809]",255.73730468750003
53,"[0.14816478646796272, -0.6590533455806548, 10.729170418368453, 12.458593354627988, -1.0273535497615256, 0.5023599150861278, 22.537944261504105, 17.969008633051, 14.178449013025688, -27.22617024204801, 35.3921289614814, 27.087444215479245]",148.92578125000003
54,"[0.20229334163970755, -0.7888371502053204, -0.17352819871716785, 19.878629806735155, -0.8509882492210217, 0.23910662692672996, 20.355122713055984, 18.403752053064327, -0.4887852447854871, -36.62270098049072, 40.57209809576109, 25.933821277897305]",3.6621093750000004
55,"[-0.09837257669176179, -0.8183738796456914, 8.884596583058114, 15.09739068100569, -0.9820572409794397, 0.15758290424811194, 20.24908562625128, 19.697323912830754, 26.934315692722212, -22.941646614496626, 37.77619390981329, 27.2696454565324]",11.5966796875
56,"[0.19989111179393057, -0.697921646788819, 13.313101106449626, 24.037535977256024, -0.7393051889264013, 0.5149890627531806, 21.641856883875022, 17.71501150787145, -2.0773777491056817, -29.90458443469039, 37.68550843155973, 29.15397150610959]",3.6621093750000004
57,"[-0.016792256434102638, -1.0591879563456337, 5.827513711746019, 15.434126426979233, -1.173434015285375, 0.197222578633196, 24.153849658392765, 20.554218394307888, 12.353597817857544, -34.328813104286866, 35.88795136369482, 24.95438020626473]",2.7465820312500004
58,"[0.19391542167036432, -0.38588266018902695, 6.827037057696193, 10.273755140722088, -0.5769901744162641, 0.40837949121998934, 18.263830238161873, 18.073383749330837, 15.434753664974588, -28.56873434756233, 37.1765558194221, 30.295762812673768]",34.1796875
59,"[-0.2554045046790605, -0.6373664718751989, 14.601129808520362, 18.561620371270823, -0.8722441514777963, 0.3935525872215774, 26.8175387596097, 18.28205808437801, 7.438922674793736, -23.81182941597433, 38.916613025591374, 25.62182844961119]",121.45996093750003
60,"[0.4636038852508395, -0.9306810717918785, 5.323475391512022, 18.276977376068526, -1.0828406144944611, 0.3434444027251115, 19.668496511443962, 20.516903347290537, 8.312313954323695, -25.812435524079746, 31.810145432518482, 29.88878827064748]",6.103515625000001
61,"[-0.33941821383516985, -0.5550889250423666, 10.98643555178562, 14.2565932138454, -0.5774334637392913, 0.15816936684270544, 24.87291731619306, 17.14419632782892, 11.661706221154262, -39.030510614483056, 35.91498564740154, 27.932418494133483]",3.35693359375
62,"[0.2425583090300385, -0.6176363716496062, 9.912106087301508, 8.0320608641879, -1.0824816618278135, 0.8124694522910746, 23.253885347624227, 21.674287023296166, 9.387689673790792, -19.76559620053323, 39.72962345356998, 26.277796796926285]",19.53125
63,"[0.10820782409583969, -0.8149240394747514, 16.066820141349723, 18.04906376321678, -0.7263480396725626, -0.04228888917573566, 22.097454593218337, 17.736430875144286, 6.041671200209741, -25.55948749630562, 29.978059420077862, 26.77796523308373]",4.8828125
64,"[-0.04107109947924521, -0.6370237883058365, -2.7881734710849626, 18.70590863165462, -1.0717179188023918, 0.6493772475901683, 25.469063121872257, 19.484962929580607, 14.06927122988707, -34.15196556278654, 36.97860703410191, 32.82160215826347]",63.4765625
65,"[0.04482898021571072, -0.592285785005882, 18.49015366734438, -2.694412994568792, -0.9601695954342534, 0.306402059807761, 20.54912625262663, 20.883834896590553, 3.4654546298820055, -28.973903062462927, 37.32327609152436, 27.362056746221803]",1.52587890625
66,"[0.257076235062473, -0.6797838197390879, 0.7132695175251005, 26.0877338058319, -0.6164551040849363, 0.6429878094227776, 26.42591590777049, 18.990899411625264, 17.98141668048219, -27.93382569002303, 32.64917751916437, 25.744541878527087]",681.1523437500001
67,"[0.34878422326923364, -0.7023476838030549, -1.7147098497352722, 32.22171786907332, -0.5325013812276499, 0.7644342373255504, 27.14442889423756, 18.4497696295202, 22.174890669979057, -28.590105009660398, 32.20858135359009, 24.42873960857506]",226.13525390625
68,"[0.3371736416872717, -0.6989880118853518, -1.438637433588882, 31.540911013320855, -0.5353780571531295, 0.7483817454759263, 27.16668038232308, 18.596180529440907, 21.6806313125689, -28.44061966861814, 32.266926192457895, 24.524968697135122]",261.8408203125
69,"[0.33163446541530356, -0.6964507856116171, -1.389776608839947, 31.655992524947077, -0.5377942159014097, 0.7416967145370115, 27.058763128634894, 18.68825129446054, 21.5308687978041, -28.245128155502826, 32.2620867992917, 24.676276313374288]",275.26855468750006
70,"[0.32905720632405416, -0.6957850442807295, -1.3594806559950166, 31.736666036901518, -0.5310686214546749, 0.7359276754927759, 27.086308934722613, 18.819213855184177, 21.470001082856662, -28.042958278375714, 32.27542971964231, 24.707694702560737]",262.14599609375
71,"[0.32002760044357814, -0.6996004611576179, -1.202688570205672, 31.522612670746543, -0.5225103201238465, 0.7209885598738777, 27.119912446464376, 19.046213359908215, 21.11407201016994, -27.74636830843728, 32.314792880769765, 24.857674429030656]",282.89794921875006
72,"[0.3812125373656454, -0.7094110502706777, -0.22267293533276697, 30.403075259092564, -0.502201464648653, 0.666587222731452, 27.779943723675313, 19.1666190337129, 22.41196955496092, -27.48616476493282, 32.87346153223222, 25.283391361029793]",111.08398437500001
73,"[0.05077344709656165, -0.6422304152198154, -4.0404126358863515, 33.877900753783535, -0.6634409104240848, 0.789986342588347, 23.091185449625833, 18.820497676998315, 13.823485328000036, -26.480954408021415, 30.655836114192287, 24.622984021192455]",4.8828125
74,"[0.5539383337331631, -0.7223655409406456, 6.0402753038864345, 19.895181736515084, -0.6568387260282817, 0.4318183978096229, 29.985285119473417, 18.02500267737041, 23.982342130304957, -29.15749949108254, 35.47853530016169, 27.53848993338316]",4.8828125
75,"[-0.09145357123606837, -0.9427371072070155, 6.260204206998717, 24.84748095261442, -0.533097018842544, 0.7917794671719127, 26.358635529781303, 21.576443331885642, 10.00614034938247, -30.982748753224918, 31.873059493630745, 26.63069543675158]",4.8828125
76,"[0.3060457306706551, -0.21137277994673834, -2.0660918998830096, 23.02771302637662, -0.9577578493221133, 0.3736557645008912, 23.420389087022293, 16.311845919349523, 19.618943139489463, -23.654520480936185, 34.75673983487815, 24.631413760739306]",87.89062500000001
77,"[0.296685385266852, -0.6311399664711699, 0.8164782805350231, 12.895990055325532, -0.49894176549839614, 0.4924127300904748, 22.41832299552743, 20.160595204175806, 24.55000171369082, -33.409952184530106, 30.53944577744664, 29.684411793563807]",844.7265625000001
78,"[0.3841580544906099, -0.6440736274833712, -1.6809569364593857, 11.122819694575814, -0.3598987802030578, 0.5183179448973819, 20.91236021494013, 20.16945958162544, 32.37402983565794, -37.34239663146651, 29.078880506525078, 30.6505760051607]",502.31933593749994
79,"[0.41566096698657357, -0.6513406458096765, -2.675411772559529, 11.89327238584825, -0.29964941599118067, 0.5236620992411822, 20.33460904812978, 20.32311475321498, 35.26291104201963, -38.01181443353426, 28.481303254241634, 31.232043771032117]",351.56250000000006
80,"[0.42235328814573264, -0.6458542499581075, -2.9329782372884328, 10.140873997322597, -0.28378702058241595, 0.5206740366906796, 20.281497570493116, 20.359259622265935, 36.14067731581605, -39.081218060480566, 28.369555165299026, 31.122830805688874]",371.09375
81,"[0.42725995538957917, -0.6441576248965474, -3.2573322281886115, 9.936573999177936, -0.2661550563654082, 0.5166383251755222, 20.20011581293563, 20.487713787125784, 36.820201534956105, -39.32699881860539, 28.229396516032853, 31.19593498961675]",375.3662109375
82,"[0.4298185007517832, -0.6408382484622883, -3.3383659671794166, 9.673689323771294, -0.2505782461229563, 0.5102488922989343, 20.177606420263984, 20.62273444919944, 37.305046625606025, -39.483444688195604, 28.13498852969775, 31.269374769948374]",343.017578125
83,"[0.4250244560916423, -0.6360169404305932, -3.273991192328789, 9.584319292432468, -0.24513043475911203, 0.5009842004749357, 20.27292360663641, 20.76366134147379, 37.05236109160359, -39.23303227427175, 28.129292514977553, 31.26170037157961]",343.32275390625
84,"[0.4205594825272427, -0.6262397010159346, -2.6739269909535186, 9.139259638593558, -0.23312164944257702, 0.48681836204239076, 20.47102334967498, 20.83118282539012, 36.33603533005156, -39.13625283871389, 28.13015584107056, 31.139560602987284]",220.3369140625
85,"[0.3867097202345061, -0.6323846765436827, -3.415824025371629, 10.411292676557332, -0.30436429562026346, 0.4881713727165974, 20.65968098549517, 20.98372464785811, 35.68187346570562, -37.16140877809007, 28.40706628887424, 31.49416496572158]",742.1875000000001
86,"[0.3627849690494453, -0.6316774037885586, -4.816173655153971, 10.50800051850444, -0.30378872223119485, 0.4540690109566257, 20.528752568005782, 21.655486264099608, 39.520898191814496, -35.42093014518315, 28.056835296575596, 32.588874543100594]",751.64794921875
87,"[0.3289736997885413, -0.6267429922051916, -6.05685356438519, 10.887865788984032, -0.3244328238215222, 0.41643821001946085, 20.544275006926576, 22.367890241046734, 43.736662376694625, -32.82849062378904, 27.775770838871036, 33.74127066841548]",148.01025390625003
88,"[0.4730049768230807, -0.6300233646206246, -5.97291028550987, 9.828498009801313, -0.1881377455795594, 0.47184892346971136, 20.01965873247469, 21.704308656591092, 32.156298481058236, -40.962254287366704, 28.207282992364654, 31.859588892786423]",454.10156250000006
89,"[0.4859062006572882, -0.6098404558467322, -5.882259209302036, 10.220771660993266, -0.16346605903744355, 0.44676232246050357, 20.191148186703927, 22.03861074275253, 29.30847522339915, -41.10055240097989, 28.305219175284968, 31.702451783448492]",312.5
90,"[0.27941178753644075, -0.5288990370396899, 3.581410717706417, 12.876749946889143, -0.68802934520772, 0.5363994700624587, 24.7224659568985, 22.59777617125179, 19.100231873630072, -28.15777770065465, 28.244174620957786, 28.817079628333868]",924.98779296875
91,"[0.2804580504905778, -0.6010965464903123, 2.331538588694156, 7.110847194742302, -0.5946409972335621, 0.5840198069698912, 24.162219410450774, 20.66147785705476, 24.866492170607113, -30.955660776346303, 27.115799420519824, 30.50239957124615]",1391.6015625000002
92,"[0.5790614895522594, 1.5099747106432915, 97.01689500361681, 82.04311598092318, 0.7075599879026413, 0.48081295005977154, 18.063079621642828, 54.504857528954744, 3.477104753255844, 21.931262873113155, 57.51672802492976, 44.28977642208338]",4.8828125
93,"[-0.015829675438232722, -0.5461046469522199, 10.002567042041258, 13.225932296252896, -0.8431482690070992, 0.15667545561098203, 23.22606768288986, 20.24637838990702, 7.177352988496281, -30.321880204323783, 33.41834553689486, 27.152115955519807]",985.1074218750001
94,"[0.2633044821529968, -0.5633562648572933, 3.5344451382052946, 9.063786395791068, -0.6508850760013628, 0.4977754788496333, 23.922317406453146, 21.015222065769738, 22.84129831068147, -29.973385565306874, 26.946325451534815, 29.263416296368703]",1587.82958984375
95,"[0.2742799422594924, -0.5733664605394917, 1.723431437357245, 10.20285471852099, -0.6166492267262352, 0.5588694116108895, 23.723204634819478, 21.28624326640131, 23.204905209265192, -30.1370030027497, 27.365851319710345, 29.51894639772226]",1454.77294921875
96,"[0.2963378535101914, -0.5668379408353114, 2.7655590012889673, 10.39072353987943, -0.6460846087932054, 0.6286031427947889, 24.7415656782162, 20.688506188113827, 21.553625810442234, -27.53062013123762, 28.32905605793807, 28.730030220213255]",1546.32568359375
97,"[2.283696283008685, 0.61866495563489, 58.114584864907364, -77.80157950987238, -0.557156978771377, 0.7585581501150495, 5.998561230320037, 13.906889865981897, 81.50856349028862, 88.8720744484154, 5.622797361218484, 20.18075124761653]",4.8828125
98,"[0.17420635605716087, -0.5869180712441732, -0.23549802299548928, 9.213615562714095, -0.6475400640822777, -0.029312046637952192, 24.299121053057135, 20.804858302309448, 22.300416816198524, -29.468015112720373, 27.213640948533747, 29.965559538283554]",97.96142578125001
99,"[-2.2505172245309906, 1.6499744844231123, -10.082294978237078, 24.73658900738015, -1.0131492081305313, 2.057929080115977, 47.704805393561216, 29.17978616097171, 90.67846778499516, 8.814506791545176, 51.10864005967457, 53.928433488812374]",4.8828125
100,"[0.2732583692307819, -0.5821564668914395, 8.075568728092414, 8.332100357443949, -0.6699974215246804, 0.5931724773338043, 23.584935502475567, 20.80412685207128, 22.386604462704636, -35.27075799462938, 27.29659205935947, 29.570234912055827]",9.765625
101,"[0.31116451509296894, -1.076996885240078, 75.99020637571812, 10.431934706866741, 2.98015789501369, 2.0449334867298603, 39.37535349279642, 26.498418152332306, 79.8763183876872, -99.70263428986073, 51.7551476508379, 18.652535565197468]",0.6103515625
102,"[0.3107953582353066, -0.5638325574206743, 2.25889265419267, 10.036701969704634, -0.628467187670471, 0.6818134839356946, 24.023289227082397, 20.640855387443786, 24.804846681099168, -26.841612962266694, 26.85762704061704, 28.68966272308041]",1721.19140625
103,"[0.23383689858019352, 2.4692387748509645, 74.97739922255278, -75.38371570408344, -1.799968019127848, -0.16996350511908534, 41.046476885676384, 48.39418966323137, -73.84183760732412, -62.019677460193634, 8.635020945221186, 25.43013660237193]",4.8828125
104,"[0.2537997019337347, -0.5217139734664384, 2.8154889253825464, 9.715796594177547, -0.6386068941020699, 0.6140512770273793, 21.339008201524006, 21.110623597870703, 25.583867152628777, -29.334592443660362, 25.16021371975476, 28.319430508125325]",1768.49365234375
105,"[-2.3072752486914396, -2.9871041569858807, 85.58132629841566, 37.38052025437355, -2.8176349997520473, -1.5077589210122826, 39.27031835541129, 51.19835402816534, 32.01795797795057, 3.0986791476607323, 54.731710217893124, 33.456695303320885]",3.35693359375
106,"[-1.0859775565563663, 0.5926698738810063, 10.771366948175706, -22.357053488397188, -1.246026706425816, -0.3842262151357949, 44.653254913732944, 35.98453915215443, 60.665137105580314, -51.21870257669708, 40.090233775646304, 40.874774267179]",2.7465820312500004
107,"[0.2946406133709391, -0.5646543263348689, 2.776663577698449, 12.857768670737597, -0.6519029946002698, 0.6202422009621342, 24.308840862501793, 20.9342883284268, 25.50220909641908, -25.080454331697347, 25.24183141142027, 27.399058374034233]",1855.46875
108,"[0.02075655755468928, -0.5887863131878213, 10.799574857544828, 11.014249259941721, -0.8329801169307253, 0.22033173204781462, 23.61129732802519, 21.298403172467495, 9.321195104800966, -28.06562114071481, 33.32877320548267, 26.72444073102655]",654.296875
109,"[0.24643826103155927, -0.5503218561422392, 2.6526504998360716, 10.514409847550832, -0.6229166788445184, 0.5374802070255387, 23.49120375058102, 21.088213035227678, 24.751726856224604, -26.918811898970695, 24.43944581219541, 27.928670849233615]",2075.1953125
110,"['MEBT:XCB1:CUR', 'MEBT:YCB1:CUR', 'MEBT:XCB3:CUR', 'MEBT:YCB3:CUR', 'MEBT:XCB5:CUR', 'MEBT:YCB5:CUR', 'MEBT:Q6:CUR', 'MEBT:Q7:CUR', 'MEBT:YCB7A:CUR', 'MEBT:YCB7B:CUR', 'MEBT:Q8:CUR', 'MEBT:Q9:CUR']",2075.1953125
