,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,-9.27734375e-12,-9.27734375e-12,-9.27734375e-12,-9.27734375e-12,-9.27734375e-12,-9.27734375e-12,-9.27734375e-12,-9.27734375e-12,-9.27734375e-12,-9.27734375e-12,-9.27734375e-12,-9.27734375e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13
11,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12
12,-7.324218750000001e-12,-7.324218750000001e-12,-7.324218750000001e-12,-7.324218750000001e-12,-7.324218750000001e-12,-7.324218750000001e-12,-7.324218750000001e-12,-7.324218750000001e-12,-7.324218750000001e-12,-7.324218750000001e-12,-1.953125e-12,-1.953125e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12
13,-5.859375e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12
14,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12
15,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-1.46484375e-12,-1.46484375e-12
16,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12
17,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-3.90625e-12
18,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12
19,3.330078125e-10,3.330078125e-10,3.330078125e-10,3.330078125e-10,3.330078125e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,3.4765625e-10
20,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12
21,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13
22,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12
23,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-6.34765625e-12,-6.34765625e-12,-6.34765625e-12,-6.34765625e-12,-6.34765625e-12
24,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-6.34765625e-12,-6.34765625e-12,-6.34765625e-12,-6.34765625e-12,-6.34765625e-12
25,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.44140625e-12,-2.44140625e-12
26,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12
27,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-7.324218750000001e-12,-7.324218750000001e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12
28,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12
29,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-8.7890625e-12,-8.7890625e-12,-8.7890625e-12,-8.7890625e-12,-8.7890625e-12,-8.7890625e-12,-8.7890625e-12,-8.7890625e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12
30,-6.835937500000001e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-6.34765625e-12,-6.34765625e-12,-6.34765625e-12,-6.34765625e-12,-6.34765625e-12
31,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-7.324218750000001e-12,-7.324218750000001e-12,-7.324218750000001e-12,-7.324218750000001e-12,-7.324218750000001e-12,-7.324218750000001e-12,-7.324218750000001e-12,-7.324218750000001e-12,-7.324218750000001e-12,-7.324218750000001e-12,-7.324218750000001e-12,-7.324218750000001e-12,-7.324218750000001e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12
32,2.197265625e-11,2.197265625e-11,2.197265625e-11,2.197265625e-11,1.4648437500000002e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,1.26953125e-11
33,1.2109375e-10,1.2109375e-10,1.2109375e-10,1.2109375e-10,1.2109375e-10,1.201171875e-10,1.201171875e-10,1.201171875e-10,1.201171875e-10,1.201171875e-10,1.201171875e-10,1.201171875e-10,1.201171875e-10,1.201171875e-10,1.201171875e-10,1.201171875e-10,1.201171875e-10,1.201171875e-10,1.220703125e-10,1.220703125e-10
34,1.513671875e-11,1.513671875e-11,1.513671875e-11,1.513671875e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11
35,2.783203125e-11,2.783203125e-11,2.783203125e-11,2.783203125e-11,2.783203125e-11,2.783203125e-11,2.783203125e-11,2.783203125e-11,2.783203125e-11,2.783203125e-11,2.783203125e-11,2.783203125e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11,3.466796875e-11,3.466796875e-11,3.466796875e-11,3.466796875e-11
36,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,1.708984375e-11,1.708984375e-11,1.708984375e-11,1.708984375e-11,1.708984375e-11,1.708984375e-11,1.708984375e-11,1.708984375e-11,1.708984375e-11,1.708984375e-11
37,2.783203125e-11,2.783203125e-11,2.783203125e-11,2.783203125e-11,2.34375e-11,2.34375e-11,2.34375e-11,2.34375e-11,2.34375e-11,2.34375e-11,2.83203125e-11,2.83203125e-11,2.83203125e-11,2.83203125e-11,2.83203125e-11,2.83203125e-11,2.83203125e-11,2.83203125e-11,2.83203125e-11,2.83203125e-11
38,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-6.34765625e-12,-6.34765625e-12,-6.34765625e-12,-6.34765625e-12,-6.34765625e-12,-6.34765625e-12,-6.34765625e-12,-6.34765625e-12,-6.34765625e-12,-6.34765625e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12
39,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12
40,1.552734375e-10,1.552734375e-10,1.552734375e-10,1.552734375e-10,1.552734375e-10,1.455078125e-10,1.455078125e-10,1.455078125e-10,1.455078125e-10,1.455078125e-10,1.455078125e-10,1.455078125e-10,1.455078125e-10,1.4990234375000002e-10,1.4990234375000002e-10,1.4990234375000002e-10,1.4990234375000002e-10,1.4990234375000002e-10,1.4990234375000002e-10,1.4990234375000002e-10
41,3.90625e-12,3.90625e-12,3.90625e-12,3.90625e-12,3.90625e-12,3.90625e-12,3.90625e-12,3.90625e-12,3.90625e-12,3.90625e-12,3.90625e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-5.3710937500000004e-12,-5.3710937500000004e-12
42,6.738281250000001e-11,6.738281250000001e-11,6.738281250000001e-11,6.738281250000001e-11,6.738281250000001e-11,6.738281250000001e-11,6.738281250000001e-11,6.738281250000001e-11,6.738281250000001e-11,6.738281250000001e-11,6.884765625e-11,6.884765625e-11,6.884765625e-11,6.884765625e-11,6.884765625e-11,6.884765625e-11,6.884765625e-11,6.884765625e-11,6.884765625e-11,7.080078125000001e-11
43,2.783203125e-11,2.783203125e-11,2.783203125e-11,2.4414062500000002e-11,2.4414062500000002e-11,2.4414062500000002e-11,2.4414062500000002e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11
44,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12
45,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12
46,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-9.27734375e-12,-9.27734375e-12,-9.27734375e-12,-9.27734375e-12,-9.27734375e-12,-9.27734375e-12,-9.27734375e-12,-9.27734375e-12,-9.27734375e-12,-9.27734375e-12,-9.27734375e-12,0.0,0.0,0.0
47,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.5625e-11,1.5625e-11,1.5625e-11,1.5625e-11,1.5625e-11,1.5625e-11,1.5625e-11,1.5625e-11,1.5625e-11
48,3.583984375e-10,3.583984375e-10,3.583984375e-10,3.583984375e-10,3.583984375e-10,3.583984375e-10,3.583984375e-10,3.583984375e-10,3.583984375e-10,3.583984375e-10,3.583984375e-10,3.5888671875000003e-10,3.5888671875000003e-10,3.5888671875000003e-10,3.5888671875000003e-10,3.5888671875000003e-10,3.5888671875000003e-10,3.5888671875000003e-10,3.5888671875000003e-10,3.5888671875000003e-10
49,2.51953125e-10,2.51953125e-10,2.51953125e-10,2.51953125e-10,2.51953125e-10,2.51953125e-10,2.51953125e-10,2.51953125e-10,2.51953125e-10,2.51953125e-10,2.51953125e-10,2.51953125e-10,2.51953125e-10,2.5048828125e-10,2.5048828125e-10,2.5048828125e-10,2.5048828125e-10,2.5048828125e-10,2.5048828125e-10,2.5048828125e-10
50,4.5117187500000003e-10,4.5117187500000003e-10,4.5117187500000003e-10,4.4775390625000004e-10,4.4775390625000004e-10,4.4775390625000004e-10,4.4775390625000004e-10,4.4775390625000004e-10,4.4775390625000004e-10,4.4775390625000004e-10,4.4775390625000004e-10,4.4775390625000004e-10,4.4775390625000004e-10,4.4775390625000004e-10,4.4775390625000004e-10,4.4775390625000004e-10,4.5703125e-10,4.5703125e-10,4.3896484375e-10,4.3896484375e-10
51,2.1240234375e-10,2.4853515625e-10,2.4853515625e-10,2.4853515625e-10,2.5439453125e-10,2.5439453125e-10,2.5439453125e-10,2.5439453125e-10,2.5439453125e-10,2.5439453125e-10,2.5439453125e-10,2.5439453125e-10,2.5439453125e-10,2.5439453125e-10,2.5439453125e-10,2.0703125000000002e-10,2.0703125000000002e-10,2.0703125000000002e-10,2.0703125000000002e-10,2.0703125000000002e-10
52,1.1865234375e-10,1.1865234375e-10,1.1865234375e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.1621093750000001e-10,1.15234375e-10,1.15234375e-10,1.15234375e-10,1.15234375e-10
53,4.0478515625e-10,4.0478515625e-10,4.0478515625e-10,4.0478515625e-10,4.0478515625e-10,4.0478515625e-10,4.0478515625e-10,4.0478515625e-10,4.0478515625e-10,4.267578125e-10,4.267578125e-10,4.267578125e-10,4.267578125e-10,4.267578125e-10,4.267578125e-10,4.2529296875e-10,4.2529296875e-10,4.2529296875e-10,4.2529296875e-10,4.2529296875e-10
54,4.013671875e-10,4.013671875e-10,4.013671875e-10,4.013671875e-10,4.013671875e-10,4.013671875e-10,4.013671875e-10,4.013671875e-10,4.013671875e-10,4.013671875e-10,4.013671875e-10,4.013671875e-10,4.013671875e-10,4.0722656250000004e-10,4.0722656250000004e-10,4.0722656250000004e-10,4.0722656250000004e-10,4.0722656250000004e-10,4.0722656250000004e-10,4.0722656250000004e-10
55,4.4140625e-10,4.4140625e-10,4.4140625e-10,4.1455078125e-10,4.1455078125e-10,4.1455078125e-10,4.1455078125e-10,4.4140625e-10,4.4140625e-10,4.4140625e-10,4.4140625e-10,4.4140625e-10,4.4140625e-10,4.4140625e-10,4.4140625e-10,4.4140625e-10,4.4140625e-10,4.4140625e-10,4.4140625e-10,4.4140625e-10
56,3.73046875e-10,3.73046875e-10,3.73046875e-10,3.73046875e-10,3.73046875e-10,3.73046875e-10,3.73046875e-10,3.73046875e-10,3.73046875e-10,3.73046875e-10,4.0429687500000003e-10,4.0429687500000003e-10,4.0429687500000003e-10,4.0429687500000003e-10,4.0429687500000003e-10,4.0429687500000003e-10,4.0429687500000003e-10,4.0429687500000003e-10,4.0429687500000003e-10,4.0429687500000003e-10
57,3.935546875e-10,3.935546875e-10,3.935546875e-10,3.935546875e-10,3.935546875e-10,3.935546875e-10,3.935546875e-10,3.935546875e-10,3.935546875e-10,3.935546875e-10,3.935546875e-10,3.935546875e-10,3.759765625e-10,3.759765625e-10,3.759765625e-10,3.759765625e-10,3.759765625e-10,3.759765625e-10,3.759765625e-10,3.759765625e-10
58,4.4580078125e-10,4.4580078125e-10,4.4580078125e-10,4.4580078125e-10,4.4580078125e-10,4.4580078125e-10,4.4580078125e-10,4.6142578125000003e-10,4.6142578125000003e-10,4.6142578125000003e-10,4.6142578125000003e-10,4.6142578125000003e-10,4.6142578125000003e-10,4.6142578125000003e-10,4.6142578125000003e-10,4.6142578125000003e-10,4.6142578125000003e-10,4.6142578125000003e-10,4.6142578125000003e-10,4.6142578125000003e-10
59,4.53125e-10,4.53125e-10,4.53125e-10,4.53125e-10,4.53125e-10,4.53125e-10,4.619140625e-10,4.619140625e-10,4.619140625e-10,4.619140625e-10,4.619140625e-10,4.619140625e-10,4.619140625e-10,4.619140625e-10,4.619140625e-10,4.619140625e-10,4.619140625e-10,4.619140625e-10,4.619140625e-10,4.4970703125000003e-10
60,4.1601562500000003e-10,4.1601562500000003e-10,4.1601562500000003e-10,4.1601562500000003e-10,4.1601562500000003e-10,4.1601562500000003e-10,4.1601562500000003e-10,4.1601562500000003e-10,4.1601562500000003e-10,4.1601562500000003e-10,4.1601562500000003e-10,4.1601562500000003e-10,4.1601562500000003e-10,4.3212890625e-10,4.3212890625e-10,4.3212890625e-10,4.3212890625e-10,4.3017578125e-10,4.3017578125e-10,4.3017578125e-10
61,3.33984375e-10,3.33984375e-10,3.33984375e-10,3.2666015625000004e-10,3.2666015625000004e-10,3.2666015625000004e-10,3.2666015625000004e-10,3.2666015625000004e-10,3.2666015625000004e-10,3.1982421875e-10,3.1982421875e-10,3.1982421875e-10,3.1982421875e-10,3.1982421875e-10,3.1982421875e-10,3.1982421875e-10,3.1982421875e-10,3.1982421875e-10,3.28125e-10,3.28125e-10
62,2.7148437500000003e-10,2.48046875e-10,2.48046875e-10,2.48046875e-10,2.48046875e-10,2.48046875e-10,2.48046875e-10,2.48046875e-10,2.48046875e-10,2.48046875e-10,2.48046875e-10,2.48046875e-10,2.48046875e-10,2.48046875e-10,2.48046875e-10,2.67578125e-10,2.67578125e-10,2.67578125e-10,2.67578125e-10,2.67578125e-10
63,3.14453125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10
64,3.154296875e-10,3.154296875e-10,3.1005859375000003e-10,3.1005859375000003e-10,3.1005859375000003e-10,3.1005859375000003e-10,3.1005859375000003e-10,3.1005859375000003e-10,3.1005859375000003e-10,3.1005859375000003e-10,3.1005859375000003e-10,3.1005859375000003e-10,3.1005859375000003e-10,3.1005859375000003e-10,3.1005859375000003e-10,3.1005859375000003e-10,3.1005859375000003e-10,3.1689453125000003e-10,3.1689453125000003e-10,3.1689453125000003e-10
65,4.6630859375e-10,4.6630859375e-10,4.6630859375e-10,4.6630859375e-10,4.6630859375e-10,4.638671875e-10,4.638671875e-10,4.638671875e-10,4.638671875e-10,4.638671875e-10,4.638671875e-10,4.638671875e-10,4.638671875e-10,4.638671875e-10,4.638671875e-10,4.6484375000000003e-10,4.6484375000000003e-10,4.6484375000000003e-10,4.7216796875e-10,4.7216796875e-10
66,4.2138671875e-10,4.08203125e-10,4.08203125e-10,4.08203125e-10,4.08203125e-10,4.08203125e-10,4.08203125e-10,4.08203125e-10,4.08203125e-10,4.08203125e-10,4.08203125e-10,4.08203125e-10,4.08203125e-10,4.08203125e-10,4.08203125e-10,4.4628906250000003e-10,4.4628906250000003e-10,4.4628906250000003e-10,4.4628906250000003e-10,4.4628906250000003e-10
