,train_x,train_y
0,"[0.0, 0.0, 0.0, 0.0, 26.0, 18.0, 0.0, 0.0, 15.0, 1.9, 195.24, 166.31]",5.523681640625001
1,"[0.14649816520170403, 0.027347081844259692, -26.46874966058538, -12.162459862649072, 30.452, 19.892407270614115, -4.580007633854101, -12.946747954465781, 12.852, 1.615, 197.64753347152535, 172.45191209484128]",-0.8239746093750001
2,"[0.5659558189935417, 0.9715389158457245, -15.750903112989029, 0.6110478564991153, 30.452, 16.235, -17.550398398226225, 7.80733662819253, 12.852, 2.185, 186.9895908615901, 166.08834949072738]",-0.21362304687500003
3,"[0.0621819745784969, 0.5130631157880147, 2.3721583703922047, 14.12881649481795, 25.579321772130143, 16.235, -11.134912975535977, -20.149872716571227, 14.010243911818844, 2.185, 191.30517844658112, 165.00450188092833]",0.24414062499999986
4,"[0.002537329013037789, -0.37838233721456666, 27.10138296378563, 8.98046469403173, 22.508, 17.54646246741249, 24.719645492676232, 5.2581865422566585, 17.388, 2.185, 193.34053464770906, 171.9128783836542]",3.1127929687499996
5,"[-0.05623730628222203, -0.01700507613527162, 29.1786364974133, -12.521905968805804, 29.121110158825246, 16.235, -3.7471227472164332, -2.29034625844334, 12.852, 2.185, 199.77059906797447, 158.52717220746223]",-2.7465820312500004
6,"[-0.3979170749857753, 0.2357738550181857, -0.3081217994862751, -5.519063550442173, 30.452, 16.235, -11.827843348099027, -1.8230625401423664, 12.852, 2.185, 197.05591334461366, 173.32466373965613]",0.9765625000000001
7,"[0.6447149808976779, 1.4066412668993118, 14.031826217836576, 7.204182109978859, 26.14432420537885, 21.965, 20.875879681321308, 1.1955378402816723, 17.388, 2.185, 193.5600610151817, 165.20854890890976]",-0.8544921875
8,"[-0.22290422397963325, 0.22534128317578425, -3.258631125349189, -3.9205572303338867, 29.35012900341861, 16.235, -11.126496579646084, 48.26124936655898, 17.388, 2.185, 199.9728398000387, 166.2520427178676]",4.547119140625
9,"[-0.17615153059035446, -0.42558891790969106, 30.02569239440042, -22.933857856195438, 29.643682379498014, 21.19874391409399, 4.814054736400719, 34.86462207009596, 17.388, 2.185, 187.19293516771216, 163.77303679662825]",0.36621093750000006
10,"[0.3316827252829516, 0.838635492371532, -3.2647614119789568, -27.889021728027107, 22.508, 21.965, -7.435475119210828, 13.092509046350933, 15.946504755286218, 2.185, 190.29648850147308, 162.66989631052007]",0.79345703125
11,"[0.7100221172113367, -0.251070578837222, 11.39747269636574, -29.479755026854075, 30.452, 16.235, -12.290282524475298, -10.97314689935165, 17.388, 2.185, 199.71382589524018, 157.9945]",1.9531250000000002
12,"[0.2366426163562078, 0.23870386891427217, 20.892865845023216, 25.51559594898004, 27.56756115602348, 17.851341570431394, -4.954000005745175, 14.950172595704746, 12.852, 2.185, 195.2427725450314, 161.76795744083364]",1.861572265625
13,"[0.2085075835434266, -0.5277379966828813, -4.381562191302909, 42.44796655456046, 30.452, 16.235, 19.33143137920392, 5.659392602572685, 17.388, 1.6617970568135885, 192.3502507661606, 168.0762150247451]",1.40380859375
14,"[-0.13010166304558013, 0.39519714841064163, -21.410970236665005, -1.7403382354589925, 22.508, 21.338170391892774, 24.799846162727057, -4.178591758005847, 17.388, 2.185, 194.2935680269003, 174.6255]",-3.4179687500000004
15,"[-0.06600539635285038, -0.1988720711506294, -11.560134848829053, -11.873148060971879, 22.508, 21.965, 13.76433611594145, -5.978045021969622, 17.388, 1.615, 188.86592422032442, 160.58402689308008]",0.9765625000000001
16,"[0.7220511018911719, -0.6427619703322583, 9.404094464868303, 5.034002523778051, 22.508, 21.965, 23.220830761142125, 6.131040213353005, 15.010701473031428, 2.185, 199.06560603531094, 163.11531091795723]",3.5095214843750004
17,"[0.44029714136196246, 0.12039427861291893, 15.7691880387673, 12.797125262042277, 22.508, 21.603321492295102, -11.355468119838605, -25.220129021117586, 12.852, 1.615, 199.0048329363876, 162.45972198522577]",-0.27465820312500006
18,"[-0.561552164562489, 1.6161293062771622, -15.05351169061818, -7.887175515318013, 22.508, 16.235, -7.1237630486544745, -8.502202294949452, 14.022962138245918, 2.185, 202.83233218254873, 164.38838545181838]",-0.9765625000000001
19,"[-0.33117596334571286, 0.1889602174567653, 7.180526630472803, -11.009868109538862, 22.508, 20.590478344836015, -12.570116810138273, -20.789000538396056, 16.27712955939329, 2.185, 199.69975312442497, 166.8700967261922]",5.035400390625
20,"[0.23986667911021164, 0.476896596179148, 15.564953191664351, -7.497494709854234, 22.508, 21.965, 20.975767793440163, 5.224941226985362, 12.852, 2.185, 198.59394248499024, 160.57879473987114]",-0.9765624999999999
21,"[0.3165272703540054, 0.9661362019145627, -16.740917036520543, 14.84531077474096, 30.452, 17.158044966161206, 19.155524087207873, 23.476975642054732, 17.27778176944582, 2.185, 202.8042712490465, 165.33920749439264]",0.9765625000000001
22,"[0.04662281873372105, 1.4675408632518305, -36.599457499211844, 21.59819581084795, 24.84875764981305, 19.228101227419195, -30.51448905291824, 7.768887076067495, 17.388, 1.615, 198.08693249092218, 161.6407822894847]",4.028320312500001
23,"[0.263733189462126, -0.4373159603999832, 13.369234177744149, -57.369272073682694, 30.452, 17.70829793437777, -5.903169965155016, -12.984935708370838, 17.388, 2.185, 197.4890019500142, 165.9335313869472]",1.129150390625
24,"[0.9945670398178028, -0.10364293154166995, -25.518242937738, 0.12429961143147672, 29.418073020752264, 21.965, -30.871847453276068, 8.182601298325258, 16.87061302838382, 1.615, 197.6688081090262, 174.6255]",0.12207031250000001
25,"[-1.473228318513772, 1.0569325827454943, 8.663059702246043, -10.820657477274409, 26.073663866453042, 19.74448695973454, 1.7785589013703753, 15.045546149297184, 17.388, 1.615, 196.10578677592127, 168.67405479924923]",2.8076171875
26,"[-0.5822435801899533, 0.007113063413062803, -3.799443978535924, 33.61475660010527, 30.316412521224926, 16.235, 23.35796379953674, -33.955105768842785, 17.388, 1.615, 202.50256930533232, 161.30134610155727]",2.166748046875
27,"[0.46637523065745506, -1.3115389815289729, -24.81911392255506, -27.176955251361466, 24.347790214266798, 18.585004724090215, 19.79602723804833, -15.79261229342735, 13.996460706355231, 1.615, 195.0357854589065, 168.34161248776542]",0.518798828125
28,"[-0.8291756383276597, 0.5403554238692316, -5.57816922165493, -13.744438859781036, 28.93572073479977, 16.235, -5.489007964664686, 37.269654269619025, 12.852, 1.615, 189.66496942993285, 162.1794199613694]",1.9531250000000002
29,"[-1.074342723946812, -0.07127039077616927, -15.835037560020137, -1.8104163600669136, 22.508, 18.568360661608505, -7.9012517607859465, -19.22947878915194, 17.388, 2.185, 205.002, 168.3387724470282]",-2.685546875
30,"[0.38623740588483807, 0.35778547933172716, 31.1226031941988, -39.14436607103737, 22.508, 16.235, -9.884457605838916, 22.015690504740405, 17.388, 2.185, 185.478, 171.68216076201858]",4.7607421875
31,"[-1.550519620371164, -0.0007115116632000948, -24.82281665732238, -66.86027057322359, 24.658115796735668, 18.58317175403378, 7.747209239022258, 3.4069276616276483, 12.852, 2.185, 185.97695848016855, 170.97324513173555]",0.30517578125
32,"[-0.39406405407058154, 0.07092863294047794, -5.8560467493508135, -15.309396710046126, 22.508, 21.965, 20.88035920453063, -24.97915706382348, 12.852, 2.185, 204.68713661406767, 166.7572174233738]",0.640869140625
33,"[0.6316000383381193, 0.42095191144531313, -12.468078250153836, -5.1690078151852585, 22.508, 19.986537408698403, -5.965348161112757, -55.99076406665502, 12.852, 1.615, 205.002, 157.9945]",1.2817382812500002
34,"[-0.24254726031771828, 0.3791481342118614, -13.519940602189646, 4.562881143396806, 30.452, 20.2463657649502, -9.982474832116022, 8.331731850169131, 13.022164164174933, 2.185, 197.63675566149212, 167.89476822021274]",2.8991699218750004
35,"[1.0787579105396785, -0.3960252275714229, -13.575120053497088, 33.48036874002849, 30.452, 21.965, -9.68303232008192, 3.4638680102353097, 12.852, 1.615, 193.70175088889073, 172.1629802105552]",2.44140625
