,train_x,train_y
0,"[31.0, 21.0, 0.0, 0.0, 21.0, 25.0, 0.0, 0.0, 12.0, 28.0, 0.0, 28.0, 0.0, 19.0]",19.22607421875
1,"[34.43, 24.2, 6.610786635504024, 3.105881415976319, 18.99, 23.58, -25.563969958660223, -21.82659583897509, 11.43, 27.359597284345654, 0.4634499033760363, 30.91, -0.5192934434288757, 21.67]",4.8828125
2,"[29.383572761465956, 24.2, 15.833839444267294, -11.669293846153854, 23.21, 23.58, -28.751090363490786, 9.071089134525334, 11.43, 25.65, 0.4940525545454113, 25.29, -0.28601786122350153, 17.73]",0.0
3,"[28.837622417981944, 19.8, -7.10452535019598, 18.038118118381423, 18.99, 28.82, -26.952215365143594, 5.4367086311571775, 13.97, 25.65, -0.8334029200494518, 25.29, -0.21868362928259943, 21.67]",3.35693359375
4,"[33.05701527399441, 24.2, 9.246330951341797, -29.03152893439345, 18.99, 23.58, -31.512264890862333, 25.22691679763964, 13.97, 31.35, -0.7308647875090247, 29.102116280966136, 0.18961339233864402, 18.136262259777514]",1.8310546875000002
5,"[28.854239850148584, 19.8, 21.746072287786728, -4.26785102710536, 20.48978233475562, 23.58, 1.5561872046862435, -4.880665241056932, 11.43, 31.35, -1.1795928296177416, 30.91, 0.07282859763510743, 17.73]",9.765625
6,"[29.780929575582874, 24.001635685743302, 19.610338614574594, -25.637496563163168, 19.257026499861652, 23.58, -13.445363624160828, 37.27332514078247, 12.366041157870495, 28.834315109661212, -1.187562353075008, 27.26928020425032, -0.06793272379996283, 17.80565099305844]",7.324218750000001
7,"[28.17, 19.8, 11.846067742413126, 6.500355864289235, 18.99, 28.82, 4.833928584549248, -18.645982838233635, 11.43, 25.65, -1.0839768782504304, 30.91, 0.0404961570963545, 18.82720075760615]",87.89062500000001
8,"[34.43, 19.8, -30.554715363199016, 10.102197916372527, 23.21, 28.82, 33.44086180661912, 40.37933938851663, 13.97, 25.65, -0.13853919590292219, 25.29, 0.7378112536420497, 21.67]",36.92626953124999
9,"[28.17, 22.179102750492397, 3.6914318976114306, -8.956766922110786, 20.015260942106416, 28.82, 18.487229656143725, -3.2162996609707184, 13.97, 25.68732915700112, -0.2434032674167179, 25.29, -0.4495923350271257, 21.67]",447.3876953125
10,"[28.17, 19.8, -18.0180394632142, 26.58764629516181, 23.21, 24.044272347468358, 1.075430248919687, -24.673406852165737, 11.43, 27.43614375507168, 2.3660496626684098, 27.368964542853504, -0.6139653435162099, 18.254002442119017]",154.41894531250003
11,"[28.17, 19.8, -0.18418773552463008, -2.788541488383829, 23.21, 27.952569281414565, 8.116170160148796, -5.707608801329406, 13.97, 31.35, 0.321692762889168, 25.29, 0.0653480427987293, 21.67]",241.69921875
12,"[34.43, 20.443048262708302, 10.585469476843317, -31.454988151396932, 23.21, 25.72856622073137, 2.9438346302068723, -13.14066158824724, 13.468161193660857, 25.887542000837556, -0.7088731487720318, 30.91, -0.10857944563410123, 17.73]",4.8828125
13,"[30.952152872662083, 20.416764967314297, 19.310311886831947, -24.973241246598082, 23.21, 23.58, 14.381341127493798, -25.6707139536085, 11.43, 31.35, 0.7766090517655925, 25.29, -1.142473693551593, 21.67]",4.8828125
14,"[28.17, 22.40761840650817, 20.177000678217382, -12.433796654378348, 18.99, 23.58, -11.692165609163755, -10.629037386293854, 13.97, 31.35, 0.14863318955876356, 27.568569825979065, 0.5282323575719969, 20.162335414866984]",9.765625
